-6.5627 -5.5636 -7.2713 -6.3009 -3.7824 -3.5607 -3.6992 -3.5140 -6.3465 -6.2433 -6.7999 -6.9789 -4.4411 -7.5499 -2.0194 -2.9609 -4.0097 -3.0432 -4.9089 -5.2776 -4.9819 -2.4791 -2.6134 -0.5036 -4.7981 -3.1440 -7.8812 -2.7706 -7.0420 -8.5655 -6.1089 -8.8694 -7.6746 -6.0856 -6.5372 -11.5240 -7.6446 -8.2596 -10.4002 -9.6780 -4.3604 -1.5764 -3.8781 -5.4087 -5.8420 -10.5364 -9.1290 -8.8256 -9.2018 -3.2883 -2.2105 -1.8419 2.1664 0.6462 -4.2582 -7.0394 -6.0430 -1.6860 1.1161 10.0096 0.5036 4.9332 -9.0897 -3.3130
-6.5554 -5.6347 -7.2117 -6.2446 -3.7599 -3.6225 -3.6242 -3.5088 -6.0775 -6.1561 -6.7251 -6.8079 -4.3336 -7.4486 -2.1304 -2.8486 -3.9107 -2.9712 -4.6627 -4.8303 -4.8261 -2.3086 -2.4070 -0.4752 -4.3578 -2.9788 -7.5195 -2.7040 -6.9513 -8.2707 -5.6624 -8.5165 -7.5968 -5.9536 -6.4243 -11.4796 -7.5826 -8.1967 -10.2673 -9.4872 -4.1871 -1.5318 -3.7537 -5.2428 -5.7367 -10.3257 -8.9188 -8.5808 -8.8883 -3.1583 -2.0661 -1.8586 2.2062 0.6625 -4.1247 -6.6684 -5.4178 -1.3217 1.3890 10.0391 0.4752 5.0928 -8.5669 -3.1107
-6.5426 -5.6982 -7.1228 -6.1459 -3.7131 -3.6684 -3.5269 -3.4936 -5.7630 -6.0129 -6.5931 -6.5829 -4.1989 -7.3271 -2.2584 -2.7290 -3.7893 -2.8755 -4.3768 -4.3690 -4.6420 -2.1392 -2.2009 -0.4579 -3.9144 -2.7714 -7.1274 -2.6011 -6.7899 -7.9496 -5.1728 -8.0938 -7.5155 -5.7826 -6.2582 -11.3702 -7.4864 -8.1145 -10.0546 -9.2449 -3.9867 -1.4916 -3.5852 -5.0505 -5.5826 -10.0335 -8.6277 -8.2690 -8.5002 -2.9860 -1.9209 -1.8774 2.2041 0.6552 -3.9662 -6.2525 -4.7830 -0.9311 1.6428 9.9162 0.4579 5.1732 -8.0147 -2.9035
-6.5248 -5.7507 -7.0078 -6.0073 -3.6457 -3.6932 -3.4117 -3.4683 -5.4098 -5.8160 -6.4039 -6.3034 -4.0382 -7.1842 -2.3973 -2.6039 -3.6492 -2.7526 -4.0508 -3.8871 -4.4241 -1.9723 -1.9914 -0.4580 -3.4713 -2.5220 -6.7092 -2.4510 -6.5469 -7.6017 -4.6447 -7.6005 -7.4349 -5.5799 -6.0459 -11.2033 -7.3571 -8.0153 -9.7696 -8.9584 -3.7658 -1.4605 -3.3749 -4.8360 -5.3791 -9.6649 -8.2606 -7.8894 -8.0421 -2.7694 -1.7802 -1.8966 2.1621 0.6251 -3.7796 -5.7911 -4.1414 -0.5133 1.8767 9.6425 0.4580 5.1806 -7.4376 -2.6846
-6.5008 -5.7878 -6.8678 -5.8306 -3.5598 -3.6893 -3.2813 -3.4309 -5.0245 -5.5675 -6.1578 -5.9685 -3.8512 -7.0168 -2.5389 -2.4732 -3.4930 -2.5990 -3.6836 -3.3788 -4.1669 -1.8074 -1.7741 -0.4808 -3.0295 -2.2327 -6.2680 -2.2441 -6.2138 -7.2256 -4.0825 -7.0363 -7.3574 -5.3517 -5.7937 -10.9861 -7.1956 -7.8981 -9.4208 -8.6351 -3.5290 -1.4388 -3.1278 -4.6040 -5.1238 -9.2253 -7.8231 -7.4414 -7.5181 -2.5071 -1.6489 -1.9128 2.0831 0.5744 -3.5608 -5.2838 -3.4926 -0.0690 2.0897 9.2307 0.4808 5.1233 -6.8424 -2.4478
-6.4689 -5.8051 -6.7026 -5.6173 -3.4570 -3.6498 -3.1370 -3.3796 -4.6139 -5.2711 -5.8552 -5.5781 -3.6365 -6.8221 -2.6757 -2.3350 -3.3226 -2.4124 -3.2748 -2.8425 -3.8674 -1.6420 -1.5440 -0.5299 -2.5886 -1.9047 -5.8059 -1.9730 -5.7860 -6.8201 -3.4910 -6.4035 -7.2838 -5.1043 -5.5073 -10.7252 -7.0048 -7.7603 -9.0180 -8.2825 -3.2798 -1.4221 -2.8512 -4.3598 -4.8147 -8.7215 -7.3216 -6.9267 -6.9340 -2.2009 -1.5310 -1.9229 1.9712 0.5067 -3.3067 -4.7324 -2.8348 0.3982 2.2803 8.7023 0.5299 5.0104 -6.2387 -2.1885
-6.4276 -5.7988 -6.5127 -5.3704 -3.3379 -3.5706 -2.9797 -3.3141 -4.1854 -4.9325 -5.4972 -5.1338 -3.3923 -6.5978 -2.8033 -2.1876 -3.1394 -2.1921 -2.8256 -2.2816 -3.5254 -1.4721 -1.2963 -0.6068 -2.1476 -1.5364 -5.3247 -1.6347 -5.2637 -6.3861 -2.8762 -5.7074 -7.2148 -4.8453 -5.1927 -10.4269 -6.7899 -7.5998 -8.5724 -7.9078 -3.0218 -1.4024 -2.5540 -4.1089 -4.4526 -8.1619 -6.7641 -6.3494 -6.2975 -1.8551 -1.4280 -1.9240 1.8336 0.4265 -3.0163 -4.1416 -2.1671 0.8834 2.4490 8.0872 0.6068 4.8545 -5.6369 -1.9036
-6.3763 -5.7649 -6.3014 -5.0943 -3.2034 -3.4527 -2.8119 -3.2372 -3.7469 -4.5598 -5.0864 -4.6402 -3.1176 -6.3434 -2.9215 -2.0299 -2.9441 -1.9390 -2.3392 -1.7042 -3.1439 -1.2922 -1.0272 -0.7117 -1.7067 -1.1253 -4.8261 -1.2337 -4.6533 -5.9267 -2.2440 -4.9561 -7.1514 -4.5844 -4.8563 -10.0968 -6.5581 -7.4158 -8.0956 -7.5178 -2.7592 -1.3708 -2.2443 -3.8560 -4.0418 -7.5567 -6.1598 -5.7149 -5.6191 -1.4748 -1.3376 -1.9118 1.6815 0.3404 -2.6908 -3.5183 -1.4897 1.3817 2.6009 7.4247 0.7117 4.6752 -5.0455 -1.5900
-6.3158 -5.7006 -6.0758 -4.7965 -3.0554 -3.3022 -2.6384 -3.1542 -3.3069 -4.1633 -4.6283 -4.1045 -2.8141 -6.0605 -3.0338 -1.8630 -2.7385 -1.6553 -1.8225 -1.1216 -2.7281 -1.0965 -0.7351 -0.8434 -1.2670 -0.6736 -4.3122 -0.7826 -3.9682 -5.4464 -1.5999 -4.1602 -7.0955 -4.3331 -4.5065 -9.7402 -6.3163 -7.2111 -7.5995 -7.1198 -2.4973 -1.3197 -1.9283 -3.6055 -3.5919 -6.9181 -5.5201 -5.0299 -4.9111 -1.0660 -1.2540 -1.8810 1.5295 0.2570 -2.3333 -2.8711 -0.8054 1.8893 2.7461 6.7613 0.8434 4.4980 -4.4698 -1.2452
-6.2481 -5.6043 -5.8469 -4.4860 -2.8977 -3.1300 -2.4662 -3.0726 -2.8745 -3.7553 -4.1322 -3.5372 -2.4866 -5.7529 -3.1463 -1.6904 -2.5261 -1.3461 -1.2854 -0.5476 -2.2862 -0.8811 -0.4213 -0.9993 -0.8312 -0.1899 -3.7859 -0.3003 -3.2267 -4.9508 -0.9504 -3.3328 -7.0490 -4.1040 -4.1535 -9.3621 -6.0713 -6.9916 -7.0958 -6.7232 -2.2432 -1.2454 -1.6110 -3.3613 -3.1174 -6.2605 -4.8579 -4.3035 -4.1873 -0.6355 -1.1708 -1.8269 1.3906 0.1852 -1.9492 -2.2099 -0.1206 2.4017 2.8954 6.1442 0.9993 4.3478 -3.9130 -0.8684
