-0.5928 -1.9132 1.6223 3.6862 1.4420 -2.1634 -2.0707 2.2075 0.3364 2.2529 1.6267 0.5565 2.4979 -0.7152 0.3320 -1.2869 -0.6986 -2.1249 -0.4637 -2.9926 -2.6765 -3.9775 -0.3655 0.6967 -1.5067 -4.5650 -1.3095 -0.7958 -0.5813 -2.0443 -0.8306 -1.8496 -1.3856 2.1480 2.9351 1.1611 3.4416 2.1362 1.5474 2.7176 2.9769 0.5079 0.2032 0.6590 1.2368 1.8166 1.1238 -0.5166 1.1641 1.1986 5.2617 0.4086 -1.3222 0.9786 0.1712 0.0471 -1.3099 -0.8205 0.1403 -0.1158 -0.6967 -0.2355 -0.3125 -1.3891
-0.0987 -1.7577 1.2039 3.2234 1.0574 -2.4283 -2.1805 2.1649 -0.1006 1.6920 1.4431 0.4134 2.0420 -1.2212 0.8531 -1.1679 -0.9285 -2.2956 -0.5592 -3.1807 -2.8327 -4.1851 -0.6463 0.6294 -1.8997 -4.7866 -1.7725 -1.0729 -1.0044 -2.3899 -1.0147 -1.8845 -1.2502 2.1665 2.8066 0.9622 3.2142 1.9339 1.4707 2.7347 2.6441 0.6712 0.2966 0.4139 1.3394 1.8992 1.0957 -0.4019 1.3058 1.3961 5.3142 0.4310 -1.0805 0.9650 0.2914 0.0751 -1.5122 -0.9800 -0.2288 -0.7513 -0.6294 -0.6823 -0.8088 -1.9062
0.3765 -1.5733 0.7512 2.7809 0.7019 -2.6015 -2.2485 2.0999 -0.5284 1.0952 1.2577 0.2503 1.5195 -1.7456 1.3501 -1.0902 -1.1472 -2.4756 -0.6619 -3.3729 -2.9733 -4.3584 -0.9312 0.5458 -2.2901 -4.9921 -2.2283 -1.2986 -1.3951 -2.7131 -1.1998 -1.9292 -1.0334 2.1514 2.6762 0.7630 2.9825 1.7338 1.3994 2.7540 2.2870 0.9224 0.3390 0.1529 1.4209 1.9727 1.0722 -0.2970 1.4327 1.5632 5.3169 0.5280 -0.7499 0.8957 0.3935 0.0931 -1.7169 -1.1468 -0.5966 -1.3201 -0.5458 -1.0890 -1.2932 -2.3907
0.8345 -1.3583 0.3112 2.3709 0.3992 -2.6714 -2.2755 2.0040 -0.9077 0.5304 1.0993 0.0954 1.0042 -2.2302 1.7960 -1.0639 -1.3317 -2.6371 -0.7502 -3.5469 -3.0808 -4.4797 -1.2029 0.4495 -2.6605 -5.1717 -2.6560 -1.4490 -1.7323 -2.9939 -1.3657 -1.9647 -0.7290 2.1114 2.5594 0.5853 2.7578 1.5519 1.3506 2.7878 1.9339 1.2332 0.3317 -0.0889 1.4996 2.0524 1.0713 -0.1867 1.5572 1.7122 5.2881 0.6912 -0.3857 0.7727 0.4848 0.1139 -1.9046 -1.3020 -0.9299 -1.7740 -0.4495 -1.4332 -1.7380 -2.8206
1.2757 -1.1147 -0.0755 1.9979 0.1631 -2.6299 -2.2689 1.8637 -1.2097 0.0551 0.9897 -0.0297 0.5587 -2.6323 2.1662 -1.0984 -1.4665 -2.7588 -0.8092 -3.6859 -3.1431 -4.5361 -1.4418 0.3474 -2.9933 -5.3200 -3.0368 -1.5105 -2.0041 -3.2195 -1.4980 -1.9768 -0.3409 2.0527 2.4649 0.4491 2.5469 1.3994 1.3376 2.8446 1.6066 1.5617 0.2736 -0.2639 1.5971 2.1516 1.1065 -0.0603 1.6885 1.8576 5.2518 0.9012 -0.0448 0.6051 0.5723 0.1475 -2.0596 -1.4316 -1.2031 -2.0852 -0.3474 -1.7034 -2.1229 -3.1833
1.6989 -0.8444 -0.3797 1.6629 0.0000 -2.4705 -2.2324 1.6656 -1.4172 -0.2919 0.9422 -0.1118 0.2216 -2.9276 2.4436 -1.1969 -1.5424 -2.8285 -0.8311 -3.7780 -3.1540 -4.5208 -1.6316 0.2477 -3.2743 -5.4353 -3.3563 -1.4794 -2.2073 -3.3839 -1.5881 -1.9563 0.1193 1.9818 2.3979 0.3717 2.3537 1.2844 1.3702 2.9293 1.3208 1.8688 0.1646 -0.3229 1.7344 2.2804 1.1863 0.0871 1.8326 2.0152 5.2355 1.1321 0.2280 0.4116 0.6636 0.2007 -2.1714 -1.5263 -1.3988 -2.2447 -0.2477 -1.8975 -2.4356 -3.4747
2.1020 -0.5482 -0.5853 1.3682 -0.0865 -2.1902 -2.1642 1.4054 -1.5206 -0.4909 0.9638 -0.1434 0.0106 -3.1022 2.6222 -1.3546 -1.5487 -2.8384 -0.8122 -3.8143 -3.1106 -4.4310 -1.7608 0.1595 -3.4930 -5.5162 -3.6041 -1.3597 -2.3439 -3.4861 -1.6322 -1.8969 0.6352 1.9067 2.3637 0.3652 2.1807 1.2123 1.4544 3.0435 1.0868 2.1329 0.0080 -0.2301 1.9280 2.4450 1.3140 0.2568 1.9926 2.1992 5.2656 1.3572 0.4046 0.2187 0.7663 0.2788 -2.2337 -1.5804 -1.5070 -2.2583 -0.1595 -2.0198 -2.6708 -3.6967
2.4819 -0.2286 -0.6881 1.1192 -0.0924 -1.7924 -2.0603 1.0973 -1.5139 -0.5373 1.0566 -0.1202 -0.0700 -3.1467 2.7055 -1.5586 -1.4705 -2.7816 -0.7501 -3.7879 -3.0109 -4.2659 -1.8222 0.0925 -3.6421 -5.5611 -3.7736 -1.1610 -2.4194 -3.5286 -1.6298 -1.7952 1.1884 1.8361 2.3691 0.4344 2.0312 1.1862 1.5923 3.1864 0.9105 2.3551 -0.1884 0.0236 2.1853 2.6464 1.4889 0.4471 2.1697 2.4198 5.3623 1.5578 0.4731 0.0562 0.8877 0.3848 -2.2452 -1.5912 -1.5259 -2.1418 -0.0925 -2.0790 -2.8306 -3.8554
2.8352 0.1103 -0.6941 0.9227 -0.0140 -1.2894 -1.9178 0.7760 -1.3928 -0.4374 1.2187 -0.0407 -0.0238 -3.0526 2.7043 -1.7907 -1.2962 -2.6530 -0.6436 -3.6948 -2.8550 -4.0282 -1.8144 0.0550 -3.7194 -5.5683 -3.8624 -0.8967 -2.4414 -3.5163 -1.5828 -1.6512 1.7597 1.7773 2.4194 0.5752 1.9095 1.2071 1.7814 3.3545 0.7918 2.5544 -0.4142 0.4147 2.5011 2.8798 1.7066 0.6542 2.3610 2.6805 5.5335 1.7298 0.4335 -0.0469 1.0336 0.5188 -2.2088 -1.5589 -1.4605 -1.9147 -0.0550 -2.0851 -2.9217 -3.9580
3.1596 0.4631 -0.6153 0.7845 0.1491 -0.7010 -1.7336 0.4867 -1.1551 -0.2058 1.4438 0.0928 0.1399 -2.8102 2.6316 -2.0290 -1.0277 -2.4524 -0.4947 -3.5355 -2.6466 -3.7277 -1.7434 0.0509 -3.7291 -5.5391 -3.8744 -0.5831 -2.4190 -3.4569 -1.4958 -1.4695 2.3300 1.7344 2.5165 0.7752 1.8217 1.2731 2.0140 3.5409 0.7261 2.7590 -0.6549 0.8905 2.8564 3.1345 1.9592 0.8718 2.5585 2.9751 5.7683 1.8849 0.2954 -0.0695 1.2053 0.6774 -2.1310 -1.4861 -1.3202 -1.5962 -0.0509 -2.0466 -2.9538 -4.0108
