2.5579 2.8828 0.6543 3.5426 2.1463 3.8999 3.8019 2.3388 1.0444 1.9103 1.9695 3.0350 1.1942 0.7148 -1.1792 -1.4596 0.7028 1.3564 0.2306 0.7112 0.8215 -0.3344 1.2168 -0.4260 1.6769 -1.9525 -0.6451 -0.8666 -1.2496 -1.9826 -0.1422 1.8768 -0.5678 0.1226 3.6128 -1.1652 0.2789 0.9284 1.2045 2.6341 3.4810 1.0415 1.6229 3.4491 3.2081 2.9595 2.6321 1.7481 2.4563 3.2209 2.2248 -2.9289 0.4418 1.4122 1.3208 1.6352 0.3031 2.0944 -0.2120 1.2583 0.4260 -0.7816 0.5921 -0.1543
2.6797 2.7274 0.6884 3.5751 2.2076 3.9505 3.7552 2.1898 1.0427 1.9851 1.9845 3.0836 1.2155 0.7216 -1.2266 -1.5289 0.7192 1.3377 0.2227 0.6968 0.7476 -0.2954 1.0968 -0.5673 1.6954 -2.0515 -0.6556 -0.8274 -1.2299 -1.8997 -0.1595 1.7640 -0.5427 -0.0205 3.4347 -1.1858 0.3148 0.9149 1.1302 2.6333 3.4424 1.0329 1.8134 3.4031 3.1638 2.9094 2.5722 1.7096 2.4174 3.2303 2.2023 -2.8432 0.4750 1.4290 1.3153 1.6128 0.3188 2.1014 -0.1681 1.3184 0.5673 -0.6818 0.6952 -0.1903
2.7835 2.5325 0.7068 3.5578 2.2292 3.9498 3.6799 2.0198 1.0154 2.0142 1.9607 3.0747 1.1962 0.6903 -1.3027 -1.6236 0.7094 1.2874 0.1720 0.6393 0.6367 -0.2898 0.9392 -0.7083 1.6779 -2.1727 -0.6950 -0.8167 -1.2365 -1.8339 -0.2232 1.6166 -0.5109 -0.1642 3.2042 -1.2069 0.3254 0.8674 1.0409 2.6065 3.3813 1.0019 1.9970 3.3158 3.0898 2.8266 2.4768 1.6227 2.3428 3.1984 2.1477 -2.7616 0.4936 1.4225 1.2853 1.5591 0.3045 2.0990 -0.1418 1.3703 0.7083 -0.5983 0.7723 -0.2479
2.8574 2.2993 0.7079 3.4892 2.2083 3.8937 3.5766 1.8306 0.9599 1.9942 1.8971 3.0089 1.1360 0.6178 -1.4241 -1.7369 0.6738 1.2072 0.0817 0.5428 0.4945 -0.3137 0.7478 -0.8458 1.6269 -2.3078 -0.7582 -0.8301 -1.2652 -1.7840 -0.3302 1.4379 -0.4690 -0.3071 2.9328 -1.2279 0.3096 0.7878 0.9362 2.5518 3.2952 0.9449 2.1538 3.1870 2.9851 2.7110 2.3464 1.4901 2.2320 3.1245 2.0591 -2.6925 0.4984 1.3912 1.2316 1.4784 0.2643 2.0878 -0.1339 1.4139 0.8458 -0.5316 0.8255 -0.3225
2.8899 2.0313 0.6948 3.3726 2.1459 3.7823 3.4463 1.6239 0.8763 1.9257 1.7959 2.8904 1.0376 0.5037 -1.5999 -1.8595 0.6139 1.1003 -0.0422 0.4147 0.3285 -0.3616 0.5281 -0.9771 1.5475 -2.4456 -0.8380 -0.8631 -1.3103 -1.7466 -0.4738 1.2338 -0.4114 -0.4455 2.6354 -1.2455 0.2723 0.6823 0.8191 2.4713 3.1845 0.8611 2.2688 3.0237 2.8536 2.5656 2.1850 1.3170 2.0868 3.0127 1.9400 -2.6394 0.4912 1.3372 1.1586 1.3773 0.2049 2.0700 -0.1425 1.4506 0.9771 -0.4814 0.8585 -0.4093
2.8741 1.7325 0.6743 3.2147 2.0475 3.6205 3.2910 1.4026 0.7680 1.8132 1.6629 2.7271 0.9062 0.3514 -1.8292 -1.9819 0.5325 0.9709 -0.1920 0.2643 0.1475 -0.4273 0.2876 -1.1004 1.4470 -2.5739 -0.9257 -0.9092 -1.3644 -1.7170 -0.6445 1.0118 -0.3326 -0.5734 2.3299 -1.2528 0.2236 0.5606 0.6949 2.3715 3.0520 0.7521 2.3351 2.8378 2.7033 2.3972 2.0005 1.1115 1.9115 2.8716 1.7978 -2.6013 0.4754 1.2660 1.0733 1.2639 0.1348 2.0486 -0.1636 1.4833 1.1004 -0.4454 0.8767 -0.5030
2.8082 1.4061 0.6540 3.0245 1.9209 3.4172 3.1125 1.1709 0.6407 1.6636 1.5060 2.5280 0.7486 0.1673 -2.1033 -2.0952 0.4326 0.8231 -0.3598 0.1017 -0.0402 -0.5046 0.0351 -1.2144 1.3341 -2.6809 -1.0111 -0.9602 -1.4189 -1.6899 -0.8320 0.7800 -0.2284 -0.6832 2.0357 -1.2406 0.1767 0.4338 0.5705 2.2610 2.9020 0.6209 2.3525 2.6417 2.5439 2.2148 1.8029 0.8824 1.7126 2.7115 1.6414 -2.5735 0.4553 1.1853 0.9840 1.1467 0.0632 2.0269 -0.1917 1.5149 1.2144 -0.4199 0.8860 -0.5979
2.6941 1.0544 0.6402 2.8118 1.7756 3.1839 2.9131 0.9344 0.5012 1.4861 1.3341 2.3024 0.5720 -0.0413 -2.4072 -2.1921 0.3178 0.6595 -0.5387 -0.0646 -0.2286 -0.5889 -0.2199 -1.3181 1.2162 -2.7575 -1.0859 -1.0082 -1.4661 -1.6616 -1.0259 0.5457 -0.0948 -0.7663 1.7725 -1.1996 0.1457 0.3133 0.4525 2.1485 2.7394 0.4707 2.3252 2.4454 2.3847 2.0289 1.6035 0.6392 1.4983 2.5434 1.4789 -2.5483 0.4351 1.1027 0.8981 1.0335 -0.0017 2.0076 -0.2211 1.5473 1.3181 -0.4008 0.8917 -0.6890
2.5366 0.6808 0.6372 2.5864 1.6216 2.9329 2.6975 0.7001 0.3570 1.2909 1.1564 2.0594 0.3836 -0.2668 -2.7233 -2.2672 0.1915 0.4817 -0.7236 -0.2286 -0.4140 -0.6775 -0.4687 -1.4110 1.0968 -2.7989 -1.1450 -1.0470 -1.5007 -1.6301 -1.2169 0.3148 0.0729 -0.8129 1.5597 -1.1215 0.1439 0.2098 0.3481 2.0420 2.5698 0.3054 2.2593 2.2573 2.2344 1.8506 1.4133 0.3914 1.2792 2.3781 1.3175 -2.5155 0.4192 1.0254 0.8222 0.9311 -0.0530 1.9934 -0.2465 1.5816 1.4110 -0.3837 0.8979 -0.7718
2.3428 0.2929 0.6478 2.3574 1.4685 2.6769 2.4745 0.4752 0.2163 1.0889 0.9818 1.8080 0.1895 -0.5022 -3.0354 -2.3168 0.0565 0.2904 -0.9110 -0.3867 -0.5954 -0.7701 -0.7048 -1.4937 0.9756 -2.8052 -1.1878 -1.0730 -1.5204 -1.5947 -1.3971 0.0920 0.2785 -0.8132 1.4139 -1.0005 0.1812 0.1329 0.2644 1.9489 2.4007 0.1314 2.1620 2.0840 2.1006 1.6900 1.2426 0.1486 1.0669 2.2258 1.1645 -2.4635 0.4125 0.9599 0.7624 0.8455 -0.0843 1.9871 -0.2621 1.6191 1.4937 -0.3648 0.9079 -0.8432
