0.3688 2.2783 1.3198 0.9476 -2.3010 0.5001 3.9417 0.0665 -1.0355 1.3728 0.9636 2.2716 0.0918 0.4664 -0.5066 -0.2820 1.4439 2.5650 2.2523 0.5478 3.0646 1.1918 1.6064 -0.7408 2.3016 2.1260 1.2030 -0.3159 2.1382 1.5429 2.8228 2.9813 1.2838 1.5214 2.3024 0.4112 0.7571 1.1216 1.8315 1.9400 1.7866 3.5185 0.5446 1.2111 1.5962 2.1862 1.8411 2.0964 2.9040 1.0877 1.1459 1.7644 1.7390 1.9625 3.0999 1.8019 2.3937 2.2607 1.3499 2.1583 0.7408 1.2650 1.9298 0.2963
0.2404 2.1448 1.4816 1.3127 -1.4816 0.9439 3.7562 0.3897 -0.4628 1.9814 1.2484 2.5372 0.3875 0.7928 -0.3706 -0.2027 1.3519 2.6507 2.4165 0.5806 3.1073 1.1578 1.5309 -0.7266 2.1924 2.0941 1.0943 -0.3318 2.1106 1.5536 2.8504 3.0685 0.9982 1.3196 2.2139 0.4800 1.0406 1.3937 2.0573 2.3674 2.0427 3.5335 0.4625 1.4913 1.9768 2.4239 2.0732 2.2375 3.0518 1.2411 1.2039 1.5764 1.7550 1.9739 3.1780 1.8503 2.4260 2.2713 1.3196 2.1267 0.7266 1.2896 1.9874 0.2487
0.0915 1.9227 1.6099 1.6991 -0.5616 1.3883 3.4326 0.7642 0.1668 2.6663 1.5708 2.8286 0.7200 1.1519 -0.1796 -0.1241 1.2609 2.7468 2.5923 0.6179 3.1408 1.1133 1.4491 -0.7101 2.0668 2.0556 0.9856 -0.3474 2.0708 1.5495 2.8763 3.1560 0.7265 1.1313 2.1080 0.5610 1.3623 1.6758 2.2879 2.7837 2.2748 3.4921 0.3321 1.7582 2.3449 2.6659 2.3210 2.3892 3.2040 1.3947 1.2480 1.3604 1.7432 1.9801 3.2490 1.8993 2.4423 2.2679 1.2695 2.0733 0.7101 1.3001 2.0221 0.1958
-0.0660 1.6272 1.7013 2.0961 0.4314 1.8206 2.9895 1.1839 0.8310 3.4045 1.9233 3.1410 1.0822 1.5306 0.0671 -0.0561 1.1760 2.8526 2.7755 0.6589 3.1666 1.0589 1.3603 -0.6976 1.9288 2.0114 0.8770 -0.3624 2.0196 1.5296 2.9007 3.2441 0.4855 0.9663 1.9885 0.6562 1.7108 1.9616 2.5193 3.1756 2.4769 3.3925 0.1671 2.0100 2.6977 2.9089 2.5812 2.5511 3.3620 1.5508 1.2853 1.1350 1.7128 1.9857 3.3196 1.9515 2.4440 2.2546 1.2046 2.0028 0.6976 1.2982 2.0344 0.1400
-0.2164 1.2818 1.7568 2.4925 1.4622 2.2290 2.4564 1.6343 1.5048 4.1684 2.2958 3.4676 1.4656 1.9160 0.3638 -0.0069 1.1035 2.9680 2.9620 0.7031 3.1884 0.9959 1.2662 -0.6936 1.7836 1.9631 0.7695 -0.3776 1.9579 1.4936 2.9232 3.3332 0.2933 0.8338 1.8603 0.7676 2.0675 2.2449 2.7467 3.5300 2.6445 3.2360 -0.0169 2.2459 3.0314 3.1496 2.8496 2.7224 3.5265 1.7111 1.3238 0.9205 1.6732 1.9942 3.3968 2.0095 2.4331 2.2354 1.1306 1.9195 0.6936 1.2858 2.0258 0.0833
-0.3414 0.9139 1.7805 2.8775 2.4889 2.6022 1.8680 2.0945 2.1639 4.9274 2.6757 3.8003 1.8602 2.2973 0.7007 0.0204 1.0510 3.0927 3.1481 0.7499 3.2106 0.9275 1.1714 -0.7000 1.6378 1.9125 0.6645 -0.3938 1.8866 1.4425 2.9432 3.4236 0.1670 0.7431 1.7302 0.8964 2.4089 2.5186 2.9647 3.8349 2.7740 3.0268 -0.2047 2.4647 3.3413 3.3830 3.1214 2.9020 3.6964 1.8756 1.3699 0.7356 1.6316 2.0078 3.4850 2.0745 2.4115 2.2131 1.0529 1.8261 0.7000 1.2640 1.9981 0.0270
-0.4240 0.5506 1.7781 3.2397 3.4678 2.9292 1.2593 2.5388 2.7856 5.6505 3.0493 4.1298 2.2542 2.6660 1.0659 0.0286 1.0257 3.2258 3.3293 0.7985 3.2373 0.8586 1.0830 -0.7155 1.4975 1.8615 0.5635 -0.4108 1.8073 1.3777 2.9588 3.5141 0.1219 0.7026 1.6065 1.0424 2.7094 2.7749 3.1663 4.0794 2.8631 2.7733 -0.3845 2.6642 3.6209 3.6030 3.3909 3.0870 3.8681 2.0426 1.4268 0.5944 1.5926 2.0268 3.5857 2.1457 2.3796 2.1888 0.9753 1.7238 0.7155 1.2328 1.9527 -0.0286
-0.4517 0.2151 1.7548 3.5678 4.3580 3.2001 0.6625 2.9405 3.3494 6.3072 3.4024 4.4462 2.6338 3.0150 1.4447 0.0252 1.0325 3.3640 3.5001 0.8469 3.2708 0.7940 1.0088 -0.7363 1.3679 1.8111 0.4685 -0.4279 1.7211 1.3002 2.9678 3.6024 0.1679 0.7194 1.4982 1.2042 2.9463 3.0057 3.3435 4.2552 2.9113 2.4870 -0.5484 2.8405 3.8636 3.8026 3.6508 3.2729 4.0363 2.2086 1.4951 0.5053 1.5589 2.0495 3.6965 2.2205 2.3377 2.1622 0.9002 1.6132 0.7363 1.1916 1.8903 -0.0832
-0.4175 -0.0738 1.7167 3.8521 5.1275 3.4078 0.1064 3.2759 3.8374 6.8700 3.7212 4.7386 2.9837 3.3375 1.8208 0.0195 1.0710 3.5017 3.6541 0.8912 3.3104 0.7370 0.9545 -0.7579 1.2527 1.7616 0.3813 -0.4438 1.6291 1.2109 2.9672 3.6847 0.3093 0.7981 1.4145 1.3801 3.1074 3.2038 3.4890 4.3566 2.9196 2.1831 -0.6929 2.9890 4.0628 3.9747 3.8932 3.4539 4.1944 2.3692 1.5731 0.4714 1.5333 2.0736 3.8127 2.2955 2.2857 2.1327 0.8291 1.4954 0.7579 1.1397 1.8116 -0.1366
-0.3191 -0.3023 1.6704 4.0865 5.7558 3.5500 -0.3841 3.5295 4.2353 7.3171 3.9939 4.9968 3.2887 3.6258 2.1801 0.0199 1.1351 3.6316 3.7844 0.9268 3.3531 0.6887 0.9232 -0.7765 1.1541 1.7116 0.3026 -0.4573 1.5323 1.1100 2.9542 3.7561 0.5444 0.9417 1.3642 1.5696 3.1950 3.3645 3.5977 4.3792 2.8904 1.8784 -0.8165 3.1046 4.2117 4.1134 4.1101 3.6235 4.3359 2.5191 1.6576 0.4909 1.5186 2.0967 3.9278 2.3671 2.2245 2.0992 0.7630 1.3721 0.7765 1.0769 1.7178 -0.1884
