-2.7221 -5.3394 -0.8723 0.5472 -2.2511 -2.2161 -1.6237 -0.9432 -2.6047 -2.1843 -0.3470 -0.4923 -1.8251 -1.6537 -1.8455 -0.6744 -0.8038 0.1199 -0.7973 0.6689 0.5710 1.0028 1.2642 0.2049 0.7533 0.6385 0.2273 -2.0900 0.5211 1.2010 0.0339 -1.0165 -1.2296 -1.3165 -1.9683 -0.3226 -0.5804 1.2858 1.3451 1.4707 -0.9339 -0.8671 -2.3904 -2.1541 -0.1328 0.6154 0.9323 -0.3914 0.3845 0.5669 -0.5079 -0.6078 -0.4346 1.2338 3.1152 1.5791 3.2487 4.6959 3.8380 3.2870 -0.2049 3.3142 4.7159 2.1968
-2.5735 -5.5972 -0.8872 0.5537 -2.1023 -2.0430 -1.9883 -1.1540 -2.5806 -2.0092 -0.2006 -0.2370 -1.6010 -1.7737 -1.8770 -0.8104 -0.8819 0.2408 -0.6143 0.7242 0.5749 0.9177 1.0724 0.3114 0.6400 0.6468 0.1128 -2.3443 0.3067 1.2092 0.1885 -0.8659 -1.3662 -1.5767 -2.4464 -0.2804 -0.6485 1.2816 1.4073 1.7268 -0.9289 -0.9365 -2.4311 -2.0578 0.0018 0.8079 1.0885 -0.1980 0.6034 0.7584 -0.4529 -0.7114 -0.7835 1.1671 3.2525 1.7001 3.4026 4.6551 3.6794 3.0088 -0.3114 3.2083 4.6002 2.0135
-2.3582 -5.7970 -0.8689 0.5901 -1.9217 -1.8045 -2.3366 -1.3342 -2.5237 -1.7908 -0.0139 0.0517 -1.3236 -1.8455 -1.8353 -0.9115 -0.9281 0.4096 -0.3902 0.8081 0.6181 0.8612 0.9026 0.4167 0.5481 0.6848 0.0256 -2.5746 0.1162 1.2441 0.3641 -0.6856 -1.4718 -1.8000 -2.8784 -0.2083 -0.6865 1.3093 1.4933 1.9902 -0.9175 -0.9669 -2.4042 -1.8957 0.1581 1.0167 1.2782 0.0282 0.8468 0.9825 -0.3580 -0.7768 -1.0397 1.1211 3.3974 1.8402 3.5580 4.6129 3.5410 2.7584 -0.4167 3.1009 4.4873 1.8405
-2.0972 -5.9312 -0.8215 0.6538 -1.7159 -1.5093 -2.6493 -1.4830 -2.4348 -1.5389 0.2078 0.3634 -1.0026 -1.8658 -1.7181 -0.9786 -0.9432 0.6205 -0.1315 0.9187 0.6983 0.8344 0.7581 0.5156 0.4787 0.7508 -0.0336 -2.7766 -0.0478 1.3051 0.5560 -0.4814 -1.5434 -1.9799 -3.2477 -0.1106 -0.6970 1.3656 1.6001 2.2481 -0.8971 -0.9593 -2.3057 -1.6741 0.3319 1.2376 1.4954 0.2794 1.1082 1.2360 -0.2213 -0.8029 -1.1854 1.1006 3.5481 1.9967 3.7115 4.5698 3.4281 2.5465 -0.5156 2.9947 4.3779 1.6802
-1.8118 -5.9923 -0.7492 0.7416 -1.4911 -1.1707 -2.9093 -1.5987 -2.3108 -1.2627 0.4579 0.6878 -0.6484 -1.8334 -1.5287 -1.0128 -0.9287 0.8659 0.1541 1.0538 0.8112 0.8375 0.6421 0.6028 0.4319 0.8421 -0.0651 -2.9451 -0.1829 1.3905 0.7602 -0.2597 -1.5781 -2.1092 -3.5368 0.0057 -0.6824 1.4460 1.7237 2.4868 -0.8647 -0.9151 -2.1353 -1.4018 0.5183 1.4656 1.7333 0.5476 1.3812 1.5148 -0.0431 -0.7927 -1.2164 1.1097 3.7014 2.1664 3.8596 4.5266 3.3432 2.3800 -0.6028 2.8914 4.2721 1.5349
-1.5220 -5.9721 -0.6568 0.8496 -1.2535 -0.8070 -3.1043 -1.6790 -2.1473 -0.9702 0.7283 1.0155 -0.2715 -1.7495 -1.2740 -1.0147 -0.8868 1.1373 0.4579 1.2103 0.9515 0.8689 0.5570 0.6741 0.4073 0.9550 -0.0705 -3.0745 -0.2872 1.4971 0.9729 -0.0271 -1.5736 -2.1818 -3.7294 0.1317 -0.6448 1.5454 1.8587 2.6926 -0.8184 -0.8364 -1.8963 -1.0904 0.7111 1.6950 1.9839 0.8245 1.6592 1.8128 0.1732 -0.7526 -1.1404 1.1503 3.8534 2.3458 3.9993 4.4839 3.2864 2.2615 -0.6741 2.7918 4.1701 1.4068
-1.2452 -5.8632 -0.5509 0.9721 -1.0110 -0.4398 -3.2281 -1.7228 -1.9427 -0.6686 1.0094 1.3378 0.1172 -1.6191 -0.9636 -0.9855 -0.8201 1.4253 0.7700 1.3836 1.1127 0.9254 0.5048 0.7270 0.4033 1.0848 -0.0532 -3.1602 -0.3605 1.6199 1.1902 0.2095 -1.5294 -2.1938 -3.8132 0.2557 -0.5874 1.6573 1.9969 2.8523 -0.7586 -0.7275 -1.5967 -0.7549 0.9031 1.9192 2.2377 1.1017 1.9355 2.1222 0.4204 -0.6910 -0.9727 1.2210 3.9982 2.5302 4.1270 4.4415 3.2543 2.1884 -0.7270 2.6951 4.0706 1.2964
-0.9962 -5.6620 -0.4402 1.1009 -0.7734 -0.0912 -3.2811 -1.7315 -1.7015 -0.3657 1.2902 1.6456 0.5063 -1.4498 -0.6103 -0.9266 -0.7325 1.7205 1.0797 1.5674 1.2877 1.0012 0.4860 0.7607 0.4170 1.2257 -0.0183 -3.1997 -0.4045 1.7518 1.4070 0.4428 -1.4482 -2.1448 -3.7820 0.3647 -0.5158 1.7733 2.1279 2.9523 -0.6896 -0.5955 -1.2489 -0.4121 1.0855 2.1305 2.4844 1.3699 2.2027 2.4337 0.6869 -0.6170 -0.7314 1.3161 4.1284 2.7134 4.2390 4.3973 3.2412 2.1533 -0.7607 2.5989 3.9707 1.2023
-0.7857 -5.3723 -0.3347 1.2268 -0.5518 0.2196 -3.2675 -1.7087 -1.4336 -0.0692 1.5598 1.9305 0.8849 -1.2505 -0.2303 -0.8403 -0.6291 2.0134 1.3757 1.7544 1.4692 1.0893 0.4996 0.7755 0.4447 1.3707 0.0281 -3.1928 -0.4225 1.8841 1.6173 0.6653 -1.3355 -2.0387 -3.6368 0.4461 -0.4375 1.8841 2.2407 2.9814 -0.6185 -0.4491 -0.8687 -0.0789 1.2502 2.3209 2.7140 1.6204 2.4535 2.7373 0.9582 -0.5384 -0.4346 1.4272 4.2368 2.8878 4.3310 4.3482 3.2398 2.1451 -0.7755 2.4996 3.8665 1.1213
-0.6172 -5.0051 -0.2436 1.3416 -0.3557 0.4806 -3.1933 -1.6579 -1.1511 0.2142 1.8092 2.1852 1.2439 -1.0291 0.1573 -0.7287 -0.5154 2.2959 1.6482 1.9383 1.6513 1.1826 0.5432 0.7716 0.4824 1.5126 0.0799 -3.1410 -0.4182 2.0080 1.8147 0.8711 -1.1986 -1.8824 -3.3857 0.4905 -0.3607 1.9818 2.3261 2.9333 -0.5539 -0.2963 -0.4724 0.2295 1.3908 2.4843 2.9187 1.8457 2.6819 3.0243 1.2194 -0.4597 -0.0991 1.5453 4.3177 3.0457 4.3995 4.2914 3.2433 2.1515 -0.7716 2.3932 3.7540 1.0495
