2.6058 3.0628 1.1925 1.7248 2.4588 1.8032 0.7352 1.2740 -1.0438 2.2327 3.2431 1.8088 0.6940 0.0686 -0.0087 -0.0077 -1.0730 0.4995 1.2977 -1.0879 -3.0977 -0.0578 -1.7614 -0.5694 -1.3565 -0.5656 -3.0106 -4.9202 -5.2622 -2.4843 0.4487 1.5819 2.4519 2.5227 1.3580 -0.3701 1.2794 0.5289 1.6023 2.3265 1.7288 0.4813 -1.1746 -0.6103 2.7236 1.4810 2.7003 3.1963 4.0678 2.0766 1.3916 0.9109 0.1506 0.4569 1.2610 1.8036 0.1682 -0.2356 -0.4536 -1.7096 0.5694 -2.3106 -2.0468 -3.4741
2.4548 2.8668 1.0500 1.5696 2.1444 1.5357 0.3706 1.0476 -1.3270 1.9894 3.0634 1.6860 0.5056 -0.2703 -0.2463 -0.2269 -1.1439 0.3408 1.1825 -1.1372 -3.1217 -0.1137 -1.5622 -0.2198 -1.2805 -0.5904 -2.9342 -4.8755 -5.2568 -2.5486 0.3920 1.4713 2.3630 2.3751 1.3260 -0.4161 1.1860 0.5547 1.5202 2.3309 1.7202 0.5000 -0.9620 -0.4544 2.8017 1.4456 2.6453 3.1382 3.9578 2.1304 1.3816 0.6794 -0.0460 0.3654 1.1716 1.8245 0.1344 -0.2758 -0.5652 -1.8444 0.2198 -2.4068 -2.1966 -3.5226
2.3449 2.7128 0.9598 1.4648 1.8772 1.3478 0.0817 0.8662 -1.5414 1.8020 2.9147 1.5921 0.3514 -0.5749 -0.4421 -0.4032 -1.1803 0.2056 1.1006 -1.1573 -3.1213 -0.1395 -1.3362 0.0957 -1.1774 -0.5930 -2.8093 -4.7294 -5.1725 -2.5768 0.3582 1.3908 2.3171 2.2720 1.3584 -0.4250 1.1486 0.6327 1.4781 2.3911 1.8040 0.6006 -0.5273 -0.1867 2.9142 1.4530 2.6278 3.1062 3.8658 2.2280 1.4753 0.4850 -0.1836 0.3406 1.1261 1.8774 0.1265 -0.2694 -0.6263 -1.9138 -0.0957 -2.4403 -2.2989 -3.4923
2.2788 2.6047 0.9208 1.4129 1.6629 1.2396 -0.1282 0.7232 -1.6784 1.6743 2.8033 1.5335 0.2404 -0.8230 -0.5953 -0.5395 -1.1686 0.1063 1.0588 -1.1416 -3.0894 -0.1279 -1.0836 0.3646 -1.0496 -0.5684 -2.6378 -4.4891 -5.0076 -2.5644 0.3516 1.3442 2.3186 2.2194 1.4527 -0.4038 1.1645 0.7576 1.4743 2.5011 1.9685 0.7846 0.1165 0.1627 3.0523 1.5006 2.6463 3.1011 3.7937 2.3627 1.6602 0.3486 -0.2541 0.3754 1.1235 1.9598 0.1471 -0.2182 -0.6353 -1.9160 -0.3646 -2.4161 -2.3521 -3.3872
2.2543 2.5407 0.9256 1.4109 1.4976 1.1962 -0.2716 0.6076 -1.7441 1.6007 2.7292 1.5121 0.1752 -1.0005 -0.7077 -0.6373 -1.0991 0.0506 1.0593 -1.0870 -3.0220 -0.0755 -0.8087 0.5759 -0.9016 -0.5143 -2.4253 -4.1705 -4.7664 -2.5101 0.3744 1.3320 2.3671 2.2180 1.6026 -0.3575 1.2261 0.9195 1.5055 2.6537 2.2003 1.0481 0.9274 0.5630 3.2084 1.5843 2.6963 3.1210 3.7419 2.5263 1.9194 0.2830 -0.2560 0.4590 1.1599 2.0669 0.1973 -0.1266 -0.5940 -1.8541 -0.5759 -2.3406 -2.3572 -3.2157
2.2660 2.5132 0.9632 1.4519 1.3713 1.1944 -0.3705 0.5115 -1.7525 1.5692 2.6886 1.5267 0.1523 -1.1039 -0.7806 -0.6939 -0.9678 0.0405 1.1000 -0.9931 -2.9184 0.0177 -0.5194 0.7230 -0.7378 -0.4295 -2.1784 -3.7942 -4.4569 -2.4144 0.4271 1.3526 2.4587 2.2648 1.7994 -0.2883 1.3240 1.1072 1.5687 2.8430 2.4881 1.3810 1.8439 0.9922 3.3777 1.7009 2.7723 3.1644 3.7115 2.7113 2.2357 0.2898 -0.1944 0.5794 1.2296 2.1937 0.2772 -0.0002 -0.5057 -1.7342 -0.7230 -2.2199 -2.3160 -2.9882
2.3077 2.5115 1.0239 1.5279 1.2729 1.2110 -0.4475 0.4350 -1.7164 1.5679 2.6769 1.5751 0.1657 -1.1365 -0.8107 -0.7007 -0.7757 0.0746 1.1774 -0.8610 -2.7791 0.1499 -0.2235 0.8035 -0.5604 -0.3124 -1.9017 -3.3808 -4.0896 -2.2782 0.5100 1.4038 2.5887 2.3553 2.0337 -0.1955 1.4503 1.3121 1.6629 3.0649 2.8249 1.7685 2.8006 1.4408 3.5586 1.8480 2.8704 3.2312 3.7049 2.9114 2.5941 0.3613 -0.0787 0.7265 1.3276 2.3370 0.3873 0.1564 -0.3736 -1.5638 -0.8035 -2.0598 -2.2296 -2.7149
2.3732 2.5236 1.1009 1.6313 1.1931 1.2283 -0.5201 0.3826 -1.6414 1.5881 2.6910 1.6559 0.2096 -1.1048 -0.7917 -0.6459 -0.5272 0.1504 1.2877 -0.6924 -2.6053 0.3184 0.0731 0.8182 -0.3705 -0.1611 -1.5983 -2.9493 -3.6766 -2.1029 0.6227 1.4830 2.7512 2.4831 2.2956 -0.0773 1.5986 1.5282 1.7869 3.3161 3.2051 2.1917 3.7393 1.9074 3.7501 2.0228 2.9882 3.3224 3.7256 3.1210 2.9826 0.4828 0.0801 0.8931 1.4506 2.4952 0.5286 0.3393 -0.2006 -1.3505 -0.8182 -1.8659 -2.0989 -2.4060
2.4553 2.5372 1.1900 1.7549 1.1249 1.2350 -0.5991 0.3571 -1.5280 1.6244 2.7291 1.7670 0.2793 -1.0165 -0.7199 -0.5207 -0.2307 0.2646 1.4270 -0.4917 -2.4000 0.5190 0.3659 0.7709 -0.1696 0.0246 -1.2715 -2.5157 -3.2320 -1.8914 0.7637 1.5869 2.9376 2.6391 2.5730 0.0648 1.7621 1.7501 1.9371 3.5905 3.6202 2.6274 4.6126 2.3902 3.9480 2.2184 3.1229 3.4378 3.7746 3.3326 3.3881 0.6334 0.2685 1.0730 1.5939 2.6651 0.6999 0.5434 0.0080 -1.1044 -0.7709 -1.6461 -1.9273 -2.0740
2.5463 2.5428 1.2880 1.8925 1.0638 1.2266 -0.6879 0.3543 -1.3746 1.6739 2.7891 1.9057 0.3715 -0.8800 -0.5981 -0.3247 0.1019 0.4143 1.5916 -0.2651 -2.1673 0.7452 0.6516 0.6688 0.0400 0.2425 -0.9259 -2.0919 -2.7708 -1.6486 0.9294 1.7110 3.1370 2.8126 2.8514 0.2238 1.9319 1.9713 2.1060 3.8782 4.0553 3.0492 5.3833 2.8815 4.1434 2.4234 3.2696 3.5738 3.8483 3.5354 3.7956 0.7896 0.4712 1.2584 1.7506 2.8406 0.8962 0.7609 0.2436 -0.8382 -0.6688 -1.4120 -1.7226 -1.7352
