-9.3850 -9.6670 -11.4203 -8.3728 -7.8209 -7.5478 -7.0773 -6.4751 1.1957 0.2386 -3.2379 7.8559 16.1308 10.3652 1.9743 8.2122 15.4122 21.7711 19.4149 24.1200 23.8089 18.2794 8.5985 1.5874 11.1767 22.1151 13.1831 -3.2833 12.6084 18.2581 18.4554 11.5999 -10.8055 -5.5808 -9.8102 -11.4984 -8.4939 -10.1494 -8.7446 -10.2681 -10.7932 -9.3509 -9.2633 -1.7399 0.3181 -6.6094 -2.7496 3.5192 5.4109 6.4728 5.4948 10.6694 3.0939 7.6459 7.7813 11.8231 17.1887 15.6726 9.1692 4.5287 -1.5874 9.0016 12.9471 4.7604
-9.1633 -9.7328 -11.3045 -7.7753 -7.4866 -7.5281 -7.3973 -6.4921 1.3590 0.6578 -2.4035 8.7873 16.6212 10.5706 1.8135 8.2357 15.4627 22.1875 20.4106 24.3915 24.0174 18.3350 8.4482 1.2962 10.8128 21.7914 12.7049 -3.7124 12.0666 17.6490 18.5784 12.8869 -10.5057 -4.8345 -9.9319 -11.8526 -8.3489 -9.6819 -8.4495 -10.4370 -11.1262 -9.4643 -9.2259 -1.5044 0.8353 -5.8012 -1.8439 4.8556 6.2802 6.9161 5.9707 10.8296 2.8680 7.9868 8.3656 12.5633 17.2225 15.8553 9.3169 4.6648 -1.2962 8.8715 12.4987 4.4758
-8.8664 -9.7264 -11.0584 -7.0932 -7.0531 -7.3851 -7.7720 -6.4419 1.5222 1.1204 -1.5215 9.6865 17.0416 10.7471 1.6753 8.2473 15.4649 22.5211 21.2887 24.5201 24.0960 18.3116 8.2623 0.9907 10.3983 21.3750 12.1515 -4.0519 11.4722 16.9343 18.5788 14.0570 -10.1207 -3.9785 -9.8963 -12.0344 -8.0917 -9.0933 -8.0179 -10.4070 -11.2664 -9.3304 -9.0643 -1.1734 1.4406 -4.9180 -0.8989 6.1062 7.1067 7.3361 6.4268 10.7238 2.5749 8.2322 8.8387 13.1823 17.1333 15.9240 9.3419 4.7277 -0.9907 8.7021 11.9558 4.1563
-8.4761 -9.6041 -10.6487 -6.2976 -6.4893 -7.0726 -8.1264 -6.2903 1.7127 1.6513 -0.5765 10.5623 17.3970 10.9028 1.5882 8.2499 15.4330 22.7816 22.0563 24.5193 24.0529 18.2143 8.0489 0.6812 9.9401 20.8732 11.5319 -4.3057 10.8250 16.1244 18.4678 15.1176 -9.6291 -3.0023 -9.6858 -12.0052 -7.6842 -8.3575 -7.4265 -10.1413 -11.2000 -8.9318 -8.7643 -0.7369 2.1321 -3.9452 0.1010 7.2852 7.9050 7.7408 6.8685 10.4020 2.2289 8.3849 9.2058 13.6934 16.9327 15.8888 9.2531 4.7163 -0.6812 8.4878 11.3237 3.8028
-7.9772 -9.3258 -10.0526 -5.3634 -5.7672 -6.5478 -8.3844 -6.0069 1.9590 2.2722 0.4468 11.4269 17.6959 11.0459 1.5841 8.2458 15.3788 22.9783 22.7245 24.4094 23.9015 18.0504 7.8162 0.3797 9.4480 20.2961 10.8590 -4.4776 10.1283 15.2361 18.2616 16.0806 -9.0016 -1.9076 -9.2910 -11.7376 -7.0988 -7.4563 -6.6584 -9.6165 -10.9275 -8.2541 -8.3164 -0.1906 2.9056 -2.8725 1.1709 8.4117 8.6925 8.1378 7.2999 9.9157 1.8462 8.4531 9.4775 14.1120 16.6359 15.7623 9.0616 4.6354 -0.3797 8.2240 10.6132 3.4202
-7.3620 -8.8655 -9.2634 -4.2755 -4.8689 -5.7849 -8.4912 -5.5760 2.2802 2.9952 1.5586 12.2922 17.9456 11.1786 1.6886 8.2334 15.3080 23.1161 23.3047 24.2134 23.6558 17.8251 7.5695 0.0963 8.9310 19.6533 10.1463 -4.5695 9.3885 14.2893 17.9793 16.9589 -8.2026 -0.7136 -8.7134 -11.2187 -6.3238 -6.3815 -5.7057 -8.8292 -10.4659 -7.2914 -7.7203 0.4597 3.7519 -1.6958 2.3216 9.5048 9.4842 8.5309 7.7177 9.3091 1.4422 8.4455 9.6648 14.4521 16.2592 15.5570 8.7779 4.4943 -0.0963 7.9087 9.8382 3.0166
-6.6340 -8.2184 -8.2924 -3.0341 -3.7908 -4.7827 -8.4231 -5.0003 2.6821 3.8203 2.7621 13.1672 18.1494 11.2966 1.9128 8.2076 15.2181 23.1949 23.8067 23.9543 23.3277 17.5398 7.3101 -0.1639 8.3952 18.9527 9.4034 -4.5850 8.6132 13.3060 17.6403 17.7649 -7.1977 0.5434 -7.9672 -10.4500 -5.3633 -5.1350 -4.5697 -7.7937 -9.8452 -6.0572 -6.9881 1.1980 4.6568 -0.4163 3.5580 10.5808 10.2915 8.9207 8.1104 8.6153 1.0295 8.3695 9.7761 14.7267 15.8196 15.2823 8.4116 4.3027 0.1639 7.5442 9.0158 2.5998
-5.8061 -7.3996 -7.1638 -1.6536 -2.5423 -3.5644 -8.1861 -4.2964 3.1599 4.7379 4.0531 14.0564 18.3072 11.3928 2.2528 8.1622 15.1009 23.2114 24.2393 23.6531 22.9274 17.1933 7.0376 -0.3993 7.8434 18.2011 8.6361 -4.5321 7.8097 12.3079 17.2624 18.5109 -5.9647 1.8184 -7.0775 -9.4414 -4.2338 -3.7271 -3.2590 -6.5379 -9.1011 -4.5948 -6.1453 1.9992 5.6024 0.9609 4.8809 11.6527 11.1227 9.3046 8.4603 7.8581 0.6201 8.2306 9.8165 14.9480 15.3356 14.9462 7.9716 4.0690 0.3993 7.1372 8.1661 2.1753
-4.8954 -6.4372 -5.9067 -0.1579 -1.1409 -2.1696 -7.8053 -3.4884 3.7042 5.7324 5.4223 14.9601 18.4181 11.4604 2.6958 8.0943 14.9461 23.1619 24.6112 23.3280 22.4650 16.7855 6.7526 -0.6096 7.2779 17.4064 7.8488 -4.4225 6.9864 11.3161 16.8616 19.2077 -4.5037 3.0651 -6.0766 -8.2073 -2.9575 -2.1741 -1.7876 -5.0982 -8.2657 -2.9821 -5.2331 2.8314 6.5711 2.4267 6.2862 12.7302 11.9817 9.6758 8.7450 7.0553 0.2234 8.0317 9.7874 15.1273 14.8268 14.5555 7.4677 3.7996 0.6096 6.6978 7.3105 1.7482
-3.9167 -5.3624 -4.5485 1.4260 0.3915 -0.6450 -7.3098 -2.6030 4.3035 6.7851 6.8565 15.8739 18.4830 11.4941 3.2260 8.0050 14.7441 23.0434 24.9303 22.9939 21.9515 16.3199 6.4595 -0.7932 6.7036 16.5787 7.0475 -4.2679 6.1529 10.3501 16.4508 19.8634 -2.8426 4.2416 -4.9998 -6.7659 -1.5584 -0.4971 -0.1745 -3.5157 -7.3615 -1.3227 -4.3074 3.6580 7.5462 3.9656 7.7650 13.8176 12.8656 10.0214 8.9378 6.2171 -0.1575 7.7712 9.6850 15.2722 14.3113 14.1153 6.9088 3.5002 0.7932 6.2380 6.4691 1.3248
