-1.5606 -0.4490 -0.1125 0.6170 0.1699 0.3824 -0.1627 0.0205 1.7279 1.4701 1.5983 2.6163 2.5771 2.3924 0.2105 0.9788 3.6695 2.6684 3.6875 4.6849 2.4894 1.1286 1.4638 -1.0678 2.6672 4.4522 6.0823 3.1872 5.6163 4.5903 4.1143 3.9903 -1.0319 0.2940 -0.8413 0.1213 -1.0305 0.0928 -0.0160 0.6249 0.3765 -0.7420 -0.1635 0.6129 -0.8503 0.5948 1.0176 3.0859 2.4172 1.5238 2.2642 -1.4920 -0.9557 1.6845 2.6089 3.4145 2.1727 0.5765 1.7096 1.0723 1.0678 2.2424 1.8660 4.8207
-1.6786 -0.3006 -0.3320 0.3674 -0.0231 0.1290 -0.3614 -0.1330 1.5125 1.3462 1.4881 2.5085 2.4360 2.2347 0.0839 0.8906 3.5551 2.6208 3.5860 4.6188 2.3791 1.1379 1.3585 -1.1700 2.5558 4.3558 5.9346 3.1163 5.5514 4.4977 4.0653 3.9165 -1.2738 0.0714 -0.8535 -0.0632 -1.3398 -0.0392 -0.1398 0.3972 0.2985 -0.8220 -0.2167 0.4783 -0.9943 0.4463 0.8368 2.9705 2.3249 1.4211 2.2263 -1.3892 -0.7851 1.6255 2.6007 3.3478 2.1235 0.4938 1.6221 1.0626 1.1700 2.0942 1.7782 4.6726
-1.8284 -0.2102 -0.5852 0.0837 -0.2391 -0.1647 -0.5673 -0.2983 1.2660 1.1831 1.3458 2.3588 2.2662 2.0463 -0.0736 0.7949 3.4125 2.5549 3.4527 4.5220 2.2519 1.1535 1.2541 -1.2524 2.4393 4.2342 5.7496 3.0267 5.4384 4.3635 3.9853 3.7899 -1.5154 -0.1937 -0.8868 -0.2642 -1.6637 -0.2003 -0.2891 0.1544 0.1961 -0.9350 -0.2999 0.3186 -1.1486 0.2694 0.6212 2.8241 2.1990 1.2882 2.1528 -1.2856 -0.6424 1.5293 2.5630 3.2423 2.0346 0.3890 1.5153 1.0217 1.2524 1.9125 1.6539 4.4914
-2.0092 -0.1843 -0.8638 -0.2278 -0.4725 -0.4940 -0.7765 -0.4722 0.9985 0.9839 1.1751 2.1724 2.0750 1.8348 -0.2582 0.6929 3.2485 2.4737 3.2913 4.3963 2.1141 1.1772 1.1554 -1.3123 2.3207 4.0900 5.5282 2.9194 5.2819 4.1914 3.8764 3.6163 -1.7544 -0.4834 -0.9376 -0.4758 -1.9926 -0.3875 -0.4596 -0.0978 0.0753 -1.0741 -0.4067 0.1423 -1.3067 0.0684 0.3736 2.6506 2.0444 1.1352 2.0560 -1.1957 -0.5281 1.4050 2.5012 3.1024 1.9113 0.2678 1.3954 0.9511 1.3123 1.7017 1.4960 4.2820
-2.2169 -0.2277 -1.1583 -0.5597 -0.7174 -0.8508 -0.9832 -0.6499 0.7216 0.7530 0.9811 1.9560 1.8710 1.6100 -0.4615 0.5862 3.0715 2.3803 3.1068 4.2440 1.9721 1.2093 1.0659 -1.3498 2.2015 3.9258 5.2719 2.7948 5.0878 3.9853 3.7410 3.4032 -1.9848 -0.7802 -1.0020 -0.6908 -2.3156 -0.5960 -0.6456 -0.3519 -0.0579 -1.2315 -0.5295 -0.0410 -1.4613 -0.1511 0.0989 2.4548 1.8676 0.9724 1.9478 -1.1296 -0.4408 1.2630 2.4217 2.9338 1.7607 0.1357 1.2695 0.8541 1.3498 1.4690 1.3099 4.0508
-2.4437 -0.3419 -1.4581 -0.9030 -0.9677 -1.2235 -1.1798 -0.8248 0.4481 0.4966 0.7705 1.7178 1.6630 1.3833 -0.6699 0.4763 2.8896 2.2785 2.9047 4.0685 1.8318 1.2476 0.9875 -1.3694 2.0816 3.7443 4.9823 2.6521 4.8627 3.7500 3.5821 3.1602 -2.1971 -1.0678 -1.0748 -0.9006 -2.6204 -0.8196 -0.8402 -0.5996 -0.1971 -1.3983 -0.6598 -0.2216 -1.6050 -0.3822 -0.1953 2.2429 1.6769 0.8103 1.8394 -1.0909 -0.3773 1.1141 2.3317 2.7429 1.5910 -0.0021 1.1453 0.7361 1.3694 1.2229 1.1027 3.8053
-2.6797 -0.5249 -1.7519 -1.2481 -1.2169 -1.5969 -1.3575 -0.9891 0.1899 0.2218 0.5512 1.4663 1.4584 1.1658 -0.8672 0.3646 2.7097 2.1720 2.6912 3.8748 1.6978 1.2884 0.9200 -1.3794 1.9589 3.5476 4.6612 2.4895 4.6127 3.4904 3.4032 2.8983 -2.3804 -1.3319 -1.1498 -1.0954 -2.8958 -1.0506 -1.0355 -0.8317 -0.3362 -1.5646 -0.7890 -0.3892 -1.7306 -0.6164 -0.4997 2.0217 1.4807 0.6583 1.7411 -1.0771 -0.3331 0.9686 2.2390 2.5370 1.4107 -0.1409 1.0308 0.6043 1.3794 0.9740 0.8829 3.5529
-2.9141 -0.7699 -2.0283 -1.5845 -1.4587 -1.9542 -1.5069 -1.1351 -0.0431 -0.0638 0.3316 1.2104 1.2638 0.9666 -1.0371 0.2515 2.5355 2.0643 2.4719 3.6679 1.5727 1.3264 0.8611 -1.3905 1.8299 3.3375 4.3109 2.3055 4.3442 3.2118 3.2079 2.6285 -2.5243 -1.5616 -1.2198 -1.2653 -3.1321 -1.2814 -1.2239 -1.0396 -0.4686 -1.7205 -0.9084 -0.5344 -1.8318 -0.8449 -0.8045 1.7985 1.2870 0.5243 1.6607 -1.0818 -0.3034 0.8351 2.1502 2.3231 1.2271 -0.2766 0.9343 0.4668 1.3905 0.7335 0.6597 3.3007
-3.1376 -1.0656 -2.2770 -1.9024 -1.6871 -2.2792 -1.6199 -1.2564 -0.2438 -0.3536 0.1189 0.9576 1.0841 0.7919 -1.1670 0.1368 2.3679 1.9575 2.2517 3.4524 1.4575 1.3558 0.8065 -1.4132 1.6911 3.1148 3.9350 2.0994 4.0638 2.9195 2.9997 2.3605 -2.6212 -1.7499 -1.2780 -1.4025 -3.3222 -1.5048 -1.3993 -1.2161 -0.5885 -1.8567 -1.0109 -0.6492 -1.9037 -1.0603 -1.1006 1.5794 1.1019 0.4135 1.6029 -1.0963 -0.2836 0.7196 2.0702 2.1071 1.0454 -0.4056 0.8627 0.3318 1.4132 0.5126 0.4412 3.0557
-3.3429 -1.3982 -2.4906 -2.1939 -1.8978 -2.5589 -1.6908 -1.3497 -0.4083 -0.6428 -0.0823 0.7142 0.9222 0.6436 -1.2514 0.0197 2.2049 1.8515 2.0339 3.2309 1.3508 1.3700 0.7512 -1.4550 1.5396 2.8797 3.5381 1.8731 3.7786 2.6185 2.7815 2.1016 -2.6679 -1.8930 -1.3194 -1.5029 -3.4625 -1.7155 -1.5592 -1.3572 -0.6912 -1.9660 -1.0919 -0.7285 -1.9437 -1.2572 -1.3806 1.3689 0.9294 0.3291 1.5682 -1.1120 -0.2684 0.6250 2.0017 1.8938 0.8688 -0.5245 0.8215 0.2064 1.4550 0.3212 0.2348 2.8244
