-9.3855 -9.6525 -10.8654 -11.1246 -11.2348 -10.8913 -11.3846 -8.6273 -8.7381 -10.4472 -13.6145 -12.2635 -10.1255 -8.5363 -5.5107 -5.1758 -5.4216 -7.6011 -9.7947 -9.6941 -7.9457 -4.4533 -0.9687 0.0211 -2.5981 -8.6959 -2.5688 -3.0908 -2.5772 -6.4472 -9.4582 -10.8778 -8.7790 -8.8457 -8.5906 -9.1959 -9.9199 -11.5904 -10.4710 -10.0548 -10.4814 -7.6077 -7.3205 -9.1468 -10.1937 -12.2550 -12.9507 -13.1307 -12.3882 -11.4671 -9.1293 -6.8877 -5.3902 -8.5679 -9.5852 -10.2430 -8.4507 -7.0006 -7.3498 -2.8448 -0.0211 1.0157 -2.1260 -0.1855
-9.5694 -9.8546 -11.0767 -11.3671 -11.5074 -11.1213 -11.4861 -8.7665 -8.9320 -10.5600 -13.7712 -12.3609 -10.2060 -8.6240 -5.6491 -5.1610 -5.4817 -7.6613 -9.7826 -9.6007 -7.8236 -4.3863 -0.9274 0.0532 -2.3497 -8.5650 -2.4384 -3.0208 -2.6618 -6.6189 -9.5226 -10.8816 -8.9507 -9.0152 -8.6910 -9.3951 -10.1200 -11.7103 -10.6597 -10.2121 -10.5619 -7.6903 -7.3972 -9.1561 -10.0732 -12.3309 -13.0703 -13.1995 -12.4944 -11.4158 -9.0565 -6.9149 -5.4441 -8.6156 -9.6449 -10.2731 -8.4725 -7.1718 -7.5430 -3.0230 -0.0532 0.6182 -2.4191 -0.4458
-9.6983 -10.0002 -11.2356 -11.5636 -11.7288 -11.2983 -11.5276 -8.8607 -9.0763 -10.6285 -13.8678 -12.4288 -10.2632 -8.6764 -5.7686 -5.1314 -5.5349 -7.7207 -9.7552 -9.5177 -7.7036 -4.3331 -0.9032 0.0708 -2.1283 -8.4473 -2.3416 -2.9686 -2.7762 -6.8127 -9.5843 -10.8654 -9.0630 -9.1388 -8.7712 -9.5517 -10.2706 -11.7700 -10.7980 -10.3281 -10.6096 -7.7568 -7.4377 -9.1272 -9.9210 -12.3617 -13.1542 -13.2255 -12.5618 -11.3187 -8.9387 -6.9143 -5.4706 -8.6265 -9.6660 -10.2807 -8.4749 -7.3214 -7.6984 -3.1865 -0.0708 0.2186 -2.7253 -0.7177
-9.7747 -10.0904 -11.3429 -11.7150 -11.8971 -11.4260 -11.5106 -8.9092 -9.1671 -10.6534 -13.9074 -12.4666 -10.2934 -8.6939 -5.8700 -5.0891 -5.5786 -7.7769 -9.7119 -9.4455 -7.5875 -4.2935 -0.8960 0.0766 -1.9352 -8.3435 -2.2783 -2.9410 -2.9197 -7.0269 -9.6444 -10.8342 -9.1229 -9.2211 -8.8374 -9.6704 -10.3747 -11.7757 -10.8897 -10.4063 -10.6324 -7.8126 -7.4476 -9.0669 -9.7513 -12.3535 -13.2052 -13.2121 -12.5920 -11.1819 -8.7825 -6.8922 -5.4729 -8.6041 -9.6540 -10.2688 -8.4579 -7.4509 -7.8177 -3.3389 -0.0766 -0.1835 -3.0453 -1.0023
-9.8012 -10.1258 -11.3987 -11.8204 -12.0098 -11.5053 -11.4357 -8.9107 -9.2003 -10.6349 -13.8931 -12.4720 -10.2908 -8.6771 -5.9527 -5.0357 -5.6090 -7.8259 -9.6495 -9.3810 -7.4745 -4.2642 -0.9053 0.0724 -1.7706 -8.2508 -2.2457 -2.9404 -3.0882 -7.2546 -9.7009 -10.7908 -9.1369 -9.2652 -8.8929 -9.7541 -10.4347 -11.7333 -10.9380 -10.4494 -10.6361 -7.8608 -7.4310 -8.9811 -9.5780 -12.3116 -13.2245 -13.1611 -12.5854 -11.0098 -8.5936 -6.8546 -5.4531 -8.5517 -9.6129 -10.2379 -8.4207 -7.5600 -7.9034 -3.4817 -0.0724 -0.5865 -3.3760 -1.2971
-9.7802 -10.1056 -11.4031 -11.8776 -12.0630 -11.5338 -11.3034 -8.8633 -9.1720 -10.5726 -13.8273 -12.4410 -10.2487 -8.6264 -6.0149 -4.9726 -5.6223 -7.8624 -9.5631 -9.3182 -7.3619 -4.2400 -0.9302 0.0582 -1.6343 -8.1636 -2.2390 -2.9647 -3.2736 -7.4849 -9.7483 -10.7347 -9.1094 -9.2721 -8.9379 -9.8044 -10.4511 -11.6473 -10.9439 -10.4578 -10.6234 -7.9017 -7.3892 -8.8743 -9.4119 -12.2393 -13.2109 -13.0729 -12.5408 -10.8050 -8.3758 -6.8051 -5.4111 -8.4701 -9.5440 -10.1857 -8.3617 -7.6471 -7.9583 -3.6133 -0.0582 -0.9853 -3.7093 -1.5961
-9.7133 -10.0281 -11.3560 -11.8833 -12.0532 -11.5062 -11.1159 -8.7644 -9.0790 -10.4660 -13.7122 -12.3684 -10.1608 -8.5420 -6.0541 -4.9013 -5.6145 -7.8814 -9.4477 -9.2498 -7.2456 -4.2153 -0.9702 0.0319 -1.5252 -8.0744 -2.2515 -3.0084 -3.4656 -7.7042 -9.7798 -10.6629 -9.0432 -9.2420 -8.9703 -9.8220 -10.4239 -11.5204 -10.9079 -10.4304 -10.5946 -7.9339 -7.3224 -8.7492 -9.2600 -12.1384 -13.1622 -12.9476 -12.4559 -10.5681 -8.1321 -6.7450 -5.3463 -8.3592 -9.4474 -10.1080 -8.2791 -7.7092 -7.9849 -3.7302 -0.0319 -1.3730 -4.0345 -1.8906
-9.6021 -9.8922 -11.2580 -11.8353 -11.9787 -11.4177 -10.8779 -8.6124 -8.9199 -10.3158 -13.5503 -12.2502 -10.0221 -8.4252 -6.0683 -4.8241 -5.5824 -7.8788 -9.2999 -9.1684 -7.1214 -4.1850 -1.0240 -0.0093 -1.4405 -7.9749 -2.2747 -3.0636 -3.6515 -7.8989 -9.7877 -10.5712 -8.9410 -9.1761 -8.9876 -9.8071 -10.3539 -11.3555 -10.8310 -10.3668 -10.5498 -7.9558 -7.2309 -8.6082 -9.1254 -12.0110 -13.0762 -12.7864 -12.3300 -10.3003 -7.8660 -6.6747 -5.2589 -8.2187 -9.3233 -10.0015 -8.1715 -7.7436 -7.9849 -3.8280 0.0093 -1.7423 -4.3406 -2.1717
-9.4482 -9.6989 -11.1110 -11.7330 -11.8405 -11.2664 -10.5959 -8.4075 -8.6960 -10.1242 -13.3453 -12.0850 -9.8298 -8.2775 -6.0559 -4.7434 -5.5238 -7.8519 -9.1181 -9.0672 -6.9846 -4.1456 -1.0902 -0.0668 -1.3750 -7.8567 -2.2988 -3.1214 -3.8185 -8.0569 -9.7652 -10.4554 -8.8061 -9.0771 -8.9887 -9.7608 -10.2431 -11.1558 -10.7162 -10.2678 -10.4892 -7.9660 -7.1162 -8.4529 -9.0084 -11.8602 -12.9524 -12.5920 -12.1638 -10.0044 -7.5823 -6.5939 -5.1504 -8.0491 -9.1731 -9.8645 -8.0382 -7.7484 -7.9591 -3.9031 0.0668 -2.0875 -4.6185 -2.4317
-9.2540 -9.4514 -10.9181 -11.5780 -11.6420 -11.0538 -10.2770 -8.1527 -8.4112 -9.8944 -13.1020 -11.8745 -9.5834 -8.1014 -6.0163 -4.6612 -5.4382 -7.7994 -8.9029 -8.9405 -6.8312 -4.0954 -1.1673 -0.1408 -1.3224 -7.7126 -2.3142 -3.1730 -3.9551 -8.1681 -9.7072 -10.3122 -8.6423 -8.9480 -8.9731 -9.6843 -10.0945 -10.9251 -10.5680 -10.1355 -10.4130 -7.9629 -6.9805 -8.2842 -8.9071 -11.6897 -12.7917 -12.3679 -11.9604 -9.6851 -7.2872 -6.5025 -5.0235 -7.8526 -8.9997 -9.6971 -7.8791 -7.7232 -7.9085 -3.9531 0.1408 -2.4050 -4.8617 -2.6656
