-2.8874 -2.1892 -3.4721 -2.5256 -2.7656 -3.0683 -4.4070 -1.3188 -2.0729 -2.7481 -1.9348 -0.7040 -1.1578 -2.1907 -2.8000 -2.5702 -2.9697 -0.5444 -0.3167 0.2084 -0.8388 -1.8739 -2.4830 -1.1069 -1.6369 -2.2884 -4.1222 -0.3340 -1.5395 -0.4334 -0.0497 -0.7115 -3.1647 -3.6558 -1.9512 -2.8565 -2.7258 -2.3183 -1.4472 -2.8508 -5.3324 -2.6635 -3.3981 -3.8918 -0.5501 0.8761 -1.2904 0.0968 0.6457 -1.1662 -3.6475 -2.5972 -1.5683 -2.9316 -0.2774 0.2707 1.6128 0.1068 0.3896 0.3869 1.1069 -3.3313 -1.2225 -0.1382
-2.8211 -2.1210 -3.4528 -2.4844 -2.7003 -3.0419 -4.4991 -1.3866 -1.9952 -2.6611 -1.8458 -0.6261 -1.1289 -2.1513 -2.8317 -2.4618 -2.9543 -0.4296 -0.2925 0.2157 -0.8706 -1.9066 -2.4966 -1.1951 -1.6722 -2.3843 -4.2161 -0.2869 -1.5618 -0.4192 -0.0285 -0.6571 -3.1020 -3.6968 -1.8557 -2.8886 -2.6740 -2.2569 -1.2750 -2.7551 -5.1237 -2.6545 -3.2624 -3.6550 -0.4062 0.9240 -1.2319 0.1068 0.6757 -0.9143 -3.4298 -2.4508 -1.4348 -2.6842 -0.1587 0.3964 1.5810 0.1259 0.4231 0.4387 1.1951 -3.1619 -1.1888 -0.1637
-2.7309 -2.0297 -3.4304 -2.4374 -2.6295 -3.0005 -4.5542 -1.4335 -1.9110 -2.5671 -1.7566 -0.5533 -1.0969 -2.1073 -2.8473 -2.3404 -2.9341 -0.3234 -0.2753 0.2188 -0.8965 -1.9251 -2.5052 -1.2646 -1.7152 -2.4734 -4.2933 -0.2488 -1.5794 -0.4106 -0.0190 -0.6058 -3.0362 -3.7465 -1.7865 -2.9146 -2.6162 -2.1901 -1.0772 -2.6143 -4.8297 -2.6314 -3.1068 -3.3764 -0.2547 0.9804 -1.1770 0.1119 0.7016 -0.6619 -3.1728 -2.2828 -1.2872 -2.4199 -0.0342 0.5170 1.5590 0.1534 0.4679 0.5003 1.2646 -2.9823 -1.1522 -0.1728
-2.6273 -1.9286 -3.4138 -2.3945 -2.5618 -2.9528 -4.5738 -1.4672 -1.8314 -2.4763 -1.6768 -0.4959 -1.0696 -2.0691 -2.8489 -2.2124 -2.9162 -0.2367 -0.2726 0.2116 -0.9179 -1.9327 -2.5076 -1.3116 -1.7536 -2.5534 -4.3424 -0.2104 -1.5895 -0.4115 -0.0262 -0.5681 -2.9775 -3.8192 -1.7753 -2.9473 -2.5636 -2.1262 -0.8685 -2.4382 -4.4771 -2.6130 -2.9475 -3.0735 -0.1053 1.0376 -1.1378 0.1018 0.7142 -0.4210 -2.8896 -2.1058 -1.1347 -2.1528 0.0852 0.6207 1.5405 0.1802 0.5149 0.5658 1.3116 -2.8051 -1.1219 -0.1706
-2.5207 -1.8302 -3.4091 -2.3647 -2.5056 -2.9073 -4.5622 -1.4958 -1.7666 -2.3983 -1.6158 -0.4635 -1.0553 -2.0467 -2.8362 -2.0858 -2.9077 -0.1806 -0.2921 0.1866 -0.9391 -1.9353 -2.5061 -1.3361 -1.7807 -2.6253 -4.3599 -0.1683 -1.5937 -0.4284 -0.0562 -0.5548 -2.9352 -3.9280 -1.8516 -3.0015 -2.5274 -2.0735 -0.6642 -2.2384 -4.0965 -2.6177 -2.7990 -2.7644 0.0311 1.0872 -1.1254 0.0660 0.7039 -0.2049 -2.5940 -1.9306 -0.9847 -1.8980 0.1874 0.6958 1.5171 0.1966 0.5542 0.6311 1.3361 -2.6413 -1.1086 -0.1638
-2.4217 -1.7457 -3.4189 -2.3557 -2.4679 -2.8719 -4.5278 -1.5277 -1.7251 -2.3415 -1.5821 -0.4645 -1.0615 -2.0479 -2.8110 -1.9697 -2.9142 -0.1656 -0.3404 0.1353 -0.9666 -1.9403 -2.5047 -1.3414 -1.7956 -2.6919 -4.3493 -0.1229 -1.5961 -0.4691 -0.1156 -0.5750 -2.9173 -4.0811 -2.0365 -3.0907 -2.5168 -2.0394 -0.4790 -2.0284 -3.7191 -2.6595 -2.6731 -2.4666 0.1436 1.1198 -1.1483 -0.0045 0.6619 -0.0263 -2.2988 -1.7650 -0.8420 -1.6690 0.2607 0.7315 1.4791 0.1934 0.5767 0.6933 1.3414 -2.4997 -1.1220 -0.1591
-2.3391 -1.6838 -3.4428 -2.3727 -2.4532 -2.8522 -4.4808 -1.5702 -1.7125 -2.3119 -1.5827 -0.5048 -1.0930 -2.0768 -2.7807 -1.8722 -2.9382 -0.1991 -0.4220 0.0512 -1.0072 -1.9544 -2.5065 -1.3319 -1.8014 -2.7562 -4.3198 -0.0791 -1.6021 -0.5404 -0.2098 -0.6348 -2.9280 -4.2790 -2.3377 -3.2224 -2.5376 -2.0279 -0.3243 -1.8213 -3.3710 -2.7452 -2.5775 -2.1939 0.2224 1.1270 -1.2111 -0.1147 0.5822 0.1037 -2.0136 -1.6128 -0.7094 -1.4765 0.2963 0.7200 1.4178 0.1643 0.5757 0.7502 1.3319 -2.3858 -1.1695 -0.1624
-2.2775 -1.6494 -3.4761 -2.4163 -2.4608 -2.8498 -4.4300 -1.6275 -1.7297 -2.3109 -1.6204 -0.5868 -1.1505 -2.1321 -2.7561 -1.7988 -2.9771 -0.2829 -0.5379 -0.0682 -1.0652 -1.9819 -2.5121 -1.3107 -1.8032 -2.8197 -4.2831 -0.0490 -1.6181 -0.6462 -0.3412 -0.7355 -2.9651 -4.5122 -2.7455 -3.3935 -2.5889 -2.0375 -0.2062 -1.6274 -3.0681 -2.8722 -2.5129 -1.9530 0.2623 1.1046 -1.3117 -0.2633 0.4636 0.1786 -1.7413 -1.4726 -0.5857 -1.3264 0.2912 0.6592 1.3290 0.1077 0.5489 0.8022 1.3107 -2.3012 -1.2528 -0.1781
-2.2368 -1.6433 -3.5107 -2.4825 -2.4856 -2.8623 -4.3812 -1.6994 -1.7735 -2.3361 -1.6932 -0.7087 -1.2302 -2.2070 -2.7473 -1.7505 -3.0237 -0.4131 -0.6857 -0.2207 -1.1413 -2.0241 -2.5193 -1.2786 -1.8060 -2.8821 -4.2506 -0.0503 -1.6499 -0.7861 -0.5078 -0.8727 -3.0202 -4.7620 -3.2341 -3.5896 -2.6637 -2.0608 -0.1254 -1.4532 -2.8134 -3.0288 -2.4718 -1.7434 0.2627 1.0531 -1.4423 -0.4429 0.3105 0.1974 -1.4798 -1.3386 -0.4671 -1.2193 0.2481 0.5538 1.2131 0.0280 0.4988 0.8519 1.2786 -2.2443 -1.3689 -0.2091
-2.2149 -1.6642 -3.5388 -2.5664 -2.5214 -2.8861 -4.3378 -1.7817 -1.8395 -2.3838 -1.7972 -0.8667 -1.3272 -2.2942 -2.7611 -1.7260 -3.0713 -0.5828 -0.8611 -0.4019 -1.2336 -2.0797 -2.5260 -1.2351 -1.8144 -2.9428 -4.2300 -0.0960 -1.7017 -0.9573 -0.7049 -1.0405 -3.0839 -5.0081 -3.7677 -3.7916 -2.7539 -2.0917 -0.0818 -1.3062 -2.6042 -3.2005 -2.4436 -1.5639 0.2230 0.9735 -1.5945 -0.6450 0.1282 0.1611 -1.2303 -1.2074 -0.3524 -1.1553 0.1703 0.4104 1.0715 -0.0703 0.4291 0.9006 1.2351 -2.2144 -1.5132 -0.2569
