-2.2185 0.3129 -1.7468 -0.2297 -1.2362 0.0903 -2.3916 -1.2376 -0.4276 0.1625 -1.2226 1.6665 0.7989 -1.2642 -0.4576 -0.2915 0.5795 2.0105 2.0152 3.9239 3.2268 1.9469 1.1589 0.0784 3.1790 4.6312 4.8901 0.6896 3.5878 5.4241 3.1003 2.0193 -3.7211 -2.7492 0.4153 0.1832 -0.3973 0.1641 0.8416 2.3523 -0.8513 1.2098 -1.1518 0.1921 2.5503 1.9763 1.0608 2.5033 1.8655 1.8548 0.6963 0.7024 -1.9629 0.8269 3.2326 2.4300 3.5492 3.1207 2.6803 0.9892 -0.0784 2.8104 4.1974 2.7812
-2.1605 0.3707 -1.7103 -0.1461 -1.1638 0.1667 -2.2908 -1.1816 -0.3590 0.2466 -1.0318 1.7352 0.8738 -1.2262 -0.2641 -0.1643 0.5785 2.0124 1.9824 3.8731 3.2249 1.9605 1.2270 -0.0580 3.1364 4.5954 4.8485 0.7382 3.6325 5.3898 3.0461 1.9908 -3.6925 -2.5547 0.5798 0.1797 -0.3780 0.2461 0.7893 2.2946 -0.7909 1.2658 -1.0101 0.2463 2.5055 1.9979 1.0219 2.5242 1.8342 1.8671 0.7346 0.7848 -1.8777 0.9643 3.2513 2.4071 3.5111 3.1443 2.7435 1.1257 0.0580 2.9494 4.2330 2.8171
-2.0830 0.4342 -1.6727 -0.0598 -1.0685 0.2420 -2.1771 -1.1215 -0.2682 0.3428 -0.8253 1.8246 0.9704 -1.1649 -0.0807 -0.0569 0.6023 2.0274 1.9640 3.8331 3.2355 1.9835 1.2945 -0.1858 3.0966 4.5639 4.8147 0.7917 3.6776 5.3567 2.9993 1.9820 -3.6221 -2.3660 0.7348 0.1671 -0.3389 0.3471 0.7557 2.2592 -0.6915 1.3365 -0.8553 0.3380 2.4902 2.0480 1.0050 2.5584 1.8214 1.8946 0.7989 0.8866 -1.7104 1.1197 3.2883 2.4044 3.4878 3.1794 2.8147 1.2768 0.1858 3.0861 4.2682 2.8548
-1.9948 0.5033 -1.6385 0.0218 -0.9607 0.3073 -2.0535 -1.0597 -0.1662 0.4453 -0.6124 1.9230 1.0791 -1.0906 0.0913 0.0287 0.6414 2.0475 1.9513 3.7949 3.2488 2.0086 1.3512 -0.2981 3.0542 4.5297 4.7820 0.8437 3.7151 5.3164 2.9504 1.9830 -3.5117 -2.1811 0.8799 0.1421 -0.2856 0.4591 0.7384 2.2475 -0.5529 1.4209 -0.6899 0.4621 2.4999 2.1185 1.0046 2.5966 1.8210 1.9317 0.8853 1.0013 -1.4640 1.2863 3.3347 2.4136 3.4693 3.2169 2.8859 1.4347 0.2981 3.2134 4.2932 2.8879
-1.9037 0.5785 -1.6101 0.0927 -0.8498 0.3556 -1.9220 -0.9980 -0.0641 0.5489 -0.4018 2.0185 1.1901 -1.0111 0.2483 0.0930 0.6876 2.0653 1.9351 3.7493 3.2552 2.0287 1.3866 -0.3876 3.0039 4.4856 4.7437 0.8873 3.7370 5.2605 2.8899 1.9838 -3.3683 -2.0005 1.0134 0.1020 -0.2236 0.5739 0.7343 2.2600 -0.3772 1.5189 -0.5164 0.6104 2.5283 2.2002 1.0140 2.6297 1.8259 1.9719 0.9888 1.1228 -1.1523 1.4581 3.3810 2.4254 3.4449 3.2478 2.9493 1.5902 0.3876 3.3234 4.2985 2.9087
-1.8146 0.6597 -1.5883 0.1492 -0.7425 0.3829 -1.7843 -0.9371 0.0306 0.6482 -0.2008 2.1005 1.2949 -0.9315 0.3839 0.1370 0.7351 2.0745 1.9068 3.6881 3.2466 2.0379 1.3914 -0.4470 2.9419 4.4249 4.6936 0.9157 3.7359 5.1814 2.8100 1.9747 -3.2024 -1.8281 1.1311 0.0445 -0.1573 0.6837 0.7393 2.2942 -0.1686 1.6295 -0.3384 0.7714 2.5686 2.2829 1.0257 2.6487 1.8290 2.0080 1.1032 1.2453 -0.8003 1.6282 3.4175 2.4302 3.4041 3.2629 2.9974 1.7334 0.4470 3.4080 4.2755 2.9096
-1.7292 0.7469 -1.5719 0.1899 -0.6426 0.3888 -1.6420 -0.8773 0.1151 0.7383 -0.0159 2.1603 1.3859 -0.8548 0.4910 0.1614 0.7807 2.0701 1.8594 3.6049 3.2167 2.0325 1.3597 -0.4716 2.8655 4.3427 4.6267 0.9236 3.7066 5.0727 2.7040 1.9472 -3.0255 -1.6698 1.2276 -0.0305 -0.0900 0.7818 0.7488 2.3440 0.0670 1.7505 -0.1610 0.9332 2.6133 2.3563 1.0326 2.6454 1.8235 2.0325 1.2208 1.3636 -0.4395 1.7884 3.4342 2.4191 3.3376 3.2540 3.0234 1.8546 0.4716 3.4601 4.2172 2.8836
-1.6463 0.8398 -1.5584 0.2151 -0.5506 0.3767 -1.4960 -0.8187 0.1913 0.8152 0.1479 2.1920 1.4573 -0.7823 0.5637 0.1662 0.8223 2.0489 1.7883 3.4956 3.1616 2.0112 1.2911 -0.4611 2.7737 4.2362 4.5397 0.9072 3.6455 4.9300 2.5676 1.8945 -2.8472 -1.5308 1.2987 -0.1198 -0.0229 0.8636 0.7583 2.4007 0.3225 1.8790 0.0096 1.0851 2.6558 2.4115 1.0283 2.6135 1.8035 2.0381 1.3338 1.4728 -0.1006 1.9294 3.4229 2.3849 3.2385 3.2144 3.0218 1.9461 0.4611 3.4747 4.1187 2.8260
-1.5624 0.9370 -1.5449 0.2266 -0.4645 0.3530 -1.3467 -0.7605 0.2627 0.8759 0.2874 2.1927 1.5050 -0.7134 0.5998 0.1520 0.8590 2.0092 1.6908 3.3587 3.0804 1.9753 1.1921 -0.4188 2.6670 4.1054 4.4311 0.8647 3.5522 4.7514 2.3995 1.8118 -2.6747 -1.4145 1.3424 -0.2171 0.0447 0.9267 0.7646 2.4543 0.5892 2.0122 0.1674 1.2201 2.6901 2.4419 1.0088 2.5487 1.7652 2.0194 1.4349 1.5692 0.1924 2.0422 3.3779 2.3234 3.1034 3.1405 2.9897 2.0036 0.4188 3.4498 3.9781 2.7355
-1.4741 1.0367 -1.5290 0.2270 -0.3805 0.3261 -1.1944 -0.7018 0.3318 0.9192 0.4009 2.1622 1.5268 -0.6460 0.6016 0.1204 0.8900 1.9510 1.5666 3.1951 2.9739 1.9282 1.0744 -0.3513 2.5479 3.9527 4.3018 0.7964 3.4284 4.5380 2.2010 1.6964 -2.5118 -1.3218 1.3584 -0.3135 0.1141 0.9707 0.7659 2.4955 0.8575 2.1471 0.3072 1.3352 2.7114 2.4438 0.9726 2.4492 1.7066 1.9732 1.5182 1.6494 0.4254 2.1195 3.2970 2.2336 2.9320 3.0319 2.9272 2.0266 0.3513 3.3872 3.7966 2.6134
