2.1683 1.8917 2.6162 1.6623 1.9253 1.5391 3.6639 3.6498 3.1312 3.0668 2.9269 2.6642 3.3195 1.8880 2.9468 1.4803 2.3853 1.7154 2.1530 2.7298 2.0724 0.9700 -0.3569 -0.6313 0.0273 1.3885 0.6802 0.2266 -0.9675 0.9998 2.5358 4.2506 0.3745 3.0940 2.3172 1.2713 1.2933 2.0594 2.6660 3.3362 3.8852 1.6827 -0.0757 5.2814 5.7911 3.5810 2.8603 4.5176 4.3071 5.8181 4.7541 2.1504 1.6921 2.7895 3.3709 4.1112 1.8773 2.1152 1.1492 1.2177 0.6313 -1.8646 -1.3199 -0.7506
2.3237 2.0292 2.7807 1.9251 2.0534 1.7031 3.7068 3.5381 3.1233 3.3142 3.2129 3.0558 3.5419 1.9578 2.8205 1.4393 2.4749 2.1012 2.6267 3.2275 2.4581 1.2188 -0.2007 -0.6643 0.2276 1.8592 0.9513 0.3463 -0.6582 1.4485 3.0147 4.7524 0.4259 3.2058 2.3562 1.3500 1.4539 2.2180 2.7567 3.3001 3.8680 1.7388 0.1722 5.4419 5.7951 3.7227 3.1289 4.8964 4.6008 6.0126 4.9746 2.5018 1.8427 3.0960 3.7303 4.5193 2.3047 2.4832 1.4286 1.3519 0.6643 -1.7063 -0.9806 -0.5894
2.4599 2.1593 2.9214 2.1854 2.1966 1.8754 3.7334 3.4122 3.1206 3.5620 3.4890 3.4433 3.7526 2.0364 2.7006 1.4184 2.5806 2.4933 3.0957 3.7170 2.8462 1.4768 -0.0356 -0.6848 0.4308 2.3221 1.2117 0.4092 -0.3692 1.8842 3.4847 5.2334 0.4552 3.2868 2.3474 1.4054 1.5881 2.3573 2.8135 3.2248 3.7708 1.7805 0.4337 5.5057 5.7393 3.8311 3.3802 5.2509 4.8514 6.1428 5.1240 2.8533 1.9773 3.3499 4.0431 4.8927 2.7199 2.8212 1.6787 1.4390 0.6848 -1.5650 -0.6517 -0.4583
2.5711 2.2785 3.0324 2.4335 2.3489 2.0498 3.7534 3.2760 3.1226 3.8018 3.7464 3.8165 3.9450 2.1200 2.5890 1.4150 2.6959 2.8813 3.5500 4.1893 3.2268 1.7344 0.1302 -0.6958 0.6295 2.7666 1.4527 0.4103 -0.1084 2.2986 3.9371 5.6834 0.4581 3.3291 2.2891 1.4373 1.6898 2.4720 2.8328 3.1085 3.5946 1.8014 0.6957 5.4685 5.6236 3.9024 3.6058 5.5719 5.0527 6.2059 5.1965 3.1907 2.0915 3.5463 4.3044 5.2260 3.1145 3.1236 1.8933 1.4731 0.6958 -1.4415 -0.3404 -0.3602
2.6520 2.3826 3.1095 2.6611 2.5044 2.2207 3.7712 3.1351 3.1285 4.0260 3.9776 4.1670 4.1146 2.2053 2.4896 1.4271 2.8154 3.2557 3.9810 4.6374 3.5915 1.9829 0.2904 -0.7000 0.8184 3.1850 1.6685 0.3514 0.1195 2.6861 4.3647 6.0947 0.4340 3.3285 2.1846 1.4498 1.7556 2.5582 2.8147 2.9547 3.3509 1.7962 0.9431 5.3369 5.4536 3.9356 3.7985 5.8513 5.2012 6.2041 5.1918 3.5028 2.1813 3.6838 4.5129 5.5159 3.4813 3.3879 2.0697 1.4530 0.7000 -1.3350 -0.0516 -0.2959
2.6989 2.4672 3.1517 2.8618 2.6578 2.3819 3.7843 2.9976 3.1359 4.2284 4.1778 4.4886 4.2595 2.2899 2.4067 1.4536 2.9357 3.6093 4.3826 5.0568 3.9350 2.2162 0.4412 -0.6984 0.9940 3.5733 1.8564 0.2413 0.3138 3.0445 4.7632 6.4629 0.3874 3.2850 2.0437 1.4508 1.7845 2.6146 2.7628 2.7723 3.0623 1.7633 1.1635 5.1284 5.2411 3.9331 3.9538 6.0834 5.2975 6.1446 5.1156 3.7823 2.2444 3.7654 4.6708 5.7622 3.8160 3.6143 2.2088 1.3828 0.6984 -1.2436 0.2125 -0.2636
2.7108 2.5274 3.1603 3.0319 2.8052 2.5270 3.7833 2.8729 3.1418 4.4047 4.3452 4.7785 4.3807 2.3732 2.3445 1.4950 3.0561 3.9370 4.7515 5.4464 4.2549 2.4317 0.5825 -0.6906 1.1557 3.9306 2.0171 0.0928 0.4771 3.3749 5.1312 6.7874 0.3261 3.2028 1.8812 1.4496 1.7794 2.6416 2.6843 2.5744 2.7581 1.7074 1.3504 4.8678 5.0017 3.9003 4.0704 6.2656 5.3454 6.0390 4.9799 4.0263 2.2807 3.7986 4.7837 5.9674 4.1177 3.8066 2.3156 1.2732 0.6906 -1.1640 0.4534 -0.2593
2.6868 2.5568 3.1372 3.1683 2.9419 2.6473 3.7513 2.7684 3.1398 4.5508 4.4786 5.0352 4.4799 2.4550 2.3046 1.5519 3.1777 4.2356 5.0863 5.8063 4.5508 2.6289 0.7155 -0.6747 1.3046 4.2580 2.1529 -0.0812 0.6132 3.6800 5.4689 7.0701 0.2584 3.0885 1.7127 1.4535 1.7444 2.6411 2.5869 2.3755 2.4673 1.6377 1.5030 4.5803 4.7518 3.8434 4.1480 6.3979 5.3511 5.9001 4.7995 4.2353 2.2926 3.7938 4.8588 6.1361 4.3881 3.9703 2.3983 1.1402 0.6747 -1.0932 0.6744 -0.2783
2.6251 2.5465 3.0824 3.2672 3.0615 2.7320 3.6663 2.6861 3.1193 4.6613 4.5759 5.2566 4.5575 2.5331 2.2845 1.6242 3.3007 4.5022 5.3857 6.1367 4.8219 2.8078 0.8412 -0.6493 1.4416 4.5559 2.2652 -0.2715 0.7250 3.9618 5.7766 7.3131 0.1901 2.9486 1.5512 1.4647 1.6835 2.6140 2.4764 2.1864 2.2115 1.5655 1.6232 4.2849 4.5033 3.7669 4.1867 6.4808 5.3206 5.7387 4.5895 4.4103 2.2838 3.7622 4.9025 6.2718 4.6291 4.1109 2.4661 1.0035 0.6493 -1.0291 0.8792 -0.3168
2.5244 2.4891 2.9939 3.3248 3.1570 2.7710 3.5086 2.6234 3.0682 4.7305 4.6342 5.4398 4.6126 2.6040 2.2799 1.7098 3.4238 4.7335 5.6484 6.4368 5.0670 2.9683 0.9587 -0.6142 1.5673 4.8243 2.3545 -0.4720 0.8142 4.2211 6.0539 7.5180 0.1239 2.7893 1.4049 1.4814 1.6002 2.5616 2.3567 2.0139 2.0016 1.5017 1.7145 3.9923 4.2639 3.6736 4.1860 6.5157 5.2594 5.5633 4.3625 4.5521 2.2585 3.7132 4.9204 6.3773 4.8425 4.2328 2.5273 0.8812 0.6142 -0.9690 1.0712 -0.3716
