-1.1478 2.2678 -0.1415 -0.1559 0.1097 -1.1103 -0.4499 -0.4663 -0.2389 0.7065 -1.3117 -0.2429 0.2597 -2.1428 0.3590 -0.5274 -1.9898 0.8548 -0.2691 -0.8334 -0.4054 -1.0827 -1.2298 -1.1296 -0.8471 -1.2491 -0.7902 0.0456 0.2470 -0.3564 -0.5888 0.4921 -0.3992 0.3254 1.3814 0.9191 -0.8193 -0.8202 -0.2377 0.1878 0.1455 0.0635 -0.0830 0.0496 0.1192 0.9077 -0.4062 -0.5558 0.1677 0.6012 -0.6460 -0.3862 0.0975 1.5523 1.2236 0.4859 -0.5236 -0.3808 -0.2375 -0.1970 1.1296 0.1576 -0.2709 0.5499
-0.9272 2.5317 0.0678 0.0677 0.2501 -0.8512 -0.3049 -0.3258 -0.0716 0.9202 -1.0924 -0.0126 0.4199 -1.9520 0.4650 -0.3351 -1.8233 1.0748 -0.1144 -0.6995 -0.3056 -0.9000 -1.1061 -1.0673 -0.7703 -1.2388 -0.7820 0.0728 0.2226 -0.3682 -0.5261 0.6251 -0.4194 0.2169 1.2372 1.3290 -0.5803 -0.6332 -0.0923 0.4743 0.2678 0.1995 0.2126 0.1070 0.2140 1.0308 -0.2175 -0.3915 0.2793 0.5819 -0.8145 -0.1299 0.1574 1.4767 1.2260 0.5225 -0.5186 -0.4086 -0.2571 -0.2595 1.0673 0.0971 -0.3117 0.4938
-0.6937 2.6686 0.2814 0.2844 0.4048 -0.5457 -0.1806 -0.1899 0.1075 1.1307 -0.8626 0.2190 0.5685 -1.7612 0.5816 -0.1583 -1.6446 1.2942 0.0419 -0.5595 -0.1953 -0.7110 -0.9775 -0.9879 -0.6622 -1.2062 -0.7411 0.1189 0.1967 -0.3749 -0.4583 0.7549 -0.4084 0.0704 1.0644 1.7027 -0.3515 -0.4510 0.0503 0.7668 0.3750 0.3396 0.5037 0.2189 0.3059 1.1466 -0.0312 -0.2304 0.3842 0.5559 -0.9245 0.1372 0.1993 1.3371 1.2090 0.5516 -0.5159 -0.4440 -0.3019 -0.3504 0.9879 0.0096 -0.3601 0.4168
-0.4477 2.6878 0.4924 0.4912 0.5727 -0.2012 -0.0779 -0.0642 0.3000 1.3377 -0.6244 0.4492 0.7027 -1.5719 0.7005 0.0049 -1.4551 1.5106 0.1970 -0.4160 -0.0755 -0.5174 -0.8444 -0.8916 -0.5258 -1.1516 -0.6712 0.1800 0.1659 -0.3781 -0.3874 0.8810 -0.3684 -0.1216 0.8796 2.0479 -0.1382 -0.2751 0.1862 1.0604 0.4693 0.4787 0.7806 0.3799 0.3954 1.2551 0.1508 -0.0742 0.4825 0.5287 -0.9731 0.4043 0.2201 1.1413 1.1764 0.5754 -0.5151 -0.4868 -0.3726 -0.4700 0.8916 -0.1081 -0.4181 0.3146
-0.1926 2.6075 0.6925 0.6838 0.7490 0.1719 0.0024 0.0458 0.5042 1.5398 -0.3829 0.6737 0.8188 -1.3871 0.8106 0.1583 -1.2572 1.7205 0.3465 -0.2729 0.0515 -0.3212 -0.7079 -0.7788 -0.3668 -1.0780 -0.5781 0.2499 0.1268 -0.3808 -0.3163 1.0016 -0.3042 -0.3627 0.6982 2.3668 0.0544 -0.1083 0.3114 1.3483 0.5539 0.6104 1.0354 0.5799 0.4809 1.3549 0.3253 0.0746 0.5732 0.5037 -0.9652 0.6555 0.2157 0.9007 1.1315 0.5949 -0.5170 -0.5372 -0.4687 -0.6182 0.7788 -0.2593 -0.4876 0.1834
0.0649 2.4525 0.8743 0.8576 0.9271 0.5618 0.0603 0.1369 0.7162 1.7357 -0.1450 0.8872 0.9140 -1.2107 0.9054 0.3045 -1.0540 1.9201 0.4850 -0.1350 0.1826 -0.1258 -0.5698 -0.6499 -0.1925 -0.9898 -0.4689 0.3204 0.0772 -0.3867 -0.2488 1.1132 -0.2216 -0.6490 0.5331 2.6519 0.2216 0.0466 0.4222 1.6224 0.6325 0.7290 1.2643 0.8060 0.5592 1.4440 0.4882 0.2135 0.6545 0.4818 -0.9132 0.8742 0.1825 0.6291 1.0772 0.6101 -0.5232 -0.5943 -0.5880 -0.7938 0.6499 -0.4462 -0.5699 0.0211
0.3165 2.2524 1.0327 1.0089 1.1002 0.9565 0.0975 0.2093 0.9315 1.9245 0.0816 1.0842 0.9861 -1.0458 0.9853 0.4426 -0.8501 2.1055 0.6084 -0.0069 0.3142 0.0652 -0.4321 -0.5056 -0.0107 -0.8917 -0.3504 0.3838 0.0164 -0.3985 -0.1879 1.2123 -0.1263 -0.9661 0.3951 2.8878 0.3605 0.1870 0.5162 1.8757 0.7091 0.8310 1.4692 1.0456 0.6269 1.5210 0.6355 0.3401 0.7253 0.4628 -0.8324 1.0487 0.1190 0.3421 1.0164 0.6205 -0.5345 -0.6561 -0.7263 -0.9944 0.5056 -0.6684 -0.6652 -0.1716
0.5533 2.0366 1.1652 1.1363 1.2629 1.3451 0.1175 0.2661 1.1455 2.1060 0.2903 1.2601 1.0347 -0.8949 1.0548 0.5699 -0.6500 2.2731 0.7142 0.1082 0.4431 0.2477 -0.2963 -0.3467 0.1718 -0.7881 -0.2284 0.4347 -0.0538 -0.4172 -0.1352 1.2962 -0.0228 -1.2902 0.2929 3.0575 0.4696 0.3116 0.5927 2.1030 0.7875 0.9159 1.6564 1.2874 0.6821 1.5854 0.7644 0.4531 0.7857 0.4464 -0.7356 1.1754 0.0280 0.0552 0.9524 0.6264 -0.5509 -0.7193 -0.8779 -1.2165 0.3467 -0.9225 -0.7715 -0.3910
0.7663 1.8290 1.2714 1.2397 1.4108 1.7176 0.1237 0.3107 1.3529 2.2788 0.4757 1.4113 1.0600 -0.7606 1.1175 0.6821 -0.4592 2.4198 0.8014 0.2084 0.5660 0.4184 -0.1633 -0.1742 0.3492 -0.6820 -0.1062 0.4709 -0.1304 -0.4421 -0.0905 1.3636 0.0851 -1.5929 0.2319 3.1490 0.5487 0.4194 0.6523 2.3007 0.8692 0.9849 1.8318 1.5217 0.7238 1.6370 0.8732 0.5513 0.8361 0.4329 -0.6314 1.2591 -0.0848 -0.2187 0.8880 0.6283 -0.5721 -0.7805 -1.0368 -1.4557 0.1742 -1.2023 -0.8859 -0.6308
0.9456 1.6420 1.3514 1.3195 1.5395 2.0648 0.1183 0.3455 1.5466 2.4398 0.6329 1.5344 1.0623 -0.6462 1.1720 0.7760 -0.2831 2.5426 0.8688 0.2922 0.6793 0.5744 -0.0344 0.0098 0.5175 -0.5761 0.0144 0.4928 -0.2089 -0.4717 -0.0535 1.4136 0.1936 -1.8473 0.2109 3.1586 0.5978 0.5092 0.6953 2.4643 0.9517 1.0388 1.9959 1.7392 0.7509 1.6754 0.9602 0.6330 0.8764 0.4221 -0.5254 1.3065 -0.2134 -0.4713 0.8243 0.6265 -0.5979 -0.8368 -1.1981 -1.7067 -0.0098 -1.4987 -1.0044 -0.8820
