-2.2014 -0.8495 0.3843 -1.3231 0.0281 -0.7247 -2.4019 0.3291 -4.0100 -2.1049 -1.5747 -0.9532 -3.1327 -1.7157 0.9898 1.0319 -0.9478 -1.7359 -0.4549 0.4457 -1.5021 -0.7972 -1.3891 -0.1548 0.0332 -0.3810 1.5808 -0.0340 0.9653 1.6732 1.1926 -0.2803 -1.6489 -2.1980 -1.9611 -0.5421 -1.6883 -1.3901 -0.9232 -1.4822 -0.7500 -2.0909 -1.8622 -1.1127 -1.1433 -1.5720 -1.6091 -0.7274 -0.6974 -1.2062 -0.8073 0.9018 -0.6330 -0.0381 -0.2435 0.3919 1.7962 0.7734 -0.0583 0.1413 0.1548 2.3302 1.2107 1.4661
-1.9158 -0.4283 0.5683 -1.0088 0.3116 -0.5948 -2.2049 0.6321 -3.6095 -1.8158 -1.3142 -0.7057 -2.8716 -1.3153 0.8865 0.6388 -0.8556 -1.5802 -0.2830 0.6442 -1.3173 -0.6878 -1.3340 -0.1842 0.2362 -0.1184 1.8649 -0.0010 1.1222 1.8668 1.3553 -0.0586 -1.5711 -1.9404 -1.8143 -0.3820 -1.2788 -1.0935 -0.6528 -1.3377 -0.6949 -1.8143 -1.5120 -0.8372 -0.8546 -1.3264 -1.3048 -0.4510 -0.4385 -0.9557 -0.4882 1.3740 -0.4866 0.1774 0.0094 0.6671 2.0139 0.9780 0.1131 0.2769 0.1842 2.3900 1.4534 1.5728
-1.6398 -0.0557 0.6466 -0.7362 0.5713 -0.5038 -2.0584 0.8771 -3.2260 -1.5394 -1.0726 -0.4734 -2.6223 -0.9342 0.6319 0.2451 -0.7841 -1.4286 -0.1342 0.8249 -1.1444 -0.6038 -1.2843 -0.2207 0.4084 0.1210 2.1152 0.0013 1.2459 2.0357 1.4936 0.1372 -1.5218 -1.7187 -1.7124 -0.2522 -0.9205 -0.8316 -0.4182 -1.2205 -0.7076 -1.5734 -1.2170 -0.5915 -0.6036 -1.1094 -1.0175 -0.1948 -0.2063 -0.7308 -0.1949 1.7423 -0.3629 0.3740 0.2441 0.9199 2.2013 1.1591 0.2735 0.4025 0.2207 2.4300 1.6725 1.6536
-1.3912 0.2501 0.6150 -0.5141 0.7976 -0.4559 -1.9728 1.0448 -2.8779 -1.2876 -0.8609 -0.2687 -2.3968 -0.5916 0.2280 -0.1523 -0.7408 -1.2926 -0.0170 0.9775 -0.9925 -0.5520 -1.2486 -0.2670 0.5412 0.3272 2.3250 -0.0217 1.3346 2.1715 1.6001 0.2974 -1.5055 -1.5411 -1.6592 -0.1634 -0.6332 -0.6160 -0.2289 -1.1379 -0.7962 -1.3806 -0.9889 -0.3870 -0.4012 -0.9316 -0.7584 0.0310 -0.0125 -0.5422 0.0575 1.9838 -0.2628 0.5424 0.4500 1.1391 2.3494 1.3095 0.4181 0.5175 0.2670 2.4525 1.8625 1.7090
-1.1893 0.4762 0.4788 -0.3484 0.9822 -0.4519 -1.9521 1.1243 -2.5803 -1.0714 -0.6881 -0.1014 -2.2038 -0.3001 -0.3122 -0.5566 -0.7292 -1.1802 0.0623 1.0938 -0.8683 -0.5367 -1.2332 -0.3253 0.6281 0.4921 2.4896 -0.0643 1.3895 2.2686 1.6694 0.4149 -1.5241 -1.4105 -1.6561 -0.1255 -0.4320 -0.4552 -0.0904 -1.0936 -0.9610 -1.2442 -0.8347 -0.2316 -0.2541 -0.8000 -0.5369 0.2187 0.1348 -0.3968 0.2584 2.0903 -0.1893 0.6751 0.6186 1.3159 2.4519 1.4235 0.5429 0.6219 0.3253 2.4608 2.0191 1.7420
-1.0532 0.6157 0.2537 -0.2420 1.1198 -0.4875 -1.9919 1.1140 -2.3435 -0.8989 -0.5603 0.0222 -2.0474 -0.0650 -0.9680 -0.9657 -0.7480 -1.0949 0.1007 1.1687 -0.7753 -0.5587 -1.2410 -0.3958 0.6665 0.6105 2.6066 -0.1206 1.4139 2.3245 1.6981 0.4858 -1.5768 -1.3253 -1.6992 -0.1440 -0.3249 -0.3537 -0.0038 -1.0871 -1.1939 -1.1670 -0.7550 -0.1286 -0.1634 -0.7175 -0.3594 0.3632 0.2320 -0.2968 0.4030 2.0680 -0.1470 0.7668 0.7448 1.4449 2.5066 1.4975 0.6449 0.7146 0.3958 2.4579 2.1399 1.7559
-0.9978 0.6684 -0.0351 -0.1952 1.2068 -0.5548 -2.0805 1.0210 -2.1737 -0.7746 -0.4809 0.0997 -1.9280 0.1129 -1.7145 -1.3677 -0.7939 -1.0371 0.0980 1.2005 -0.7142 -0.6147 -1.2701 -0.4762 0.6577 0.6805 2.6762 -0.1855 1.4119 2.3391 1.6853 0.5088 -1.6609 -1.2801 -1.7774 -0.2179 -0.3118 -0.3116 0.0340 -1.1136 -1.4794 -1.1461 -0.7426 -0.0773 -0.1256 -0.6828 -0.2292 0.4621 0.2795 -0.2402 0.4923 1.9345 -0.1409 0.8149 0.8268 1.5240 2.5141 1.5304 0.7213 0.7933 0.4762 2.4451 2.2232 1.7543
-1.0315 0.6403 -0.3585 -0.2075 1.2408 -0.6435 -2.2021 0.8571 -2.0746 -0.7019 -0.4520 0.1305 -1.8443 0.2344 -2.5241 -1.7418 -0.8631 -1.0057 0.0558 1.1892 -0.6839 -0.6986 -1.3151 -0.5624 0.6069 0.7036 2.7017 -0.2534 1.3887 2.3143 1.6309 0.4845 -1.7726 -1.2690 -1.8748 -0.3395 -0.3855 -0.3266 0.0277 -1.1666 -1.7974 -1.1744 -0.7829 -0.0739 -0.1348 -0.6921 -0.1473 0.5142 0.2795 -0.2233 0.5313 1.7147 -0.1740 0.8193 0.8645 1.5530 2.4772 1.5226 0.7701 0.8543 0.5624 2.4223 2.2681 1.7405
-1.1547 0.5414 -0.6887 -0.2775 1.2198 -0.7441 -2.3395 0.6367 -2.0484 -0.6836 -0.4751 0.1152 -1.7946 0.2996 -3.3643 -2.0618 -0.9533 -0.9995 -0.0235 1.1363 -0.6822 -0.8032 -1.3677 -0.6492 0.5223 0.6837 2.6898 -0.3166 1.3500 2.2528 1.5356 0.4143 -1.9063 -1.2862 -1.9735 -0.4953 -0.5340 -0.3951 -0.0173 -1.2411 -2.1270 -1.2421 -0.8578 -0.1125 -0.1851 -0.7410 -0.1137 0.5191 0.2348 -0.2419 0.5270 1.4361 -0.2469 0.7807 0.8589 1.5329 2.3985 1.4749 0.7890 0.8937 0.6492 2.3883 2.2740 1.7176
-1.3603 0.3828 -1.0035 -0.4028 1.1428 -0.8491 -2.4762 0.3756 -2.0958 -0.7221 -0.5506 0.0548 -1.7771 0.3071 -4.1948 -2.3020 -1.0623 -1.0173 -0.1373 1.0442 -0.7060 -0.9207 -1.4177 -0.7306 0.4148 0.6261 2.6494 -0.3656 1.3022 2.1580 1.4006 0.2999 -2.0544 -1.3266 -2.0567 -0.6692 -0.7420 -0.5120 -0.0961 -1.3342 -2.4493 -1.3381 -0.9500 -0.1865 -0.2715 -0.8256 -0.1277 0.4766 0.1484 -0.2924 0.4865 1.1240 -0.3576 0.7004 0.8111 1.4651 2.2802 1.3880 0.7754 0.9077 0.7306 2.3402 2.2401 1.6883
