2.6111 3.8504 2.8559 0.3959 5.9663 0.7443 3.7069 1.0155 0.9504 -2.1920 3.4023 -0.2419 -4.5250 0.5936 -3.4104 -0.0948 -3.0596 -2.5433 -3.2063 -1.4582 -3.7516 -3.1723 -0.3759 1.0221 0.6910 -2.1441 -3.2743 0.1818 -4.6416 -8.0746 -5.6779 -2.0604 1.4561 2.3589 6.1478 0.2882 3.0874 1.0873 1.4303 0.4393 0.0940 6.3509 1.7282 2.0276 -2.9497 0.6297 1.3172 -1.0979 -3.6930 -3.5843 -1.3123 -0.5692 -1.6224 -4.5408 -4.3695 -3.4494 -5.6960 -4.4909 -3.4555 -1.1568 -1.0221 -4.7587 -4.8373 -3.3813
2.2554 3.8308 3.0674 0.2785 5.8088 0.3516 3.6163 1.1066 0.9997 -2.2754 3.2613 -0.3946 -4.5602 0.6692 -3.8189 -0.3090 -3.1739 -2.7275 -3.2561 -1.4817 -3.7745 -3.2435 -0.5208 0.9245 0.6757 -2.0394 -3.2635 0.0697 -4.6979 -8.0404 -5.8153 -2.1823 1.4739 2.0381 5.9524 0.0950 2.9209 0.9082 1.4393 0.3903 0.3423 6.5013 1.8516 2.0528 -3.0572 0.5212 1.1453 -1.1705 -3.8278 -3.4828 -1.3227 -0.4914 -1.5864 -4.5124 -4.4012 -3.5096 -5.7608 -4.6450 -3.6792 -1.2849 -0.9245 -4.9674 -5.0966 -3.6060
1.8748 3.8204 3.2985 0.1927 5.6107 0.0583 3.5577 1.2019 1.0485 -2.3531 3.1157 -0.5188 -4.5583 0.7293 -4.0538 -0.4764 -3.2420 -2.8880 -3.2785 -1.4743 -3.7761 -3.2956 -0.6469 0.8369 0.7095 -1.9016 -3.2048 -0.0209 -4.7339 -7.9717 -5.9244 -2.2790 1.4878 1.6676 5.6710 -0.1115 2.7357 0.7282 1.4184 0.3106 0.5684 6.5704 1.8898 2.0375 -3.2065 0.3760 0.9619 -1.2338 -3.9607 -3.4100 -1.3706 -0.4868 -1.5966 -4.5164 -4.4642 -3.5673 -5.8169 -4.8069 -3.9283 -1.4096 -0.8369 -5.1997 -5.3554 -3.8298
1.4753 3.8118 3.5385 0.1299 5.3663 -0.1332 3.5192 1.2858 1.0815 -2.4332 2.9616 -0.6167 -4.5316 0.7568 -4.0708 -0.5818 -3.2630 -3.0223 -3.2742 -1.4359 -3.7544 -3.3244 -0.7496 0.7620 0.7916 -1.7321 -3.1044 -0.0953 -4.7518 -7.8697 -5.9992 -2.3507 1.4909 1.2647 5.3217 -0.3268 2.5321 0.5479 1.3617 0.1958 0.7592 6.5508 1.8382 1.9864 -3.3981 0.1940 0.7656 -1.2905 -4.0888 -3.3658 -1.4514 -0.5512 -1.6417 -4.5439 -4.5530 -3.6215 -5.8583 -4.9703 -4.1923 -1.5255 -0.7620 -5.4522 -5.6122 -4.0485
1.0637 3.7921 3.7801 0.0806 5.0744 -0.2277 3.4837 1.3398 1.0836 -2.5228 2.7948 -0.6915 -4.4934 0.7368 -3.8447 -0.6148 -3.2381 -3.1289 -3.2456 -1.3676 -3.7078 -3.3255 -0.8253 0.7047 0.9203 -1.5312 -2.9680 -0.1553 -4.7512 -7.7350 -6.0359 -2.3987 1.4751 0.8464 4.9273 -0.5462 2.3083 0.3657 1.2643 0.0424 0.9067 6.4384 1.6977 1.9052 -3.6329 -0.0240 0.5530 -1.3449 -4.2106 -3.3497 -1.5599 -0.6758 -1.7083 -4.5864 -4.6623 -3.6726 -5.8802 -5.1293 -4.4599 -1.6284 -0.7047 -5.7203 -5.8662 -4.2581
0.6452 3.7451 4.0173 0.0356 4.7396 -0.2323 3.4354 1.3469 1.0426 -2.6272 2.6110 -0.7471 -4.4553 0.6600 -3.3775 -0.5733 -3.1707 -3.2071 -3.1964 -1.2720 -3.6343 -3.2961 -0.8734 0.6687 1.0928 -1.2983 -2.7996 -0.1972 -4.7287 -7.5663 -6.0329 -2.4244 1.4340 0.4303 4.5120 -0.7657 2.0623 0.1797 1.1221 -0.1504 1.0080 6.2324 1.4743 1.7991 -3.9103 -0.2753 0.3197 -1.4015 -4.3257 -3.3603 -1.6914 -0.8500 -1.7834 -4.6365 -4.7877 -3.7207 -5.8782 -5.2790 -4.7185 -1.7149 -0.6687 -5.9971 -6.1155 -4.4534
0.2247 3.6519 4.2410 -0.0142 4.3716 -0.1558 3.3624 1.2944 0.9507 -2.7487 2.4064 -0.7891 -4.4250 0.5257 -2.6981 -0.4654 -3.0665 -3.2576 -3.1307 -1.1531 -3.5323 -3.2352 -0.8962 0.6554 1.3045 -1.0324 -2.6015 -0.2142 -4.6789 -7.3613 -5.9893 -2.4289 1.3639 0.0356 4.1017 -0.9827 1.7938 -0.0109 0.9337 -0.3798 1.0656 5.9364 1.1787 1.6720 -4.2264 -0.5555 0.0634 -1.4638 -4.4341 -3.3944 -1.8413 -1.0619 -1.8552 -4.6872 -4.9238 -3.7645 -5.8483 -5.4149 -4.9554 -1.7814 -0.6554 -6.2736 -6.3561 -4.6288
-0.1910 3.4933 4.4374 -0.0773 3.9817 -0.0120 3.2562 1.1758 0.8039 -2.8870 2.1791 -0.8237 -4.4073 0.3408 -1.8585 -0.3068 -2.9328 -3.2820 -3.0524 -1.0159 -3.4010 -3.1436 -0.8986 0.6639 1.5498 -0.7345 -2.3745 -0.2009 -4.5971 -7.1174 -5.9049 -2.4130 1.2652 -0.3181 3.7240 -1.1957 1.5060 -0.2047 0.7014 -0.6385 1.0845 5.5586 0.8255 1.5285 -4.5724 -0.8580 -0.2149 -1.5330 -4.5351 -3.4458 -2.0038 -1.2981 -1.9142 -4.7315 -5.0640 -3.8006 -5.7870 -5.5320 -5.1594 -1.8244 -0.6639 -6.5411 -6.5813 -4.7791
-0.5922 3.2550 4.5886 -0.1604 3.5805 0.1788 3.1129 0.9919 0.6019 -3.0402 1.9290 -0.8565 -4.4043 0.1172 -0.9259 -0.1178 -2.7784 -3.2823 -2.9658 -0.8652 -3.2407 -3.0235 -0.8857 0.6922 1.8211 -0.4082 -2.1199 -0.1569 -4.4811 -6.8335 -5.7803 -2.3776 1.1421 -0.6149 3.4042 -1.4039 1.2053 -0.3979 0.4320 -0.9158 1.0694 5.1111 0.4321 1.3742 -4.9352 -1.1739 -0.5099 -1.6082 -4.6266 -3.5060 -2.1717 -1.5439 -1.9531 -4.7628 -5.2004 -3.8239 -5.6908 -5.6257 -5.3215 -1.8401 -0.6922 -6.7926 -6.7826 -4.9004
-0.9670 2.9334 4.6735 -0.2685 3.1775 0.3909 2.9335 0.7516 0.3486 -3.2054 1.6590 -0.8916 -4.4170 -0.1308 0.0265 0.0816 -2.6121 -3.2610 -2.8747 -0.7046 -3.0524 -2.8772 -0.8617 0.7369 2.1082 -0.0598 -1.8413 -0.0871 -4.3318 -6.5103 -5.6164 -2.3238 1.0025 -0.8472 3.1603 -1.6048 0.9010 -0.5854 0.1367 -1.1978 1.0227 4.6095 0.0181 1.2171 -5.2988 -1.4925 -0.8119 -1.6863 -4.7046 -3.5645 -2.3362 -1.7841 -1.9657 -4.7753 -5.3253 -3.8284 -5.5578 -5.6918 -5.4351 -1.8250 -0.7369 -7.0229 -6.9519 -4.9907
