-3.0137 -0.6290 -3.3203 -2.4651 -2.9386 -2.7647 -2.6895 -2.2391 -2.3760 -1.6558 -2.4669 -1.9894 -1.4500 -1.4421 -1.7332 -1.5915 -1.3214 -1.0763 -2.3100 -1.3563 -0.7468 -0.6332 -0.0298 0.4092 3.4076 0.6338 0.7058 0.0867 0.6531 0.3627 -0.7196 -1.9065 -1.8763 -3.2229 -2.3079 -1.0220 -2.1585 -2.5751 -1.6999 -1.2089 -0.9496 -0.7947 0.3423 0.2131 -0.9276 -2.3554 -2.4078 -2.1415 -1.8916 -1.5322 0.0235 0.8593 -1.5003 -0.0956 -0.9593 -1.2838 -1.3589 -1.1204 -0.8890 -0.8613 -0.4092 -0.2449 -1.0957 -0.6054
-3.4816 -0.6890 -3.4904 -2.6116 -3.1306 -3.0135 -2.7834 -2.2713 -2.4322 -1.8696 -2.6018 -2.0896 -1.5735 -1.5573 -1.7780 -1.7135 -1.4522 -1.1809 -2.4462 -1.4548 -0.8496 -0.7601 -0.1214 0.3138 3.3439 0.5608 0.7563 0.1113 0.7059 0.3398 -0.8213 -2.0183 -2.2249 -3.4453 -2.3990 -1.2165 -2.3368 -2.6975 -1.8319 -1.3560 -1.0762 -0.9500 0.2372 0.0547 -1.0786 -2.5031 -2.5268 -2.2383 -2.0108 -1.6962 -0.1525 0.8014 -1.5453 -0.2111 -1.1143 -1.3984 -1.4741 -1.2308 -0.9194 -0.8937 -0.3138 -0.2287 -1.1058 -0.6129
-3.9635 -0.7834 -3.6331 -2.7587 -3.3099 -3.2587 -2.8548 -2.2867 -2.5006 -2.0875 -2.7403 -2.1996 -1.7049 -1.6723 -1.8012 -1.8278 -1.5834 -1.2944 -2.6022 -1.5628 -0.9602 -0.9016 -0.2183 0.2203 3.1910 0.4660 0.7964 0.1219 0.7447 0.3025 -0.9410 -2.1411 -2.5629 -3.6543 -2.4946 -1.4276 -2.5190 -2.8222 -1.9712 -1.5246 -1.2315 -1.1497 0.1072 -0.1238 -1.2510 -2.6669 -2.6575 -2.3499 -2.1424 -1.8792 -0.3572 0.6863 -1.5979 -0.3372 -1.2839 -1.5241 -1.5992 -1.3498 -0.9619 -0.9300 -0.2203 -0.2300 -1.1316 -0.6300
-4.4230 -0.9039 -3.7345 -2.8943 -3.4636 -3.4850 -2.8891 -2.2783 -2.5736 -2.2991 -2.8732 -2.3128 -1.8383 -1.7801 -1.8004 -1.9309 -1.7098 -1.4120 -2.7675 -1.6752 -1.0749 -1.0526 -0.3181 0.1290 2.9540 0.3568 0.8291 0.1236 0.7716 0.2553 -1.0734 -2.2672 -2.8721 -3.8317 -2.5852 -1.6402 -2.6902 -2.9368 -2.1061 -1.6997 -1.4032 -1.3780 -0.0341 -0.3063 -1.4307 -2.8339 -2.7890 -2.4687 -2.2778 -2.0698 -0.5729 0.5225 -1.6489 -0.4650 -1.4575 -1.6540 -1.7296 -1.4715 -1.0100 -0.9636 -0.1290 -0.2453 -1.1693 -0.6523
-4.8242 -1.0409 -3.7816 -3.0048 -3.5773 -3.6737 -2.8712 -2.2394 -2.6388 -2.4926 -2.9899 -2.4215 -1.9660 -1.8719 -1.7754 -2.0198 -1.8256 -1.5269 -2.9296 -1.7863 -1.1894 -1.2067 -0.4183 0.0404 2.6447 0.2410 0.8576 0.1217 0.7892 0.2033 -1.2120 -2.3872 -3.1352 -3.9592 -2.6610 -1.8366 -2.8330 -3.0277 -2.2233 -1.8657 -1.5775 -1.6152 -0.1723 -0.4780 -1.6032 -2.9896 -2.9085 -2.5854 -2.4068 -2.2557 -0.7829 0.3206 -1.6893 -0.5859 -1.6239 -1.7797 -1.8603 -1.5889 -1.0574 -0.9889 -0.0404 -0.2701 -1.2144 -0.6753
-5.1398 -1.1869 -3.7658 -3.0796 -3.6395 -3.8071 -2.7918 -2.1668 -2.6830 -2.6579 -3.0823 -2.5199 -2.0822 -1.9408 -1.7307 -2.0940 -1.9272 -1.6334 -3.0781 -1.8921 -1.3012 -1.3595 -0.5174 -0.0461 2.2787 0.1244 0.8830 0.1194 0.7985 0.1501 -1.3513 -2.4943 -3.3401 -4.0239 -2.7145 -2.0014 -2.9329 -3.0844 -2.3117 -2.0099 -1.7422 -1.8421 -0.2954 -0.6288 -1.7573 -3.1226 -3.0051 -2.6919 -2.5217 -2.4283 -0.9761 0.0914 -1.7126 -0.6949 -1.7749 -1.8949 -1.9882 -1.6977 -1.1004 -1.0036 0.0461 -0.3007 -1.2634 -0.6970
-5.3572 -1.3386 -3.6862 -3.1139 -3.6442 -3.8722 -2.6514 -2.0641 -2.6972 -2.7899 -3.1476 -2.6062 -2.1856 -1.9848 -1.6767 -2.1562 -2.0154 -1.7296 -3.2077 -1.9926 -1.4118 -1.5107 -0.6176 -0.1330 1.8704 0.0075 0.9026 0.1166 0.7971 0.0947 -1.4892 -2.5865 -3.4825 -4.0218 -2.7434 -2.1252 -2.9822 -3.1021 -2.3663 -2.1262 -1.8897 -2.0452 -0.3986 -0.7562 -1.8885 -3.2274 -3.0737 -2.7849 -2.6198 -2.5845 -1.1489 -0.1568 -1.7174 -0.7919 -1.9074 -1.9977 -2.1132 -1.7980 -1.1394 -1.0087 0.1330 -0.3360 -1.3163 -0.7186
-5.4762 -1.4948 -3.5462 -3.1072 -3.5899 -3.8611 -2.4593 -1.9396 -2.6766 -2.8868 -3.1866 -2.6805 -2.2782 -2.0053 -1.6245 -2.2102 -2.0932 -1.8163 -3.3168 -2.0896 -1.5247 -1.6616 -0.7217 -0.2225 1.4340 -0.1115 0.9121 0.1113 0.7817 0.0338 -1.6259 -2.6646 -3.5636 -3.9560 -2.7480 -2.2035 -2.9788 -3.0807 -2.3865 -2.2129 -2.0165 -2.2157 -0.4831 -0.8621 -1.9964 -3.3024 -3.1134 -2.8639 -2.7022 -2.7242 -1.3017 -0.4161 -1.7055 -0.8802 -2.0219 -2.0891 -2.2368 -1.8925 -1.1771 -1.0076 0.2225 -0.3759 -1.3748 -0.7434
-5.5014 -1.6520 -3.3497 -3.0590 -3.4757 -3.7678 -2.2285 -1.8005 -2.6187 -2.9453 -3.1989 -2.7409 -2.3600 -2.0030 -1.5793 -2.2558 -2.1615 -1.8923 -3.4028 -2.1831 -1.6412 -1.8116 -0.8289 -0.3118 0.9878 -0.2326 0.9095 0.1043 0.7519 -0.0349 -1.7600 -2.7287 -3.5841 -3.8311 -2.7272 -2.2326 -2.9215 -3.0201 -2.3720 -2.2684 -2.1184 -2.3459 -0.5502 -0.9479 -2.0804 -3.3453 -3.1229 -2.9272 -2.7687 -2.8457 -1.4330 -0.6733 -1.6794 -0.9610 -2.1175 -2.1688 -2.3580 -1.9827 -1.2154 -1.0031 0.3118 -0.4192 -1.4385 -0.7722
-5.4354 -1.8028 -3.0980 -2.9669 -3.2994 -3.5884 -1.9708 -1.6503 -2.5217 -2.9600 -3.1816 -2.7821 -2.4280 -1.9760 -1.5376 -2.2880 -2.2177 -1.9539 -3.4610 -2.2689 -1.7588 -1.9555 -0.9335 -0.3931 0.5547 -0.3515 0.8967 0.0997 0.7113 -0.1095 -1.8866 -2.7760 -3.5419 -3.6508 -2.6770 -2.2072 -2.8078 -2.9178 -2.3199 -2.2890 -2.1903 -2.4277 -0.5968 -1.0118 -2.1373 -3.3515 -3.0986 -2.9697 -2.8156 -2.9440 -1.5379 -0.9079 -1.6396 -1.0317 -2.1902 -2.2333 -2.4724 -2.0662 -1.2531 -0.9961 0.3931 -0.4624 -1.5035 -0.8021
