-5.2114 -2.2833 -5.6102 -3.5640 -4.8096 -0.6069 -0.2439 -0.0402 0.4283 -1.4528 -2.6772 -2.8996 -0.6437 1.1620 2.8490 3.2605 1.9611 -0.9526 -3.3987 -3.4664 -1.4225 0.8791 1.7055 2.5951 -0.2631 -2.0226 -1.3072 0.0135 -3.2965 -4.6099 -2.8551 -4.9253 -4.1483 -3.3988 -3.2818 -4.6352 -4.6522 -5.4806 -4.3416 -4.4279 -3.0930 -1.8515 -2.8630 -2.0530 -1.8984 -2.9800 -2.7973 -3.3649 -2.9049 -1.6289 -2.4622 -2.3990 -2.8793 -1.6264 -2.6302 -3.7118 -4.7120 -7.8803 -4.0062 -4.9252 -2.5951 -3.1844 -5.4719 -3.9664
-5.5470 -2.1722 -5.8576 -3.8338 -5.1102 -0.8183 -0.3891 -0.2830 0.2406 -1.6990 -2.9179 -3.0964 -0.8759 1.0444 2.6034 2.9955 1.8498 -1.0593 -3.5058 -3.4947 -1.4402 0.8470 1.6698 2.5543 -0.1889 -1.9840 -1.2785 0.1571 -3.3016 -4.6719 -2.9983 -5.0893 -4.3781 -3.4445 -3.1788 -4.8052 -4.8665 -5.7041 -4.5382 -4.6017 -2.9552 -1.8498 -2.9873 -2.1814 -2.1673 -3.1967 -3.0666 -3.5688 -3.1522 -1.9188 -2.6105 -2.6061 -2.9783 -1.7474 -2.7967 -3.9020 -4.8885 -7.9174 -4.1504 -4.9709 -2.5543 -3.2978 -5.7018 -4.0363
-5.9062 -2.0814 -6.1282 -4.1526 -5.4385 -1.1075 -0.5580 -0.5413 0.0252 -1.9869 -3.2117 -3.3291 -1.1290 0.9101 2.3167 2.7122 1.7346 -1.1747 -3.6161 -3.5179 -1.4518 0.8033 1.6429 2.5100 -0.0911 -1.9432 -1.2341 0.3122 -3.2880 -4.7094 -3.1645 -5.2562 -4.6444 -3.5251 -3.1405 -4.9971 -5.1220 -5.9712 -4.7822 -4.8289 -2.8675 -1.9005 -3.1395 -2.3336 -2.4789 -3.4677 -3.4050 -3.8230 -3.4439 -2.2421 -2.7843 -2.8409 -3.0784 -1.8705 -2.9720 -4.1053 -5.0603 -7.9472 -4.2763 -4.9821 -2.5100 -3.3908 -5.8782 -4.0806
-6.2791 -2.0188 -6.4184 -4.5170 -5.7896 -1.4698 -0.7545 -0.8151 -0.2164 -2.3144 -3.5551 -3.5929 -1.3978 0.7591 1.9919 2.4175 1.6180 -1.2982 -3.7288 -3.5336 -1.4552 0.7486 1.6243 2.4641 0.0267 -1.8984 -1.1739 0.4767 -3.2514 -4.7212 -3.3518 -5.4233 -4.9413 -3.6471 -3.1795 -5.2139 -5.4169 -6.2774 -5.0718 -5.1068 -2.8374 -2.0037 -3.3210 -2.5095 -2.8286 -3.7893 -3.8082 -4.1249 -3.7766 -2.5944 -2.9833 -3.0998 -3.1778 -1.9944 -3.1526 -4.3182 -5.2261 -7.9676 -4.3816 -4.9593 -2.4641 -3.4616 -5.9957 -4.0981
-6.6584 -1.9955 -6.7272 -4.9239 -6.1595 -1.8969 -0.9840 -1.1056 -0.4840 -2.6799 -3.9444 -3.8834 -1.6787 0.5906 1.6328 2.1182 1.5012 -1.4300 -3.8435 -3.5403 -1.4498 0.6830 1.6134 2.4180 0.1608 -1.8474 -1.0968 0.6495 -3.1872 -4.7069 -3.5569 -5.5892 -5.2629 -3.8162 -3.3053 -5.4581 -5.7495 -6.6191 -5.4052 -5.4324 -2.8715 -2.1575 -3.5342 -2.7107 -3.2120 -4.1566 -4.2698 -4.4690 -4.1458 -2.9716 -3.2069 -3.3795 -3.2758 -2.1182 -3.3354 -4.5368 -5.3856 -7.9756 -4.4645 -4.9041 -2.4180 -3.5082 -6.0507 -4.0887
-7.0407 -2.0264 -7.0568 -5.3716 -6.5467 -2.3802 -1.2526 -1.4163 -0.7800 -3.0833 -4.3765 -4.1979 -1.9711 0.4023 1.2435 1.8190 1.3837 -1.5714 -3.9614 -3.5381 -1.4364 0.6061 1.6095 2.3738 0.3075 -1.7887 -1.0015 0.8277 -3.0918 -4.6675 -3.7764 -5.7537 -5.6054 -4.0390 -3.5230 -5.7320 -6.1193 -6.9945 -5.7809 -5.8034 -2.9771 -2.3588 -3.7818 -2.9411 -3.6255 -4.5648 -4.7824 -4.8483 -4.5466 -3.3703 -3.4546 -3.6768 -3.3725 -2.2425 -3.5182 -4.7577 -5.5387 -7.9686 -4.5235 -4.8184 -2.3738 -3.5297 -6.0416 -4.0535
-7.4245 -2.1261 -7.4108 -5.8592 -6.9505 -2.9111 -1.5644 -1.7512 -1.1071 -3.5238 -4.8477 -4.5343 -2.2753 0.1928 0.8281 1.5223 1.2654 -1.7233 -4.0835 -3.5283 -1.4168 0.5179 1.6117 2.3333 0.4629 -1.7220 -0.8878 1.0058 -2.9634 -4.6037 -4.0067 -5.9165 -5.9664 -4.3217 -3.8317 -6.0375 -6.5255 -7.4033 -6.1976 -6.2178 -3.1597 -2.6039 -4.0658 -3.2056 -4.0670 -5.0097 -5.3382 -5.2548 -4.9746 -3.7872 -3.7254 -3.9883 -3.4677 -2.3678 -3.7001 -4.9782 -5.6852 -7.9440 -4.5577 -4.7052 -2.3333 -3.5262 -5.9691 -3.9948
-7.8067 -2.3036 -7.7890 -6.3829 -7.3672 -3.4786 -1.9188 -2.1114 -1.4646 -3.9967 -5.3515 -4.8881 -2.5901 -0.0358 0.3932 1.2310 1.1480 -1.8843 -4.2082 -3.5109 -1.3921 0.4204 1.6196 2.2973 0.6231 -1.6465 -0.7566 1.1768 -2.8012 -4.5156 -4.2425 -6.0756 -6.3425 -4.6666 -4.2233 -6.3729 -6.9640 -7.8436 -6.6514 -6.6707 -3.4192 -2.8874 -4.3851 -3.5063 -4.5334 -5.4862 -5.9273 -5.6784 -5.4239 -4.2174 -4.0162 -4.3085 -3.5591 -2.4926 -3.8792 -5.1943 -5.8229 -7.8989 -4.5652 -4.5677 -2.2973 -3.4987 -5.8343 -3.9149
-8.1786 -2.5571 -8.1844 -6.9335 -7.7868 -4.0669 -2.3078 -2.4921 -1.8454 -4.4920 -5.8770 -5.2504 -2.9097 -0.2761 -0.0500 0.9499 1.0371 -2.0490 -4.3294 -3.4831 -1.3612 0.3179 1.6327 2.2634 0.7831 -1.5602 -0.6102 1.3352 -2.6051 -4.4011 -4.4744 -6.2247 -6.7260 -5.0687 -4.6805 -6.7318 -7.4249 -8.3099 -7.1335 -7.1524 -3.7477 -3.2009 -4.7326 -3.8397 -5.0185 -5.9849 -6.5364 -6.1059 -5.8846 -4.6524 -4.3196 -4.6278 -3.6407 -2.6117 -4.0512 -5.3994 -5.9462 -7.8285 -4.5428 -4.4077 -2.2634 -3.4467 -5.6369 -3.8146
-8.5271 -2.8741 -8.5835 -7.4962 -8.1944 -4.6559 -2.7174 -2.8818 -2.2357 -4.9945 -6.4090 -5.6092 -3.2239 -0.5164 -0.4852 0.6866 0.9405 -2.2090 -4.4372 -3.4392 -1.3218 0.2158 1.6494 2.2267 0.9376 -1.4598 -0.4529 1.4795 -2.3756 -4.2566 -4.6892 -6.3545 -7.1045 -5.5132 -5.1794 -7.1032 -7.8926 -8.7914 -7.6298 -7.6463 -4.1301 -3.5324 -5.0955 -4.1953 -5.5112 -6.4921 -7.1477 -6.5212 -6.3421 -5.0795 -4.6243 -4.9331 -3.7041 -2.7160 -4.2079 -5.5835 -6.0467 -7.7256 -4.4855 -4.2253 -2.2267 -3.3678 -5.3760 -3.6928
