-0.3273 1.5100 -1.5702 0.1570 -0.2719 1.4292 1.2787 1.0068 1.8496 0.3575 -0.6074 -1.4883 -0.1279 2.0563 2.1142 0.5851 -0.1382 -2.1555 -2.9555 -3.3331 -3.1971 -1.7792 -1.5314 0.2681 -2.6608 -3.2325 -3.2853 -0.2468 -2.4448 -2.2141 -0.5095 -2.2157 0.1289 0.3213 -0.2108 -0.4192 -0.8780 -1.0271 -0.3244 -0.0570 2.1210 2.5873 2.2830 2.6996 1.6324 0.0656 -0.6563 -1.1623 -0.4895 1.5687 2.2250 2.1049 0.9184 2.2613 -0.1308 -0.6449 -1.0112 -2.6086 -0.9081 -1.0148 -0.2681 -0.7916 -1.3183 -1.8372
-0.5096 1.7598 -1.7339 -0.1463 -0.4584 1.2560 1.2988 1.0229 1.7235 0.1594 -0.8521 -1.7087 -0.3213 1.9860 2.0798 0.5304 -0.2155 -2.2078 -3.0722 -3.3812 -3.1998 -1.8263 -1.5256 0.2376 -2.7453 -3.2806 -3.4097 -0.2267 -2.5455 -2.3317 -0.6432 -2.4252 -0.0611 0.2399 -0.2015 -0.7161 -1.0855 -1.2920 -0.5957 -0.2978 2.2407 2.5637 2.2585 2.6619 1.3912 -0.2076 -0.9823 -1.4355 -0.7442 1.3095 2.1329 2.0444 0.8333 2.1186 -0.2622 -0.8547 -1.2105 -2.7101 -1.1367 -1.1267 -0.2376 -0.9805 -1.6220 -1.9487
-0.7460 1.9702 -1.9163 -0.4814 -0.6666 1.0262 1.2940 1.0337 1.5724 -0.0635 -1.1225 -1.9448 -0.5212 1.8992 2.0154 0.4762 -0.2869 -2.2523 -3.1818 -3.4175 -3.1852 -1.8649 -1.4998 0.2119 -2.8033 -3.3107 -3.5060 -0.2068 -2.6313 -2.4370 -0.7963 -2.6361 -0.2849 0.1676 -0.2169 -1.0328 -1.3268 -1.5815 -0.8954 -0.5725 2.3400 2.4917 2.2032 2.6006 1.1241 -0.5129 -1.3439 -1.7298 -1.0222 1.0276 2.0177 1.9585 0.7448 1.9661 -0.4042 -1.0748 -1.4145 -2.8126 -1.3592 -1.2243 -0.2119 -1.1619 -1.9116 -2.0478
-1.0269 2.1359 -2.1134 -0.8436 -0.8913 0.7483 1.2658 1.0380 1.4016 -0.3081 -1.4161 -2.1925 -0.7224 1.8008 1.9241 0.4263 -0.3469 -2.2879 -3.2824 -3.4396 -3.1508 -1.8916 -1.4527 0.1913 -2.8287 -3.3197 -3.5675 -0.1830 -2.6957 -2.5264 -0.9648 -2.8446 -0.5367 0.0989 -0.2583 -1.3629 -1.5976 -1.8920 -1.2202 -0.8760 2.4166 2.3739 2.1184 2.5169 0.8369 -0.8460 -1.7378 -2.0424 -1.3193 0.7289 1.8823 1.8504 0.6560 1.8079 -0.5532 -1.3007 -1.6208 -2.9121 -1.5692 -1.3058 -0.1913 -1.3305 -2.1787 -2.1305
-1.3445 2.2496 -2.3244 -1.2298 -1.1296 0.4310 1.2139 1.0316 1.2138 -0.5732 -1.7317 -2.4490 -0.9225 1.6936 1.8066 0.3817 -0.3922 -2.3153 -3.3740 -3.4472 -3.0963 -1.9043 -1.3838 0.1767 -2.8168 -3.3050 -3.5887 -0.1527 -2.7331 -2.5976 -1.1441 -3.0485 -0.8121 0.0248 -0.3281 -1.7003 -1.8952 -2.2215 -1.5683 -1.2041 2.4654 2.2149 2.0041 2.4102 0.5339 -1.2029 -2.1605 -2.3705 -1.6314 0.4179 1.7287 1.7228 0.5687 1.6469 -0.7072 -1.5287 -1.8272 -3.0059 -1.7622 -1.3701 -0.1767 -1.4821 -2.4155 -2.1943
-1.6933 2.3014 -2.5517 -1.6392 -1.3807 0.0815 1.1353 1.0079 1.0088 -0.8594 -2.0691 -2.7136 -1.1218 1.5781 1.6617 0.3399 -0.4222 -2.3373 -3.4582 -3.4417 -3.0237 -1.9027 -1.2943 0.1695 -2.7654 -3.2661 -3.5669 -0.1149 -2.7404 -2.6501 -1.3308 -3.2477 -1.1084 -0.0666 -0.4293 -2.0403 -2.2178 -2.5692 -1.9385 -1.5535 2.4778 2.0206 1.8593 2.2777 0.2177 -1.5803 -2.6084 -2.7116 -1.9552 0.0976 1.5576 1.5773 0.4830 1.4846 -0.8662 -1.7560 -2.0321 -3.0921 -1.9350 -1.4172 -0.1695 -1.6135 -2.6155 -2.2383
-2.0695 2.2800 -2.7999 -2.0721 -1.6459 -0.2949 1.0269 0.9591 0.7852 -1.1679 -2.4285 -2.9866 -1.3225 1.4541 1.4880 0.2969 -0.4377 -2.3578 -3.5369 -3.4262 -2.9363 -1.8877 -1.1863 0.1711 -2.6748 -3.2040 -3.5019 -0.0711 -2.7168 -2.6841 -1.5217 -3.4432 -1.4236 -0.1873 -0.5650 -2.3789 -2.5643 -2.9353 -2.3300 -1.9223 2.4431 1.7971 1.6830 2.1156 -0.1110 -1.9759 -3.0771 -3.0631 -2.2886 -0.2297 1.3690 1.4148 0.3983 1.3216 -1.0312 -1.9809 -2.2339 -3.1696 -2.0860 -1.4476 -0.1711 -1.7234 -2.7733 -2.2630
-2.4687 2.1764 -3.0725 -2.5279 -1.9253 -0.6926 0.8869 0.8789 0.5440 -1.4981 -2.8087 -3.2670 -1.5264 1.3220 1.2858 0.2491 -0.4398 -2.3798 -3.6115 -3.4034 -2.8376 -1.8596 -1.0624 0.1823 -2.5471 -3.1202 -3.3956 -0.0243 -2.6629 -2.6997 -1.7139 -3.6356 -1.7553 -0.3474 -0.7369 -2.7122 -2.9324 -3.3196 -2.7407 -2.3078 2.3519 1.5510 1.4749 1.9204 -0.4524 -2.3871 -3.5615 -3.4216 -2.6294 -0.5625 1.1632 1.2367 0.3144 1.1585 -1.2039 -2.2023 -2.4309 -3.2380 -2.2141 -1.4625 -0.1823 -1.8112 -2.8843 -2.2695
-2.8828 1.9877 -3.3696 -3.0033 -2.2165 -1.1042 0.7158 0.7651 0.2891 -1.8469 -3.2057 -3.5520 -1.7335 1.1842 1.0593 0.1958 -0.4280 -2.4039 -3.6811 -3.3743 -2.7294 -1.8178 -0.9248 0.2026 -2.3852 -3.0160 -3.2510 0.0233 -2.5797 -2.6961 -1.9030 -3.8238 -2.0995 -0.5521 -0.9442 -3.0352 -3.3177 -3.7209 -3.1667 -2.7057 2.1982 1.2893 1.2373 1.6906 -0.8061 -2.8103 -4.0550 -3.7823 -2.9745 -0.8982 0.9417 1.0454 0.2320 0.9971 -1.3851 -2.4183 -2.6207 -3.2966 -2.3191 -1.4631 -0.2026 -1.8761 -2.9443 -2.2584
-3.3009 1.7178 -3.6875 -3.4918 -2.5147 -1.5207 0.5165 0.6198 0.0271 -2.2090 -3.6131 -3.8366 -1.9416 1.0447 0.8164 0.1397 -0.4012 -2.4287 -3.7429 -3.3380 -2.6122 -1.7610 -0.7758 0.2299 -2.1922 -2.8921 -3.0710 0.0716 -2.4677 -2.6709 -2.0831 -4.0048 -2.4501 -0.8012 -1.1837 -3.3416 -3.7133 -4.1358 -3.6015 -3.1093 1.9809 1.0194 0.9750 1.4275 -1.1700 -3.2400 -4.5490 -4.1384 -3.3192 -1.2331 0.7075 0.8455 0.1529 0.8401 -1.5730 -2.6259 -2.8000 -3.3438 -2.4001 -1.4506 -0.2299 -1.9172 -2.9497 -2.2296
