-0.2794 0.6567 -1.4237 -1.7884 -1.3466 1.0526 -0.6021 1.1223 -1.0717 -2.0123 -4.5992 -3.3092 -2.7890 -0.3115 2.3550 1.4210 -0.9178 -2.2180 -3.8354 -6.5348 -4.0672 -3.1200 -0.2196 2.7310 -1.0441 -3.8310 -3.8420 -0.8687 -2.1033 -5.6534 -4.5114 -4.2342 -1.0966 -0.2136 -1.7394 -4.0267 -2.9106 -2.5796 -3.9356 -1.0710 -3.1819 -0.5256 1.0340 -2.0646 -3.5724 -3.4880 -3.7057 -3.3112 -2.1106 -2.3845 -1.2852 0.5047 -0.4564 -1.0764 -0.8869 -3.1521 -5.9930 -4.7086 -3.2426 -3.5481 -2.7310 -4.8914 -6.8535 -4.7369
-0.3240 0.6527 -1.4864 -1.8500 -1.4514 0.9493 -0.7079 0.9383 -1.2124 -2.0658 -4.6179 -3.3298 -2.9454 -0.6057 2.1331 1.2476 -1.0418 -2.2650 -3.8362 -6.5210 -4.0313 -3.0796 -0.3043 2.6704 -1.0461 -3.8997 -3.7654 -0.9124 -2.1289 -5.5719 -4.3936 -4.2419 -1.1486 -0.3110 -1.7024 -3.9116 -3.0454 -2.6482 -3.8884 -0.9902 -3.1361 -0.4973 1.0631 -1.8903 -3.4228 -3.3491 -3.7218 -3.2104 -1.9026 -2.1536 -1.1811 0.6622 -0.3080 -0.8153 -0.7220 -3.0331 -5.7964 -4.5497 -3.1971 -3.3932 -2.6704 -4.9237 -6.8331 -4.7769
-0.3874 0.6261 -1.5634 -1.9270 -1.5657 0.8227 -0.8295 0.7350 -1.3821 -2.1251 -4.6241 -3.3395 -3.0959 -0.9164 1.9023 1.0570 -1.1713 -2.3059 -3.8198 -6.4626 -3.9734 -3.0270 -0.3887 2.5926 -1.0277 -3.9461 -3.6601 -0.9559 -2.1544 -5.4610 -4.2564 -4.2239 -1.2169 -0.4266 -1.6778 -3.8011 -3.1920 -2.7265 -3.8484 -0.9154 -3.0930 -0.4701 1.0604 -1.7257 -3.2706 -3.2146 -3.7358 -3.1004 -1.6956 -1.9190 -1.0794 0.7987 -0.1643 -0.5900 -0.5678 -2.8981 -5.5896 -4.3839 -3.1463 -3.2247 -2.5926 -4.9512 -6.7773 -4.8023
-0.4749 0.5697 -1.6567 -2.0187 -1.6911 0.6708 -0.9676 0.5148 -1.5782 -2.1904 -4.6175 -3.3395 -3.2380 -1.2390 1.6665 0.8460 -1.3064 -2.3417 -3.7861 -6.3597 -3.8957 -2.9649 -0.4752 2.4970 -0.9920 -3.9697 -3.5340 -0.9995 -2.1798 -5.3242 -4.1041 -4.1796 -1.3053 -0.5576 -1.6668 -3.7001 -3.3478 -2.8099 -3.8153 -0.8480 -3.0524 -0.4490 1.0235 -1.5756 -3.1163 -3.0858 -3.7441 -2.9822 -1.4909 -1.6802 -0.9806 0.9109 -0.0268 -0.4008 -0.4265 -2.7480 -5.3736 -4.2143 -3.0895 -3.0384 -2.4970 -4.9734 -6.6891 -4.8136
-0.5890 0.4803 -1.7667 -2.1230 -1.8275 0.4937 -1.1223 0.2800 -1.7965 -2.2607 -4.5979 -3.3302 -3.3686 -1.5682 1.4278 0.6125 -1.4464 -2.3736 -3.7353 -6.2142 -3.8009 -2.8959 -0.5655 2.3828 -0.9428 -3.9666 -3.3938 -1.0436 -2.2043 -5.1650 -3.9393 -4.1092 -1.4164 -0.7018 -1.6703 -3.6138 -3.5095 -2.8954 -3.7876 -0.7893 -3.0135 -0.4391 0.9523 -1.4439 -2.9611 -2.9638 -3.7432 -2.8572 -1.2892 -1.4378 -0.8839 0.9968 0.1043 -0.2459 -0.3002 -2.5833 -5.1484 -4.0432 -3.0250 -2.8303 -2.3828 -4.9880 -6.5721 -4.8108
-0.7287 0.3595 -1.8917 -2.2366 -1.9735 0.2930 -1.2931 0.0320 -2.0315 -2.3337 -4.5658 -3.3115 -3.4845 -1.8995 1.1862 0.3555 -1.5897 -2.4013 -3.6681 -6.0295 -3.6916 -2.8221 -0.6609 2.2500 -0.8849 -3.9319 -3.2443 -1.0881 -2.2257 -4.9862 -3.7626 -4.0133 -1.5510 -0.8572 -1.6897 -3.5469 -3.6721 -2.9813 -3.7635 -0.7402 -2.9759 -0.4458 0.8499 -1.3331 -2.8069 -2.8493 -3.7311 -2.7276 -1.0916 -1.1940 -0.7877 1.0555 0.2297 -0.1222 -0.1905 -2.4042 -4.9130 -3.8713 -2.9504 -2.5987 -2.2500 -4.9909 -6.4299 -4.7928
-0.8885 0.2137 -2.0285 -2.3553 -2.1262 0.0722 -1.4792 -0.2282 -2.2773 -2.4072 -4.5225 -3.2829 -3.5832 -2.2281 0.9399 0.0754 -1.7341 -2.4239 -3.5848 -5.8096 -3.5702 -2.7454 -0.7620 2.0987 -0.8226 -3.8616 -3.0888 -1.1305 -2.2400 -4.7889 -3.5734 -3.8921 -1.7057 -1.0214 -1.7262 -3.5020 -3.8293 -3.0655 -3.7403 -0.7012 -2.9393 -0.4736 0.7226 -1.2441 -2.6543 -2.7430 -3.7068 -2.5954 -0.8988 -0.9525 -0.6904 1.0882 0.3505 -0.0256 -0.0978 -2.2104 -4.6658 -3.6987 -2.8634 -2.3446 -2.0987 -4.9779 -6.2655 -4.7575
-1.0596 0.0517 -2.1718 -2.4745 -2.2819 -0.1641 -1.6792 -0.4998 -2.5279 -2.4795 -4.4700 -3.2440 -3.6629 -2.5494 0.6869 -0.2265 -1.8766 -2.4388 -3.4851 -5.5580 -3.4386 -2.6668 -0.8683 1.9299 -0.7591 -3.7542 -2.9293 -1.1661 -2.2422 -4.5730 -3.3707 -3.7450 -1.8734 -1.1913 -1.7806 -3.4788 -3.9737 -3.1452 -3.7152 -0.6727 -2.9045 -0.5263 0.5794 -1.1763 -2.5030 -2.6443 -3.6703 -2.4618 -0.7116 -0.7178 -0.5910 1.0973 0.4669 0.0475 -0.0212 -2.0016 -4.4044 -3.5259 -2.7626 -2.0712 -1.9299 -4.9442 -6.0824 -4.7018
-1.2321 -0.1170 -2.3161 -2.5900 -2.4366 -0.4108 -1.8907 -0.7815 -2.7781 -2.5512 -4.4113 -3.1951 -3.7223 -2.8593 0.4266 -0.5480 -2.0142 -2.4434 -3.3686 -5.2785 -3.2982 -2.5874 -0.9769 1.7451 -0.6959 -3.6102 -2.7681 -1.1887 -2.2274 -4.3380 -3.1541 -3.5712 -2.0446 -1.3641 -1.8530 -3.4752 -4.0984 -3.2173 -3.6857 -0.6552 -2.8728 -0.6065 0.4298 -1.1283 -2.3523 -2.5529 -3.6227 -2.3278 -0.5313 -0.4949 -0.4896 1.0857 0.5785 0.1000 0.0406 -1.7780 -4.1269 -3.3546 -2.6472 -1.7843 -1.7451 -4.8858 -5.8843 -4.6228
-1.3971 -0.2854 -2.4568 -2.6994 -2.5866 -0.6641 -2.1114 -1.0711 -3.0238 -2.6239 -4.3501 -3.1377 -3.7614 -3.1543 0.1601 -0.8857 -2.1436 -2.4357 -3.2359 -4.9759 -3.1500 -2.5086 -1.0834 1.5469 -0.6338 -3.4319 -2.6077 -1.1925 -2.1919 -4.0849 -2.9244 -3.3708 -2.2093 -1.5372 -1.9433 -3.4887 -4.1990 -3.2799 -3.6516 -0.6498 -2.8465 -0.7162 0.2815 -1.0998 -2.2021 -2.4697 -3.5665 -2.1960 -0.3603 -0.2890 -0.3875 1.0542 0.6834 0.1336 0.0885 -1.5413 -3.8330 -3.1873 -2.5176 -1.4920 -1.5469 -4.7991 -5.6759 -4.5187
