-4.2605 -1.7680 0.1111 -2.8858 -3.4629 -0.1081 -0.9438 -2.8030 -3.4746 -2.4904 -4.3650 -2.3351 -3.3287 -3.2073 -3.2636 -3.6419 -4.0272 -2.7840 -1.9182 -1.8097 -2.6836 -3.6358 -4.5604 -1.6933 -2.2516 -1.4407 -1.1150 2.0905 0.0992 0.7553 0.2746 -0.8962 -3.7768 -1.3599 0.9999 -2.1411 -2.4530 -2.8451 -1.8746 -1.5733 0.0150 0.3706 0.0192 -0.1877 -2.3796 -1.2717 -2.8461 -1.5725 -1.7065 -1.1463 -0.9817 4.1900 2.7525 0.1107 1.1026 -0.4932 0.8662 0.6423 1.7922 1.9605 1.6933 1.4198 2.5500 3.0186
-4.1358 -1.6590 0.1058 -2.7173 -3.2712 0.1418 -0.8758 -2.7767 -3.4060 -2.4655 -4.3558 -2.2793 -3.3096 -3.1864 -3.2275 -3.5660 -4.0563 -2.8161 -1.9076 -1.7672 -2.6863 -3.6102 -4.4867 -1.6527 -2.2184 -1.4263 -1.0967 2.1131 0.1441 0.8312 0.3662 -0.7830 -3.5971 -1.1942 0.8434 -2.0666 -2.2752 -3.0075 -1.8264 -1.5271 0.1262 0.4176 -0.0689 -0.2186 -2.3754 -1.1458 -2.8290 -1.5125 -1.6840 -1.0991 -1.0195 4.0976 2.8407 0.0847 1.0620 -0.4250 0.9247 0.6737 1.7637 1.9980 1.6527 1.3677 2.5624 2.9715
-3.9885 -1.5595 0.0460 -2.5650 -3.0861 0.3748 -0.8270 -2.7429 -3.3545 -2.4476 -4.3469 -2.2329 -3.3143 -3.1843 -3.1837 -3.4635 -4.0949 -2.8668 -1.9103 -1.7400 -2.7019 -3.5928 -4.4075 -1.6085 -2.1875 -1.4207 -1.0812 2.1275 0.1725 0.8727 0.4374 -0.6855 -3.3982 -1.0063 0.6877 -1.9592 -2.0917 -3.1589 -1.7561 -1.4563 0.2424 0.4898 -0.1378 -0.2299 -2.3483 -0.9912 -2.8113 -1.4592 -1.6610 -1.0416 -1.0453 4.0268 2.9046 0.0503 1.0023 -0.3680 0.9333 0.6761 1.7150 2.0135 1.6085 1.3065 2.5406 2.8902
-3.8241 -1.4725 -0.0591 -2.4338 -2.9154 0.5881 -0.8032 -2.7044 -3.3227 -2.4404 -4.3408 -2.2021 -3.3427 -3.2021 -3.1340 -3.3381 -4.1420 -2.9368 -1.9279 -1.7317 -2.7308 -3.5838 -4.3255 -1.5593 -2.1599 -1.4257 -1.0718 2.1327 0.1859 0.8784 0.4836 -0.6121 -3.1870 -0.8084 0.5397 -1.8248 -1.9094 -3.2930 -1.6681 -1.3657 0.3575 0.5842 -0.1849 -0.2248 -2.3029 -0.8190 -2.7981 -1.4168 -1.6424 -0.9812 -1.0621 3.9786 2.9414 0.0046 0.9231 -0.3285 0.8863 0.6466 1.6420 2.0030 1.5593 1.2346 2.4815 2.7751
-3.6471 -1.3994 -0.1980 -2.3284 -2.7672 0.7799 -0.8082 -2.6635 -3.3108 -2.4471 -4.3388 -2.1922 -3.3933 -3.2386 -3.0795 -3.1931 -4.1955 -3.0255 -1.9608 -1.7451 -2.7720 -3.5822 -4.2425 -1.5043 -2.1360 -1.4421 -1.0719 2.1279 0.1866 0.8480 0.5012 -0.5695 -2.9723 -0.6136 0.4059 -1.6699 -1.7362 -3.4043 -1.5679 -1.2603 0.4679 0.6965 -0.2076 -0.2052 -2.2435 -0.6415 -2.7938 -1.3888 -1.6320 -0.9247 -1.0716 3.9508 2.9506 -0.0541 0.8244 -0.3116 0.7816 0.5834 1.5429 1.9643 1.5043 1.1501 2.3836 2.6284
-3.4614 -1.3402 -0.3586 -2.2529 -2.6481 0.9501 -0.8436 -2.6219 -3.3164 -2.4698 -4.3419 -2.2067 -3.4631 -3.2898 -3.0200 -3.0303 -4.2514 -3.1302 -2.0086 -1.7818 -2.8231 -3.5862 -4.1598 -1.4434 -2.1156 -1.4698 -1.0859 2.1117 0.1772 0.7827 0.4878 -0.5623 -2.7633 -0.4341 0.2926 -1.5010 -1.5798 -3.4885 -1.4612 -1.1447 0.5724 0.8213 -0.2037 -0.1718 -2.1739 -0.4695 -2.8015 -1.3773 -1.6328 -0.8781 -1.0744 3.9384 2.9334 -0.1259 0.7072 -0.3206 0.6211 0.4859 1.4178 1.8969 1.4434 1.0512 2.2472 2.4530
-3.2691 -1.2936 -0.5301 -2.2103 -2.5639 1.0984 -0.9084 -2.5799 -3.3354 -2.5095 -4.3508 -2.2473 -3.5482 -3.3498 -2.9543 -2.8496 -4.3055 -3.2468 -2.0705 -1.8428 -2.8812 -3.5936 -4.0778 -1.3777 -2.0987 -1.5086 -1.1179 2.0822 0.1593 0.6846 0.4418 -0.5930 -2.5692 -0.2814 0.2053 -1.3249 -1.4480 -3.5440 -1.3548 -1.0238 0.6704 0.9510 -0.1721 -0.1256 -2.0981 -0.3103 -2.8230 -1.3838 -1.6470 -0.8466 -1.0706 3.9341 2.8922 -0.2102 0.5723 -0.3571 0.4096 0.3547 1.2684 1.8010 1.3777 0.9367 2.0735 2.2518
-3.0714 -1.2579 -0.7041 -2.2026 -2.5188 1.2241 -1.0001 -2.5371 -3.3628 -2.5660 -4.3669 -2.3142 -3.6443 -3.4118 -2.8798 -2.6508 -4.3536 -3.3706 -2.1455 -1.9276 -2.9435 -3.6025 -3.9965 -1.3092 -2.0859 -1.5577 -1.1708 2.0363 0.1323 0.5562 0.3623 -0.6625 -2.3985 -0.1655 0.1466 -1.1492 -1.3480 -3.5722 -1.2565 -0.9040 0.7606 1.0752 -0.1139 -0.0694 -2.0210 -0.1685 -2.8593 -1.4095 -1.6771 -0.8349 -1.0614 3.9296 2.8295 -0.3059 0.4199 -0.4217 0.1529 0.1911 1.0967 1.6769 1.3092 0.8054 1.8648 2.0268
-2.8677 -1.2305 -0.8747 -2.2304 -2.5155 1.3245 -1.1147 -2.4920 -3.3940 -2.6387 -4.3918 -2.4063 -3.7471 -3.4692 -2.7924 -2.4332 -4.3925 -3.4966 -2.2330 -2.0348 -3.0082 -3.6113 -3.9149 -1.2402 -2.0781 -1.6166 -1.2447 1.9716 0.0938 0.3999 0.2496 -0.7699 -2.2585 -0.0934 0.1145 -0.9822 -1.2857 -3.5769 -1.1747 -0.7927 0.8406 1.1813 -0.0328 -0.0075 -1.9483 -0.0485 -2.9106 -1.4560 -1.7254 -0.8474 -1.0493 3.9168 2.7484 -0.4116 0.2492 -0.5148 -0.1422 -0.0030 0.9038 1.5257 1.2402 0.6555 1.6235 1.7789
-2.6554 -1.2084 -1.0393 -2.2934 -2.5555 1.3953 -1.2474 -2.4423 -3.4248 -2.7260 -4.4269 -2.5212 -3.8525 -3.5165 -2.6875 -2.1971 -4.4188 -3.6201 -2.3321 -2.1614 -3.0740 -3.6181 -3.8314 -1.1716 -2.0758 -1.6841 -1.3350 1.8875 0.0422 0.2185 0.1053 -0.9129 -2.1531 -0.0682 0.1016 -0.8317 -1.2656 -3.5633 -1.1170 -0.6971 0.9080 1.2566 0.0661 0.0546 -1.8848 0.0441 -2.9763 -1.5241 -1.7940 -0.8869 -1.0373 3.8901 2.6532 -0.5257 0.0599 -0.6357 -0.4683 -0.2241 0.6910 1.3508 1.1716 0.4861 1.3528 1.5096
