-3.0692 -2.5383 -3.2240 -3.9274 -4.5113 -0.0993 -1.8465 -2.7260 -2.6672 -4.3087 -4.3419 -1.5900 -2.9638 -1.0898 -1.8044 -1.1260 -1.4973 -1.4029 -1.6854 -2.7537 -3.0192 -1.0618 -0.2876 -0.5149 -0.0555 -2.2063 0.8245 -0.4131 -0.4485 -2.7321 -1.7232 -1.2170 -1.8918 -3.1517 -2.0561 -3.8294 -4.2992 -3.4166 -3.4297 -5.3142 -3.0952 -1.4932 -2.0340 -2.9961 -3.5895 -3.5284 -2.7822 -1.3095 -0.8606 -2.3120 -2.0913 0.7036 -0.8465 -1.2344 -1.8978 -0.8765 -1.6645 -1.2333 -0.5757 -0.1429 0.5149 0.1814 -1.9250 -0.0378
-3.0751 -2.4519 -2.9144 -3.6382 -4.2297 0.1580 -1.7732 -2.6680 -2.5820 -3.9935 -4.0760 -1.4254 -2.7869 -1.0610 -1.8121 -1.1380 -1.3570 -1.2571 -1.5742 -2.5770 -2.8673 -0.9698 -0.3025 -0.4893 -0.0221 -2.0763 0.8169 -0.3899 -0.4507 -2.6848 -1.6251 -1.1631 -1.8492 -3.2390 -1.8699 -3.4016 -4.0265 -3.1901 -3.1788 -5.1008 -2.9030 -1.4473 -2.1430 -2.8084 -3.3870 -3.3423 -2.5452 -1.1986 -0.8889 -2.2201 -1.9807 0.6258 -0.6808 -1.1097 -1.8119 -0.7862 -1.5809 -1.1220 -0.4872 -0.0888 0.4893 0.2960 -1.8329 0.0006
-3.0753 -2.3782 -2.6251 -3.3680 -3.9780 0.3474 -1.7536 -2.6530 -2.5768 -3.7202 -3.8389 -1.2845 -2.6580 -1.1033 -1.8757 -1.2012 -1.2591 -1.1329 -1.4803 -2.4054 -2.7376 -0.9006 -0.3309 -0.4573 0.0048 -1.9623 0.8083 -0.3620 -0.4609 -2.6368 -1.5250 -1.1175 -1.8192 -3.3086 -1.7397 -2.9798 -3.7610 -2.9881 -2.9418 -4.8970 -2.7065 -1.4157 -2.2533 -2.6256 -3.1989 -3.1741 -2.3313 -1.1094 -0.9249 -2.1298 -1.8666 0.5221 -0.4979 -0.9792 -1.7127 -0.7018 -1.4940 -1.0058 -0.4051 -0.0473 0.4573 0.4026 -1.7418 0.0227
-3.0731 -2.3189 -2.3569 -3.1170 -3.7538 0.4730 -1.7866 -2.6886 -2.6368 -3.4844 -3.6275 -1.1643 -2.5694 -1.2093 -1.9875 -1.2931 -1.1960 -1.0258 -1.3991 -2.2372 -2.6233 -0.8479 -0.3694 -0.4236 0.0281 -1.8609 0.8016 -0.3288 -0.4754 -2.5834 -1.4206 -1.0758 -1.7947 -3.3478 -1.6594 -2.5685 -3.5023 -2.8071 -2.7146 -4.6942 -2.5074 -1.3945 -2.3506 -2.4361 -3.0195 -3.0198 -2.1387 -1.0378 -0.9634 -2.0350 -1.7394 0.4114 -0.2998 -0.8379 -1.5965 -0.6193 -1.4013 -0.8836 -0.3261 -0.0114 0.4236 0.5043 -1.6487 0.0321
-3.0693 -2.2744 -2.1095 -2.8834 -3.5508 0.5491 -1.8683 -2.7754 -2.7401 -3.2770 -3.4364 -1.0602 -2.5089 -1.3642 -2.1339 -1.3881 -1.1555 -0.9285 -1.3247 -2.0699 -2.5167 -0.8034 -0.4128 -0.3913 0.0506 -1.7679 0.7980 -0.2917 -0.4905 -2.5204 -1.3107 -1.0336 -1.7659 -3.3453 -1.6198 -2.1713 -3.2500 -2.6430 -2.4930 -4.4861 -2.3094 -1.3801 -2.4225 -2.2346 -2.8438 -2.8754 -1.9645 -0.9793 -1.0007 -1.9328 -1.5943 0.3092 -0.0921 -0.6846 -1.4613 -0.5354 -1.3010 -0.7557 -0.2491 0.0234 0.3913 0.6025 -1.5515 0.0319
-3.0618 -2.2443 -1.8824 -2.6648 -3.3613 0.5953 -1.9920 -2.9077 -2.8638 -3.0875 -3.2602 -0.9676 -2.4637 -1.5489 -2.2986 -1.4626 -1.1244 -0.8331 -1.2520 -1.9011 -2.4116 -0.7585 -0.4555 -0.3610 0.0745 -1.6799 0.7964 -0.2538 -0.5038 -2.4455 -1.1959 -0.9886 -1.7223 -3.2937 -1.6114 -1.7925 -3.0043 -2.4926 -2.2745 -4.2697 -2.1185 -1.3712 -2.4620 -2.0250 -2.6701 -2.7391 -1.8059 -0.9304 -1.0371 -1.8253 -1.4344 0.2233 0.1161 -0.5238 -1.3094 -0.4493 -1.1938 -0.6254 -0.1762 0.0578 0.3610 0.6964 -1.4499 0.0243
-3.0463 -2.2265 -1.6762 -2.4598 -3.1792 0.6308 -2.1481 -3.0755 -2.9888 -2.9064 -3.0955 -0.8829 -2.4221 -1.7425 -2.4659 -1.5005 -1.0906 -0.7329 -1.1772 -1.7293 -2.3040 -0.7057 -0.4922 -0.3306 0.1008 -1.5950 0.7942 -0.2179 -0.5138 -2.3585 -1.0785 -0.9411 -1.6562 -3.1906 -1.6264 -1.4382 -2.7665 -2.3543 -2.0587 -4.0450 -1.9407 -1.3671 -2.4682 -1.8180 -2.5009 -2.6118 -1.6614 -0.8894 -1.0752 -1.7201 -1.2696 0.1525 0.3143 -0.3647 -1.1465 -0.3631 -1.0819 -0.4981 -0.1119 0.0897 0.3306 0.7838 -1.3456 0.0113
-3.0167 -2.2172 -1.4924 -2.2682 -3.0014 0.6680 -2.3231 -3.2656 -3.1024 -2.7273 -2.9410 -0.8038 -2.3746 -1.9249 -2.6226 -1.4956 -1.0446 -0.6229 -1.0983 -1.5542 -2.1920 -0.6400 -0.5190 -0.2970 0.1297 -1.5122 0.7883 -0.1858 -0.5199 -2.2611 -0.9610 -0.8925 -1.5638 -3.0388 -1.6596 -1.1158 -2.5390 -2.2281 -1.8475 -3.8143 -1.7802 -1.3670 -2.4455 -1.6259 -2.3415 -2.4968 -1.5308 -0.8561 -1.1182 -1.6263 -1.1123 0.0888 0.4933 -0.2173 -0.9800 -0.2810 -0.9688 -0.3795 -0.0614 0.1164 0.2970 0.8621 -1.2411 -0.0045
-2.9663 -2.2115 -1.3333 -2.0923 -2.8287 0.7108 -2.5015 -3.4622 -3.1984 -2.5486 -2.7980 -0.7297 -2.3155 -2.0812 -2.7589 -1.4512 -0.9806 -0.5013 -1.0150 -1.3765 -2.0757 -0.5593 -0.5329 -0.2564 0.1608 -1.4315 0.7764 -0.1587 -0.5219 -2.1561 -0.8461 -0.8449 -1.4459 -2.8458 -1.7085 -0.8342 -2.3262 -2.1155 -1.6451 -3.5816 -1.6397 -1.3698 -2.4016 -1.4584 -2.1980 -2.3990 -1.4160 -0.8321 -1.1694 -1.5531 -0.9731 0.0224 0.6483 -0.0899 -0.8180 -0.2081 -0.8588 -0.2750 -0.0292 0.1363 0.2564 0.9289 -1.1394 -0.0209
-2.8878 -2.2041 -1.2036 -1.9367 -2.6664 0.7544 -2.6685 -3.6486 -3.2768 -2.3741 -2.6714 -0.6624 -2.2444 -2.2029 -2.8682 -1.3777 -0.8969 -0.3699 -0.9295 -1.1987 -1.9569 -0.4651 -0.5319 -0.2057 0.1928 -1.3542 0.7571 -0.1382 -0.5209 -2.0475 -0.7364 -0.8009 -1.3069 -2.6230 -1.7731 -0.6037 -2.1353 -2.0202 -1.4576 -3.3531 -1.5215 -1.3762 -2.3447 -1.3211 -2.0764 -2.3240 -1.3210 -0.8211 -1.2317 -1.5076 -0.8590 -0.0531 0.7790 0.0123 -0.6676 -0.1501 -0.7560 -0.1887 -0.0194 0.1488 0.2057 0.9812 -1.0433 -0.0365
