-0.5627 -1.9098 3.2656 2.8871 0.1496 -1.6865 2.4172 -1.0601 -0.9833 -0.5745 1.4651 2.0810 0.3543 0.3263 -2.4604 -0.2183 2.7855 3.2842 2.1622 1.1739 2.2219 3.7558 0.9783 0.7880 3.0156 1.3729 2.0887 -0.4475 0.8006 4.4163 3.3889 3.8401 -0.5137 -1.8143 -15.0804 -0.2676 1.7842 2.3880 2.7883 6.4357 10.6356 -3.2564 -0.9055 2.4800 4.1758 4.0168 3.6647 2.8381 4.4302 2.5672 2.5977 1.3514 0.2803 4.3820 2.1221 3.9477 3.7806 3.2735 1.3782 0.2918 -0.7880 0.7860 4.6933 0.9616
-0.3388 -2.4894 3.7720 3.1984 0.6789 -0.6139 2.4824 -0.5431 -0.9256 -0.2679 1.7631 2.3359 0.5851 0.5550 -2.3210 0.0103 3.0062 3.4320 2.2388 1.1353 2.3052 3.8515 1.2010 0.9626 3.1644 1.3811 2.1624 -0.6391 0.7162 4.3660 3.3971 3.8835 -0.0120 -1.6151 -12.0909 0.0423 2.2614 2.7835 3.0283 6.2558 9.6802 -2.5631 -0.4921 2.3015 4.2076 4.3025 4.1366 3.1013 4.5498 2.6237 2.5849 1.1548 0.2500 4.2999 2.2282 4.0234 3.7121 3.1820 1.2710 0.0478 -0.9626 0.3346 4.5184 0.7428
-0.1313 -3.0260 4.1708 3.4292 1.1173 0.4401 2.3848 -0.1313 -0.8821 -0.0316 1.9958 2.5257 0.7573 0.7417 -2.2177 0.1992 3.1675 3.5237 2.2663 1.0730 2.3404 3.9055 1.3719 1.0973 3.2793 1.3591 2.2353 -0.7248 0.6564 4.3124 3.3654 3.8877 0.4569 -1.5338 -9.0520 0.3408 2.6743 3.1189 3.2100 5.9777 8.5005 -2.0054 -0.1144 2.1291 4.1847 4.5386 4.5413 3.3184 4.6227 2.6459 2.5641 0.8994 0.2188 4.2057 2.3193 4.0479 3.6211 3.0669 1.1535 -0.1872 -1.0973 -0.0878 4.3361 0.5700
0.0472 -3.4905 4.4468 3.5793 1.4690 1.4635 2.1131 0.1747 -0.8442 0.1443 2.1715 2.6546 0.8773 0.8903 -2.1586 0.3494 3.2721 3.5593 2.2470 0.9913 2.3292 3.9209 1.4883 1.1900 3.3589 1.3110 2.3063 -0.7107 0.6221 4.2556 3.2967 3.8561 0.8800 -1.5760 -6.1205 0.6282 3.0144 3.3936 3.3401 5.6319 7.1717 -1.5857 0.2033 1.9763 4.1195 4.7261 4.8788 3.4872 4.6535 2.6354 2.5385 0.5883 0.1796 4.0990 2.3979 4.0219 3.5112 2.9328 1.0288 -0.4107 -1.1900 -0.4720 4.1444 0.4444
0.1834 -3.8683 4.5957 3.6557 1.7481 2.4559 1.6772 0.3884 -0.8016 0.2755 2.3025 2.7314 0.9542 1.0070 -2.1484 0.4645 3.3252 3.5435 2.1875 0.8939 2.2769 3.9015 1.5496 1.2391 3.3993 1.2403 2.3703 -0.6150 0.6119 4.1954 3.1964 3.7945 1.2497 -1.7336 -3.4311 0.9083 3.2796 3.6130 3.4309 5.2575 5.7902 -1.3005 0.4486 1.8610 4.0319 4.8714 5.1550 3.6106 4.6518 2.5996 2.5144 0.2331 0.1315 3.9818 2.4699 3.9500 3.3874 2.7866 0.9017 -0.6186 -1.2391 -0.8092 3.9435 0.3647
0.2686 -4.1551 4.6265 3.6734 1.9772 3.4179 1.1067 0.5340 -0.7413 0.3827 2.4047 2.7680 0.9996 1.1000 -2.1875 0.5497 3.3345 3.4855 2.0975 0.7848 2.1913 3.8516 1.5579 1.2443 3.3963 1.1500 2.4205 -0.4604 0.6233 4.1312 3.0710 3.7104 1.5633 -1.9851 -1.0803 1.1870 3.4757 3.7873 3.5000 4.8981 4.4657 -1.1444 0.6215 1.8034 3.9461 4.9862 5.3794 3.6942 4.6301 2.5511 2.4996 -0.1522 0.0779 3.8578 2.5431 3.8402 3.2542 2.6362 0.7783 -0.8050 -1.2443 -1.0909 3.7376 0.3284
0.3022 -4.3481 4.5603 3.6532 2.1828 4.3371 0.4436 0.6406 -0.6477 0.4898 2.4959 2.7784 1.0270 1.1799 -2.2709 0.6132 3.3102 3.3975 1.9881 0.6676 2.0821 3.7763 1.5190 1.2086 3.3478 1.0429 2.4522 -0.2670 0.6539 4.0624 2.9268 3.6106 1.8235 -2.2919 0.8810 1.4702 3.6152 3.9293 3.5651 4.5906 3.2956 -1.1080 0.7336 1.8190 3.8838 5.0846 5.5628 3.7444 4.5994 2.5025 2.4999 -0.5587 0.0209 3.7288 2.6227 3.7013 3.1141 2.4877 0.6628 -0.9647 -1.2086 -1.3114 3.5340 0.3332
0.2926 -4.4378 4.4252 3.6170 2.3879 5.1835 -0.2676 0.7366 -0.5047 0.6193 2.5931 2.7758 1.0495 1.2585 -2.3894 0.6656 3.2639 3.2928 1.8693 0.5471 1.9588 3.6813 1.4420 1.1391 3.2554 0.9224 2.4643 -0.0469 0.7016 3.9875 2.7694 3.5004 2.0372 -2.5987 2.4447 1.7603 3.7152 4.0505 3.6395 4.3544 2.3389 -1.1741 0.8046 1.9127 3.8569 5.1782 5.7144 3.7666 4.5664 2.4621 2.5170 -0.9833 -0.0435 3.5925 2.7097 3.5404 2.9664 2.3431 0.5560 -1.0959 -1.1391 -1.4702 3.3396 0.3762
0.2577 -4.4057 4.2507 3.5824 2.6047 5.9176 -0.9891 0.8444 -0.3020 0.7876 2.7094 2.7712 1.0776 1.3468 -2.5309 0.7181 3.2066 3.1826 1.7496 0.4289 1.8301 3.5709 1.3382 1.0459 3.1243 0.7928 2.4590 0.1959 0.7648 3.9038 2.6029 3.3832 2.2151 -2.8403 3.6330 2.0542 3.7923 4.1587 3.7278 4.1878 1.6039 -1.3179 0.8574 2.0785 3.8661 5.2733 5.8404 3.7647 4.5340 2.4333 2.5489 -1.4239 -0.1235 3.4446 2.8015 3.3622 2.8084 2.2017 0.4558 -1.2002 -1.0459 -1.5715 3.1591 0.4541
0.2214 -4.2289 4.0622 3.5606 2.8323 6.5017 -1.6955 0.9793 -0.0365 1.0017 2.8528 2.7726 1.1173 1.4529 -2.6821 0.7813 3.1476 3.0744 1.6365 0.3194 1.7027 3.4482 1.2177 0.9391 2.9609 0.6585 2.4401 0.4613 0.8426 3.8080 2.4310 3.2619 2.3710 -2.9516 4.4801 2.3428 3.8604 4.2583 3.8268 4.0726 1.0568 -1.5106 0.9138 2.3026 3.9037 5.3704 5.9451 3.7431 4.5032 2.4159 2.5924 -1.8721 -0.2248 3.2821 2.8949 3.1706 2.6375 2.0618 0.3609 -1.2807 -0.9391 -1.6225 2.9954 0.5620
