-1.4346 -0.6899 -1.5251 -1.9548 1.0825 2.3042 -1.0203 1.2376 2.8886 -0.0878 -0.1664 4.2358 2.7990 3.5953 1.1169 -1.4816 3.1104 0.2599 2.8710 -1.6468 -0.7044 -0.9470 -0.9137 0.1468 -2.5098 -0.2537 -5.3938 -1.9526 -2.0116 0.1817 0.0501 3.2490 -2.4357 -2.1424 1.1848 -2.1276 -2.1168 -1.6161 -2.7331 -3.6212 -5.7575 -2.5231 -3.2416 -3.0368 -1.2999 -2.7259 0.0736 2.6375 -1.5560 -1.9981 -3.0928 -2.4575 -0.0584 -3.1275 -2.9296 1.6844 -0.4726 -2.6453 -4.4531 -2.7215 -0.1468 -3.8345 -1.6718 -3.3947
-1.1458 -0.6659 -1.6160 -1.8727 1.1788 2.4811 -1.3827 0.6763 2.9217 0.0473 -0.0966 4.3962 2.8345 3.3313 0.7805 -1.4408 3.1220 0.2957 2.9620 -1.6715 -0.7499 -0.8909 -0.9642 0.2154 -2.4613 -0.2732 -5.4457 -1.9744 -2.0036 0.1674 0.1733 3.4092 -2.5898 -2.0497 0.7260 -2.2198 -2.0453 -1.6728 -2.9431 -3.6480 -5.9153 -2.4785 -3.5603 -2.9663 -1.2903 -2.6971 0.1341 2.8111 -1.3617 -1.9320 -3.0057 -2.7853 0.1989 -2.9089 -2.6953 1.8094 -0.3781 -2.5444 -4.2208 -2.5536 -0.2154 -3.8398 -1.6739 -3.5550
-0.8197 -0.5937 -1.6423 -1.7304 1.2864 2.6543 -1.6645 0.1810 3.0025 0.2296 0.0310 4.6163 2.9188 3.0914 0.5233 -1.3000 3.1637 0.3811 3.1071 -1.6468 -0.7501 -0.7940 -0.9834 0.2942 -2.3879 -0.2678 -5.4644 -1.9729 -1.9919 0.1767 0.3166 3.6001 -2.6293 -1.8407 0.3229 -2.2150 -1.8911 -1.6502 -3.0561 -3.5200 -5.9031 -2.3590 -3.7748 -2.7950 -1.2206 -2.5871 0.2820 3.0364 -1.1450 -1.8313 -2.8372 -2.9966 0.4974 -2.6447 -2.4344 1.9441 -0.2689 -2.4260 -3.9717 -2.3804 -0.2942 -3.8504 -1.6541 -3.6992
-0.4754 -0.4843 -1.6139 -1.5338 1.4035 2.8091 -1.8620 -0.2448 3.1363 0.4583 0.2147 4.8927 3.0502 2.8817 0.3409 -1.0807 3.2283 0.5143 3.3022 -1.5709 -0.6996 -0.6620 -0.9707 0.3816 -2.2911 -0.2352 -5.4487 -1.9453 -1.9721 0.2135 0.4788 3.8177 -2.5593 -1.5350 -0.0086 -2.1243 -1.6728 -1.5529 -3.0701 -3.2592 -5.7458 -2.1824 -3.8962 -2.5404 -1.0916 -2.3964 0.5136 3.3052 -0.9126 -1.6970 -2.6049 -3.1108 0.8090 -2.3510 -2.1526 2.0877 -0.1429 -2.2869 -3.7122 -2.2117 -0.3816 -3.8634 -1.6080 -3.8175
-0.1238 -0.3421 -1.5376 -1.2844 1.5360 2.9441 -1.9642 -0.5936 3.3290 0.7342 0.4531 5.2191 3.2264 2.7091 0.2262 -0.8131 3.3046 0.6907 3.5415 -1.4458 -0.5961 -0.5039 -0.9307 0.4745 -2.1768 -0.1764 -5.4028 -1.8940 -1.9437 0.2791 0.6577 4.0561 -2.3833 -1.1467 -0.2523 -1.9568 -1.4058 -1.3847 -2.9833 -2.8860 -5.4670 -1.9530 -3.9291 -2.2168 -0.9016 -2.1259 0.8248 3.6082 -0.6694 -1.5301 -2.3274 -3.1484 1.1033 -2.0468 -1.8576 2.2384 0.0010 -2.1262 -3.4504 -2.0563 -0.4745 -3.8756 -1.5330 -3.9022
0.2319 -0.1672 -1.4172 -0.9808 1.6948 3.0663 -1.9582 -0.8546 3.5851 1.0579 0.7458 5.5863 3.4449 2.5808 0.1755 -0.5216 3.3833 0.9051 3.8176 -1.2746 -0.4394 -0.3287 -0.8682 0.5695 -2.0533 -0.0945 -5.3335 -1.8246 -1.9090 0.3726 0.8515 4.3079 -2.1029 -0.6842 -0.3953 -1.7196 -1.1006 -1.1481 -2.7953 -2.4172 -5.0879 -1.6678 -3.8734 -1.8354 -0.6478 -1.7774 1.2113 3.9366 -0.4182 -1.3326 -2.0220 -3.1267 1.3514 -1.7507 -1.5575 2.3947 0.1629 -1.9446 -3.1945 -1.9219 -0.5695 -3.8835 -1.4272 -3.9477
0.5942 0.0417 -1.2542 -0.6216 1.8912 3.1848 -1.8374 -1.0152 3.9061 1.4292 1.0920 5.9836 3.7014 2.5017 0.1923 -0.2139 3.4601 1.1532 4.1230 -1.0603 -0.2301 -0.1433 -0.7858 0.6638 -1.9276 0.0078 -5.2482 -1.7444 -1.8706 0.4925 1.0595 4.5661 -1.7217 -0.1529 -0.4311 -1.4176 -0.7628 -0.8453 -2.5082 -1.8650 -4.6281 -1.3253 -3.7287 -1.4056 -0.3292 -1.3550 1.6680 4.2827 -0.1602 -1.1073 -1.7030 -3.0589 1.5289 -1.4791 -1.2603 2.5547 0.3423 -1.7448 -2.9523 -1.8144 -0.6638 -3.8841 -1.2895 -3.9510
0.9684 0.2849 -1.0475 -0.2079 2.1319 3.3078 -1.6061 -1.0641 4.2895 1.8479 1.4904 6.4004 3.9895 2.4716 0.2852 0.1184 3.5347 1.4308 4.4506 -0.8066 0.0295 0.0481 -0.6831 0.7562 -1.8046 0.1280 -5.1531 -1.6604 -1.8308 0.6366 1.2817 4.8246 -1.2487 0.4416 -0.3605 -1.0545 -0.3940 -0.4786 -2.1266 -1.2393 -4.1037 -0.9303 -3.4979 -0.9378 0.0526 -0.8659 2.1883 4.6392 0.1047 -0.8591 -1.3826 -2.9543 1.6176 -1.2448 -0.9731 2.7168 0.5382 -1.5309 -2.7301 -1.7380 -0.7562 -3.8745 -1.1192 -3.9113
1.3599 0.5617 -0.7929 0.2551 2.4173 3.4429 -1.2786 -0.9933 4.7268 2.3131 1.9384 6.8274 4.2999 2.4831 0.4620 0.4907 3.6090 1.7326 4.7935 -0.5182 0.3350 0.2423 -0.5590 0.8469 -1.6872 0.2635 -5.0526 -1.5783 -1.7914 0.8021 1.5183 5.0788 -0.7005 1.0904 -0.1914 -0.6347 0.0076 -0.0523 -1.6576 -0.5481 -3.5260 -0.4939 -3.1899 -0.4455 0.4916 -0.3209 2.7632 4.9993 0.3769 -0.5950 -1.0719 -2.8189 1.6060 -1.0571 -0.7017 2.8785 0.7488 -1.3076 -2.5335 -1.6944 -0.8469 -3.8528 -0.9183 -3.8305
1.7731 0.8705 -0.4852 0.7573 2.7414 3.5977 -0.8751 -0.7988 5.2041 2.8204 2.4314 7.2562 4.6200 2.5206 0.7251 0.9146 3.6836 2.0507 5.1453 -0.2016 0.6795 0.4360 -0.4126 0.9367 -1.5768 0.4113 -4.9502 -1.5035 -1.7538 0.9862 1.7696 5.3252 -0.1001 1.7794 0.0632 -0.1651 0.4440 0.4275 -1.1104 0.2002 -2.9003 -0.0305 -2.8200 0.0542 0.9781 0.2666 3.3812 5.3560 0.6565 -0.3235 -0.7814 -2.6571 1.4892 -0.9219 -0.4499 3.0374 0.9724 -1.0795 -2.3662 -1.6828 -0.9367 -3.8174 -0.6912 -3.7125
