-1.5363 -1.1738 0.8527 -0.3600 0.6723 0.4104 -0.2970 0.5830 0.0730 0.0141 -0.6662 -0.7444 -1.2089 -0.4189 -1.0156 -0.3590 -1.0082 -0.7464 -0.8324 0.0422 -0.3130 -0.8178 -0.2147 0.0519 0.7345 0.7188 1.5241 1.3898 1.8937 0.5754 -0.9105 -1.2505 -0.5028 0.4578 0.0888 -0.9372 -0.2886 -0.5200 -1.1856 -1.5728 -1.8261 -0.1729 -1.1935 -2.0952 -2.3214 -2.1504 -1.8580 -1.7588 -2.3301 -2.6913 -2.0201 -0.8199 -0.8496 -1.9537 -2.6481 -1.9913 -1.4318 -1.7007 -1.7222 -0.8673 -0.0519 -0.3701 -0.7102 0.7609
-1.3742 -1.0140 1.0111 -0.1778 0.8020 0.5252 -0.1977 0.6833 0.1635 0.1650 -0.4853 -0.5984 -1.1508 -0.3570 -0.9525 -0.3605 -1.0260 -0.7293 -0.7433 0.1028 -0.3106 -0.8235 -0.2174 0.0304 0.6530 0.7143 1.4727 1.3722 1.8963 0.6209 -0.8204 -1.1215 -0.3846 0.5814 0.1032 -0.8057 -0.1635 -0.3340 -1.0427 -1.4506 -1.6527 -0.0432 -1.1565 -2.0186 -2.1590 -2.0117 -1.6515 -1.5901 -2.2146 -2.6692 -2.0289 -0.7757 -0.7320 -1.8956 -2.6085 -1.9043 -1.3538 -1.6568 -1.6913 -0.8305 -0.0304 -0.3634 -0.6594 0.7690
-1.1859 -0.8372 1.1292 -0.0176 0.9038 0.6125 -0.1062 0.7784 0.2401 0.3011 -0.3205 -0.4600 -1.0991 -0.2923 -0.8884 -0.3541 -1.0352 -0.7074 -0.6533 0.1638 -0.3019 -0.8203 -0.2160 0.0120 0.5805 0.7101 1.4228 1.3550 1.8947 0.6674 -0.7280 -0.9915 -0.2750 0.6805 0.0650 -0.6889 -0.0533 -0.1612 -0.9116 -1.3189 -1.4625 0.0636 -1.1015 -1.9298 -1.9806 -1.8687 -1.4529 -1.4242 -2.0940 -2.6305 -2.0214 -0.7205 -0.6332 -1.8192 -2.5590 -1.8103 -1.2698 -1.6014 -1.6518 -0.7945 -0.0120 -0.3558 -0.5975 0.7771
-0.9735 -0.6453 1.2055 0.1153 0.9742 0.6721 -0.0258 0.8645 0.3003 0.4165 -0.1765 -0.3338 -1.0574 -0.2286 -0.8255 -0.3389 -1.0389 -0.6847 -0.5664 0.2232 -0.2892 -0.8104 -0.2131 -0.0049 0.5165 0.7051 1.3731 1.3380 1.8904 0.7147 -0.6353 -0.8624 -0.1778 0.7526 -0.0140 -0.5904 0.0388 -0.0064 -0.7965 -1.1833 -1.2626 0.1482 -1.0314 -1.8290 -1.7914 -1.7273 -1.2691 -1.2648 -1.9715 -2.5764 -1.9973 -0.6557 -0.5570 -1.7258 -2.4997 -1.7089 -1.1806 -1.5336 -1.6036 -0.7603 0.0049 -0.3450 -0.5253 0.7873
-0.7425 -0.4412 1.2404 0.2170 1.0111 0.7045 0.0411 0.9384 0.3420 0.5069 -0.0574 -0.2239 -1.0287 -0.1692 -0.7656 -0.3147 -1.0399 -0.6646 -0.4862 0.2795 -0.2746 -0.7959 -0.2113 -0.0221 0.4601 0.6984 1.3220 1.3207 1.8844 0.7625 -0.5437 -0.7365 -0.0964 0.7964 -0.1192 -0.5134 0.1109 0.1253 -0.7013 -1.0503 -1.0631 0.2128 -0.9510 -1.7183 -1.5972 -1.5937 -1.1059 -1.1154 -1.8502 -2.5089 -1.9577 -0.5844 -0.5030 -1.6181 -2.4303 -1.6000 -1.0868 -1.4527 -1.5467 -0.7287 0.0221 -0.3289 -0.4439 0.8010
-0.5024 -0.2294 1.2361 0.2854 1.0132 0.7108 0.0929 0.9979 0.3646 0.5697 0.0341 -0.1335 -1.0146 -0.1168 -0.7105 -0.2819 -1.0402 -0.6494 -0.4151 0.3319 -0.2597 -0.7776 -0.2120 -0.0404 0.4106 0.6895 1.2690 1.3026 1.8780 0.8113 -0.4535 -0.6148 -0.0341 0.8126 -0.2341 -0.4603 0.1612 0.2291 -0.6290 -0.9261 -0.8750 0.2600 -0.8655 -1.6021 -1.4038 -1.4729 -0.9677 -0.9795 -1.7331 -2.4305 -1.9046 -0.5107 -0.4657 -1.4997 -2.3504 -1.4837 -0.9882 -1.3581 -1.4809 -0.6997 0.0404 -0.3056 -0.3546 0.8194
-0.2653 -0.0164 1.1958 0.3199 0.9801 0.6917 0.1291 1.0412 0.3686 0.6034 0.0964 -0.0648 -1.0159 -0.0724 -0.6611 -0.2421 -1.0403 -0.6403 -0.3540 0.3803 -0.2453 -0.7563 -0.2158 -0.0604 0.3676 0.6785 1.2144 1.2833 1.8724 0.8619 -0.3643 -0.4979 0.0057 0.8041 -0.3422 -0.4332 0.1888 0.3012 -0.5817 -0.8161 -0.7078 0.2919 -0.7801 -1.4864 -1.2164 -1.3687 -0.8576 -0.8601 -1.6220 -2.3433 -1.8405 -0.4392 -0.4332 -1.3744 -2.2595 -1.3600 -0.8838 -1.2498 -1.4062 -0.6722 0.0604 -0.2733 -0.2587 0.8429
-0.0445 0.1893 1.1227 0.3211 0.9112 0.6477 0.1499 1.0672 0.3547 0.6074 0.1286 -0.0200 -1.0330 -0.0367 -0.6186 -0.1975 -1.0402 -0.6382 -0.3031 0.4243 -0.2322 -0.7327 -0.2233 -0.0825 0.3307 0.6656 1.1592 1.2633 1.8684 0.9146 -0.2755 -0.3864 0.0201 0.7753 -0.4302 -0.4333 0.1926 0.3386 -0.5607 -0.7248 -0.5687 0.3100 -0.6989 -1.3776 -1.0395 -1.2834 -0.7771 -0.7597 -1.5187 -2.2493 -1.7681 -0.3738 -0.3894 -1.2460 -2.1574 -1.2293 -0.7726 -1.1286 -1.3225 -0.6443 0.0825 -0.2305 -0.1576 0.8716
0.1477 0.3785 1.0199 0.2901 0.8073 0.5788 0.1555 1.0746 0.3242 0.5819 0.1300 -0.0006 -1.0663 -0.0101 -0.5841 -0.1508 -1.0400 -0.6443 -0.2630 0.4633 -0.2216 -0.7080 -0.2347 -0.1074 0.2990 0.6505 1.1042 1.2431 1.8664 0.9689 -0.1875 -0.2817 0.0071 0.7309 -0.4905 -0.4603 0.1715 0.3399 -0.5663 -0.6558 -0.4616 0.3152 -0.6247 -1.2807 -0.8767 -1.2183 -0.7274 -0.6803 -1.4249 -2.1504 -1.6893 -0.3168 -0.3178 -1.1173 -2.0447 -1.0926 -0.6543 -0.9964 -1.2304 -0.6132 0.1074 -0.1758 -0.0528 0.9053
0.3008 0.5429 0.8914 0.2291 0.6708 0.4841 0.1464 1.0620 0.2788 0.5278 0.1009 -0.0073 -1.1155 0.0076 -0.5591 -0.1045 -1.0401 -0.6599 -0.2341 0.4961 -0.2146 -0.6838 -0.2501 -0.1360 0.2713 0.6330 1.0498 1.2237 1.8659 1.0233 -0.1014 -0.1854 -0.0342 0.6758 -0.5225 -0.5123 0.1255 0.3053 -0.5974 -0.6111 -0.3872 0.3086 -0.5591 -1.1986 -0.7306 -1.1731 -0.7079 -0.6226 -1.3419 -2.0482 -1.6057 -0.2697 -0.2108 -0.9899 -1.9228 -0.9518 -0.5293 -0.8556 -1.1306 -0.5758 0.1360 -0.1088 0.0546 0.9434
0.4070 0.6760 0.7425 0.1411 0.5065 0.3622 0.1234 1.0280 0.2208 0.4476 0.0430 -0.0394 -1.1792 0.0169 -0.5443 -0.0604 -1.0409 -0.6851 -0.2166 0.5219 -0.2120 -0.6609 -0.2695 -0.1687 0.2465 0.6137 0.9967 1.2061 1.8665 1.0759 -0.0182 -0.0992 -0.1026 0.6135 -0.5325 -0.5856 0.0554 0.2376 -0.6515 -0.5915 -0.3430 0.2914 -0.5033 -1.1330 -0.6031 -1.1467 -0.7170 -0.5861 -1.2706 -1.9439 -1.5187 -0.2339 -0.0752 -0.8645 -1.7934 -0.8091 -0.3988 -0.7088 -1.0246 -0.5300 0.1687 -0.0307 0.1641 0.9856
0.4610 0.7739 0.5797 0.0304 0.3212 0.2120 0.0877 0.9709 0.1526 0.3446 -0.0404 -0.0950 -1.2554 0.0185 -0.5400 -0.0196 -1.0425 -0.7192 -0.2104 0.5402 -0.2136 -0.6397 -0.2925 -0.2050 0.2242 0.5932 0.9457 1.1908 1.8679 1.1248 0.0610 -0.0245 -0.1954 0.5462 -0.5313 -0.6760 -0.0370 0.1408 -0.7248 -0.5965 -0.3259 0.2648 -0.4587 -1.0851 -0.4957 -1.1376 -0.7522 -0.5696 -1.2114 -1.8392 -1.4296 -0.2119 0.0685 -0.7420 -1.6596 -0.6666 -0.2644 -0.5589 -0.9149 -0.4761 0.2050 0.0555 0.2747 1.0315
0.4594 0.8339 0.4100 -0.0985 0.1221 0.0332 0.0407 0.8885 0.0753 0.2225 -0.1451 -0.1719 -1.3421 0.0122 -0.5462 0.0167 -1.0454 -0.7606 -0.2148 0.5510 -0.2188 -0.6201 -0.3190 -0.2434 0.2039 0.5718 0.8972 1.1775 1.8696 1.1681 0.1353 0.0376 -0.3089 0.4745 -0.5313 -0.7793 -0.1492 0.0201 -0.8134 -0.6241 -0.3335 0.2298 -0.4265 -1.0556 -0.4091 -1.1439 -0.8106 -0.5712 -1.1653 -1.7359 -1.3400 -0.2074 0.1936 -0.6236 -1.5253 -0.5271 -0.1288 -0.4097 -0.8054 -0.4167 0.2434 0.1452 0.3846 1.0798
