-6.3530 -5.3989 -5.3262 -6.3993 -4.6690 -4.6013 -5.1035 -7.2435 -5.3108 -4.7692 -3.6791 0.2074 0.0475 -2.7222 -1.1081 -1.7661 -0.1417 4.9665 -0.4625 4.1190 2.7321 5.2797 4.6879 3.8120 8.3591 5.9691 4.9718 1.7083 4.0523 4.6621 2.1677 -0.4017 -6.7822 -3.7705 -1.6464 -4.2258 -4.8195 -4.0206 -4.4766 -2.4353 4.1747 -2.5617 -0.6572 -0.4701 -3.0884 -3.2531 -2.4071 -2.0462 -1.5948 -3.2294 -4.2817 -4.0548 -3.9157 -3.1473 -2.6217 -2.5538 2.5945 -1.5616 -5.7337 -4.8019 -3.8120 -5.5695 -0.0072 -1.2151
-5.9613 -4.9405 -5.0813 -6.1943 -4.3854 -4.1920 -4.6843 -6.8275 -4.8596 -4.4616 -3.3939 0.5260 0.1743 -2.4396 -0.5652 -1.5641 0.0930 5.1808 -0.0890 4.1158 2.8353 5.1816 4.5533 3.8276 7.9258 5.8008 4.6527 1.6715 4.0112 4.7489 2.4439 -0.0272 -6.4638 -3.5471 -1.3177 -3.9237 -4.5360 -3.8906 -4.1946 -2.0874 4.3681 -2.3192 -0.4707 -0.2442 -2.7759 -3.0040 -2.0756 -1.7003 -1.2711 -3.0788 -4.1316 -3.7974 -3.5133 -2.8661 -2.3854 -2.2267 2.3726 -1.4827 -5.5050 -4.7516 -3.8276 -5.7855 0.0551 -1.2857
-5.5023 -4.4204 -4.7623 -5.9109 -4.0466 -3.7079 -4.2189 -6.3432 -4.3380 -4.0881 -3.0331 0.9189 0.3850 -2.1194 -0.0316 -1.3539 0.3213 5.3953 0.3205 4.1437 2.9574 5.0688 4.3783 3.8239 7.4542 5.6427 4.3168 1.6121 3.9611 4.8419 2.7620 0.3990 -6.0710 -3.2653 -0.9409 -3.5591 -4.1889 -3.6700 -3.8484 -1.6683 4.6081 -2.0349 -0.2510 0.0200 -2.4227 -2.6897 -1.6777 -1.3044 -0.8907 -2.8718 -3.9320 -3.5033 -3.0770 -2.5447 -2.0951 -1.8274 2.1519 -1.3791 -5.2538 -4.6800 -3.8239 -6.0032 0.1268 -1.3701
-4.9861 -3.8503 -4.3775 -5.5528 -3.6590 -3.1580 -3.7179 -5.7967 -3.7579 -3.6522 -2.5995 1.3782 0.6773 -1.7660 0.4852 -1.1415 0.5384 5.6043 0.7590 4.2016 3.0934 4.9384 4.1653 3.7969 6.9501 5.4951 3.9687 1.5379 3.9087 4.9421 3.1166 0.8678 -5.6149 -2.9331 -0.5285 -3.1431 -3.7862 -3.3640 -3.4472 -1.1934 4.8855 -1.7182 -0.0019 0.3136 -2.0363 -2.3164 -1.2221 -0.8695 -0.4626 -2.6121 -3.6852 -3.1763 -2.6091 -2.1885 -1.7576 -1.3640 1.9416 -1.2493 -4.9833 -4.5822 -3.7969 -6.2074 0.2141 -1.4550
-4.4234 -3.2415 -3.9350 -5.1236 -3.2279 -2.5522 -3.1916 -5.1962 -3.1319 -3.1590 -2.0967 1.8946 1.0455 -1.3828 0.9805 -0.9319 0.7398 5.8009 1.2199 4.2866 3.2364 4.7872 3.9152 3.7404 6.4168 5.3569 3.6106 1.4541 3.8575 5.0495 3.5012 1.3706 -5.1068 -2.5583 -0.0930 -2.6868 -3.3356 -2.9796 -2.9994 -0.6774 5.1912 -1.3788 0.2728 0.6268 -1.6227 -1.8927 -0.7166 -0.4046 0.0032 -2.3041 -3.3944 -2.8206 -2.1129 -1.8033 -1.3797 -0.8472 1.7521 -1.0916 -4.6941 -4.4522 -3.7404 -6.3815 0.3226 -1.5284
-3.8261 -2.6055 -3.4432 -4.6287 -2.7582 -1.9015 -2.6505 -4.5524 -2.4739 -2.6151 -1.5308 2.4554 1.4800 -0.9739 1.4521 -0.7298 0.9202 5.9781 1.6963 4.3928 3.3777 4.6114 3.6278 3.6472 5.8550 5.2244 3.2423 1.3606 3.8068 5.1610 3.9058 1.8968 -4.5584 -2.1491 0.3529 -2.2018 -2.8451 -2.5261 -2.5142 -0.1346 5.5157 -1.0271 0.5676 0.9488 -1.1883 -1.4304 -0.1692 0.0825 0.4945 -1.9544 -3.0660 -2.4415 -1.5942 -1.3964 -0.9696 -0.2906 1.5908 -0.9064 -4.3870 -4.2849 -3.6472 -6.5110 0.4539 -1.5818
-3.2080 -1.9549 -2.9119 -4.0766 -2.2563 -1.2189 -2.1060 -3.8795 -1.7992 -2.0298 -0.9123 3.0455 1.9674 -0.5455 1.8984 -0.5401 1.0726 6.1290 2.1803 4.5115 3.5072 4.4076 3.3027 3.5110 5.2642 5.0919 2.8629 1.2523 3.7517 5.2704 4.3178 2.4330 -3.9821 -1.7149 0.7958 -1.7012 -2.3240 -2.0155 -2.0026 0.4204 5.8477 -0.6745 0.8742 1.2671 -0.7418 -0.9436 0.4104 0.5831 0.9970 -1.5719 -2.7101 -2.0473 -1.0635 -0.9768 -0.5378 0.2896 1.4596 -0.6975 -4.0645 -4.0792 -3.5110 -6.5853 0.6061 -1.6110
-2.5854 -1.3040 -2.3525 -3.4806 -1.7317 -0.5200 -1.5710 -3.1952 -1.1249 -1.4152 -0.2556 3.6471 2.4911 -0.1062 2.3163 -0.3680 1.1888 6.2470 2.6627 4.6314 3.6146 4.1721 2.9395 3.3276 4.6451 4.9519 2.4718 1.1237 3.6862 5.3687 4.7222 2.9642 -3.3914 -1.2665 1.2219 -1.1995 -1.7841 -1.4624 -1.4774 0.9715 6.1745 -0.3338 1.1817 1.5696 -0.2939 -0.4470 1.0110 1.0869 1.4952 -1.1667 -2.3393 -1.6477 -0.5354 -0.5544 -0.0962 0.8760 1.3555 -0.4714 -3.7319 -3.8376 -3.3276 -6.5977 0.7750 -1.6134
-1.9770 -0.6690 -1.7792 -2.8580 -1.1978 0.1761 -1.0604 -2.5217 -0.4699 -0.7864 0.4213 4.2410 3.0318 0.3323 2.6996 -0.2210 1.2610 6.3258 3.1320 4.7396 3.6893 3.9008 2.5384 3.0954 3.9997 4.7967 2.0699 0.9710 3.6048 5.4452 5.1029 3.4747 -2.8001 -0.8162 1.6180 -0.7118 -1.2402 -0.8840 -0.9535 1.5024 6.4826 -0.0173 1.4783 1.8445 0.1434 0.0448 1.6200 1.5825 1.9736 -0.7492 -1.9669 -1.2541 -0.0270 -0.1389 0.3422 1.4514 1.2727 -0.2364 -3.3971 -3.5660 -3.0954 -6.5443 0.9559 -1.5873
-1.4022 -0.0666 -1.2083 -2.2299 -0.6725 0.8479 -0.5895 -1.8826 0.1456 -0.1605 1.0977 4.8079 3.5682 0.7556 3.0391 -0.1070 1.2820 6.3589 3.5745 4.8223 3.7208 3.5896 2.0997 2.8139 3.3311 4.6177 1.6585 0.7938 3.5028 5.4891 5.4445 3.9489 -2.2217 -0.3762 1.9733 -0.2525 -0.7081 -0.2984 -0.4465 1.9978 6.7598 0.2643 1.7530 2.0828 0.5591 0.5175 2.2233 2.0586 2.4186 -0.3294 -1.6042 -0.8776 0.4450 0.2604 0.7655 2.0003 1.2043 -0.0008 -3.0677 -3.2716 -2.8139 -6.4244 1.1439 -1.5307
-0.8789 0.4870 -0.6564 -1.6181 -0.1767 1.4741 -0.1725 -1.3001 0.7023 0.4443 1.7514 5.3298 4.0771 1.1481 3.3255 -0.0332 1.2463 6.3404 3.9744 4.8661 3.6988 3.2347 1.6242 2.4848 2.6432 4.4069 1.2376 0.5945 3.3764 5.4895 5.7327 4.3725 -1.6687 0.0419 2.2794 0.1658 -0.2044 0.2753 0.0287 2.4453 6.9961 0.5025 1.9971 2.2773 0.9449 0.9569 2.8057 2.5034 2.8195 0.0829 -1.2600 -0.5282 0.8662 0.6360 1.1634 2.5086 1.1429 0.2278 -2.7499 -2.9624 -2.4848 -6.2395 1.3336 -1.4420
-0.4223 0.9783 -0.1397 -1.0448 0.2678 2.0354 0.1791 -0.7920 1.1836 1.0105 2.3607 5.7904 4.5347 1.4948 3.5518 -0.0054 1.1495 6.2648 4.3160 4.8588 3.6147 2.8349 1.1150 2.1128 1.9409 4.1569 0.8066 0.3772 3.2226 5.4369 5.9554 4.7333 -1.1533 0.4273 2.5308 0.5320 0.2552 0.8180 0.4580 2.8348 7.1840 0.6909 2.2039 2.4231 1.2955 1.3499 3.3514 2.9046 3.1688 0.4795 -0.9395 -0.2130 1.2257 0.9830 1.5281 2.9631 1.0813 0.4431 -2.4466 -2.6457 -2.1128 -5.9933 1.5195 -1.3209
-0.0431 1.3972 0.3274 -0.5303 0.6408 2.5155 0.4576 -0.3693 1.5774 1.5220 2.9056 6.1758 4.9184 1.7820 3.7148 -0.0272 0.9894 6.1282 4.5854 4.7909 3.4630 2.3908 0.5783 1.7069 1.2300 3.8621 0.3647 0.1483 3.0396 5.3234 6.1037 5.0229 -0.6870 0.7701 2.7233 0.8369 0.6569 1.3119 0.8297 3.1581 7.3175 0.8252 2.3697 2.5173 1.6093 1.6860 3.8453 3.2515 3.4619 0.8547 -0.6442 0.0639 1.5180 1.2990 1.8549 3.3520 1.0131 0.6411 -2.1571 -2.3271 -1.7069 -5.6914 1.6974 -1.1689
0.2533 1.7393 0.7343 -0.0916 0.9269 2.9026 0.6604 -0.0368 1.8769 1.9655 3.3697 6.4752 5.2090 1.9988 3.8154 -0.1004 0.7661 5.9286 4.7724 4.6569 3.2421 1.9049 0.0222 1.2787 0.5170 3.5200 -0.0871 -0.0829 2.8280 5.1450 6.1729 5.2370 -0.2797 1.0623 2.8561 1.0742 0.9904 1.7436 1.1367 3.4102 7.3940 0.9044 2.4940 2.5613 1.8881 1.9595 4.2748 3.5364 3.6987 1.2066 -0.3714 0.3018 1.7444 1.5847 2.1429 3.6671 0.9335 0.8201 -1.8780 -2.0086 -1.2787 -5.3399 1.8654 -0.9890
