-0.2050 -0.8278 0.1254 0.0666 -0.3520 -0.1891 -0.8855 -2.3172 -0.5990 -1.9864 0.0873 0.5192 -1.4759 -2.0424 -3.6851 -2.7950 -1.2292 1.2357 0.9545 0.9714 1.3518 -1.1280 -1.1100 -0.4823 -0.3380 0.8424 0.7048 0.0666 1.9516 3.1520 3.0556 2.1420 0.7047 0.1132 -1.0651 1.9893 0.6027 1.4151 1.3219 0.6009 1.0305 0.4782 1.1157 1.3946 0.6991 0.7583 0.2230 1.4053 1.9951 3.0856 1.3030 2.0400 2.2368 3.8542 3.5783 2.3695 4.2199 5.2232 4.5413 3.4280 0.4823 6.3453 5.2261 3.9125
-0.1966 -0.7866 0.1409 0.1608 -0.3102 -0.1300 -0.9598 -2.2249 -0.5460 -1.8388 0.2311 0.7755 -1.2964 -1.9500 -3.6865 -2.8059 -1.1344 1.4280 1.2674 1.4592 1.6194 -0.9643 -1.0925 -0.5194 -0.2472 1.1498 0.8607 0.0349 2.0916 3.6535 3.5703 2.5571 0.6733 0.0840 -0.9824 1.9756 0.6145 1.4995 1.3408 0.6703 1.1529 0.5281 1.2619 1.4988 0.8301 0.9066 0.3722 1.6440 2.2101 3.3697 1.5609 2.2236 2.3833 4.1130 3.9531 2.7759 4.7818 5.6992 4.9163 3.5796 0.5194 6.4236 5.6240 3.9987
-0.1482 -0.7163 0.1936 0.2915 -0.2330 -0.0470 -0.9972 -2.0799 -0.4478 -1.6588 0.4018 1.0536 -1.0851 -1.8314 -3.6606 -2.7930 -1.0031 1.6426 1.5967 1.9551 1.9011 -0.7841 -1.0681 -0.5595 -0.1633 1.4651 1.0184 -0.0146 2.2301 4.1551 4.0873 2.9724 0.6766 0.0841 -0.8553 2.0006 0.6621 1.6196 1.3936 0.7817 1.3252 0.6036 1.4364 1.6437 0.9922 1.0833 0.5502 1.9003 2.4416 3.6759 1.8457 2.4163 2.5290 4.3782 4.3296 3.1864 5.3198 6.1569 5.2738 3.7192 0.5595 6.4793 6.0011 4.0779
-0.0628 -0.6226 0.2798 0.4556 -0.1248 0.0557 -0.9989 -1.8894 -0.3086 -1.4474 0.5958 1.3505 -0.8443 -1.6873 -3.6104 -2.7592 -0.8384 1.8752 1.9376 2.4500 2.1920 -0.5913 -1.0356 -0.5970 -0.0874 1.7815 1.1704 -0.0881 2.3594 4.6476 4.6001 3.3822 0.7118 0.1104 -0.6899 2.0613 0.7420 1.7700 1.4778 0.9310 1.5417 0.7007 1.6361 1.8234 1.1797 1.2843 0.7523 2.1703 2.6856 3.9967 2.1515 2.6128 2.6700 4.6440 4.7005 3.5945 5.8269 6.5882 5.6054 3.8405 0.5970 6.5078 6.3490 4.1411
0.0530 -0.5131 0.3925 0.6474 0.0068 0.1727 -0.9695 -1.6634 -0.1358 -1.2088 0.8071 1.6612 -0.5779 -1.5201 -3.5387 -2.7088 -0.6454 2.1200 2.2840 2.9336 2.4859 -0.3899 -0.9941 -0.6271 -0.0193 2.0918 1.3103 -0.1872 2.4730 5.1220 5.1004 3.7803 0.7722 0.1575 -0.4936 2.1508 0.8471 1.9416 1.5882 1.1115 1.7926 0.8124 1.8549 2.0292 1.3850 1.5035 0.9720 2.4487 2.9370 4.3219 2.4699 2.8068 2.8022 4.9035 5.0575 3.9923 6.2958 6.9852 5.9027 3.9375 0.6271 6.5052 6.6602 4.1809
0.1919 -0.3940 0.5242 0.8605 0.1545 0.2998 -0.9133 -1.4122 0.0621 -0.9472 1.0297 1.9813 -0.2893 -1.3328 -3.4467 -2.6459 -0.4285 2.3712 2.6302 3.3969 2.7763 -0.1830 -0.9431 -0.6477 0.0412 2.3899 1.4336 -0.3081 2.5677 5.5715 5.5807 4.1625 0.8508 0.2201 -0.2728 2.2615 0.9699 2.1243 1.7194 1.3158 2.0671 0.9319 2.0859 2.2521 1.6011 1.7350 1.2032 2.7309 3.1918 4.6426 2.7923 2.9935 2.9226 5.1513 5.3934 4.3729 6.7216 7.3419 6.1593 4.0072 0.6477 6.4699 6.9297 4.1935
0.3484 -0.2679 0.6698 1.0901 0.3133 0.4354 -0.8324 -1.1435 0.2782 -0.6657 1.2598 2.3080 0.0197 -1.1270 -3.3332 -2.5726 -0.1904 2.6252 2.9730 3.8335 3.0587 0.0282 -0.8831 -0.6605 0.0948 2.6719 1.5388 -0.4418 2.6432 5.9924 6.0364 4.5279 0.9428 0.2951 -0.0314 2.3876 1.1055 2.3097 1.8675 1.5382 2.3556 1.0551 2.3243 2.4844 1.8236 1.9747 1.4424 3.0150 3.4489 4.9527 3.1119 3.1710 3.0305 5.3841 5.7040 4.7329 7.1025 7.6557 6.3725 4.0500 0.6605 6.4041 7.1565 4.1789
0.5190 -0.1336 0.8267 1.3337 0.4808 0.5801 -0.7260 -0.8624 0.5070 -0.3664 1.4959 2.6402 0.3497 -0.9019 -3.1963 -2.4892 0.0686 2.8804 3.3115 4.2395 3.3304 0.2439 -0.8155 -0.6703 0.1420 2.9357 1.6270 -0.5765 2.7014 6.3838 6.4661 4.8781 1.0462 0.3818 0.2288 2.5256 1.2514 2.4921 2.0303 1.7740 2.6507 1.1806 2.5670 2.7206 2.0504 2.2205 1.6883 3.3019 3.7094 5.2493 3.4242 3.3400 3.1274 5.6014 5.9881 5.0724 7.4400 7.9267 6.5431 4.0696 0.6703 6.3125 7.3428 4.1408
0.7019 0.0121 0.9937 1.5899 0.6570 0.7350 -0.5928 -0.5735 0.7447 -0.0516 1.7375 2.9779 0.7007 -0.6558 -3.0344 -2.3949 0.3491 3.1362 3.6464 4.6128 3.5900 0.4641 -0.7425 -0.6831 0.1824 3.1804 1.7008 -0.6999 2.7455 6.7460 6.8703 5.2151 1.1603 0.4803 0.5063 2.6727 1.4065 2.6679 2.2063 2.0197 2.9465 1.3085 2.8127 2.9567 2.2806 2.4713 1.9404 3.5937 3.9748 5.5317 3.7265 3.5032 3.2157 5.8034 6.2467 5.3932 7.7378 8.1568 6.6739 4.0706 0.6831 6.2011 7.4925 4.0839
0.8959 0.1730 1.1709 1.8577 0.8426 0.9007 -0.4319 -0.2813 0.9884 0.2755 1.9843 3.3206 1.0719 -0.3867 -2.8475 -2.2886 0.6510 3.3921 3.9786 4.9522 3.8367 0.6884 -0.6673 -0.7038 0.2153 3.4051 1.7629 -0.8038 2.7777 7.0795 7.2504 5.5407 1.2850 0.5908 0.7985 2.8261 1.5706 2.8350 2.3936 2.2719 3.2385 1.4389 3.0599 3.1905 2.5134 2.7260 2.1976 3.8923 4.2460 5.7999 4.0167 3.6627 3.2972 5.9906 6.4815 5.6976 8.0002 8.3482 6.7687 4.0577 0.7038 6.0748 7.6096 4.0116
